date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-20-2020,95,94,97
12-21-2020,101,101,103
12-22-2020,99,97,100
12-23-2020,101,99,103
12-24-2020,91,89,93
12-25-2020,93,92,95
12-26-2020,83,82,85
12-27-2020,82,80,83
12-28-2020,81,79,82
12-29-2020,77,76,79
12-30-2020,83,80,84
12-31-2020,81,80,84
01-01-2021,81,79,85
01-02-2021,81,77,86
01-03-2021,82,75,86
01-04-2021,81,74,87
01-05-2021,81,73,88
01-06-2021,81,71,88
01-07-2021,81,70,90
01-08-2021,80,69,91
01-09-2021,78,61,91
01-10-2021,78,60,93
01-11-2021,75,56,94
01-12-2021,75,56,95
01-13-2021,71,54,96
01-14-2021,71,52,98
01-15-2021,67,51,96
01-16-2021,67,49,95
01-17-2021,64,47,84
01-18-2021,63,45,84
01-19-2021,62,44,85
01-20-2021,61,43,84
01-21-2021,60,42,84
01-22-2021,59,39,83
01-23-2021,57,37,83
01-24-2021,55,36,82
01-25-2021,54,35,81
01-26-2021,53,34,80
01-27-2021,53,33,79
01-28-2021,51,31,78
01-29-2021,51,30,77
01-30-2021,49,28,76
01-31-2021,48,28,76
02-01-2021,46,26,75
02-02-2021,45,26,74
02-03-2021,44,25,74
02-04-2021,44,24,73
02-05-2021,42,22,72
02-06-2021,42,22,72
02-07-2021,40,21,71
02-08-2021,39,20,70
02-09-2021,38,19,70
02-10-2021,37,18,69
02-11-2021,36,17,68
02-12-2021,35,16,67
02-13-2021,34,15,65
02-14-2021,33,15,64
02-15-2021,32,15,64
02-16-2021,31,14,63
02-17-2021,30,13,62
02-18-2021,29,13,61
02-19-2021,29,13,60
02-20-2021,29,12,59
