date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-20-2020,68,67,70
12-21-2020,67,66,68
12-22-2020,54,53,56
12-23-2020,58,56,60
12-24-2020,58,56,59
12-25-2020,55,54,57
12-26-2020,56,55,58
12-27-2020,59,58,61
12-28-2020,64,63,65
12-29-2020,64,63,65
12-30-2020,80,79,81
12-31-2020,80,78,81
01-01-2021,80,78,82
01-02-2021,81,78,84
01-03-2021,83,79,87
01-04-2021,84,79,90
01-05-2021,85,80,93
01-06-2021,87,80,96
01-07-2021,89,80,99
01-08-2021,90,81,103
01-09-2021,90,71,106
01-10-2021,91,71,110
01-11-2021,90,71,114
01-12-2021,92,70,118
01-13-2021,90,69,120
01-14-2021,91,69,124
01-15-2021,90,68,122
01-16-2021,90,68,126
01-17-2021,89,68,118
01-18-2021,89,68,121
01-19-2021,90,67,123
01-20-2021,91,66,125
01-21-2021,91,66,127
01-22-2021,91,65,129
01-23-2021,92,64,131
01-24-2021,92,63,133
01-25-2021,92,63,135
01-26-2021,93,62,138
01-27-2021,93,62,139
01-28-2021,93,60,141
01-29-2021,94,60,144
01-30-2021,94,59,145
01-31-2021,94,58,147
02-01-2021,94,57,149
02-02-2021,94,57,151
02-03-2021,95,56,153
02-04-2021,95,55,154
02-05-2021,95,55,156
02-06-2021,95,53,158
02-07-2021,95,53,160
02-08-2021,95,52,161
02-09-2021,95,51,163
02-10-2021,95,51,164
02-11-2021,95,50,166
02-12-2021,95,49,167
02-13-2021,96,48,169
02-14-2021,95,48,170
02-15-2021,95,47,171
02-16-2021,95,46,173
02-17-2021,95,45,174
02-18-2021,95,45,174
02-19-2021,95,44,175
02-20-2021,95,43,176
