date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
11-08-2020,11,11,11
11-09-2020,11,11,11
11-10-2020,11,11,11
11-11-2020,12,12,12
11-12-2020,12,12,12
11-13-2020,13,13,13
11-14-2020,14,14,14
11-15-2020,12,12,12
11-16-2020,13,13,13
11-17-2020,15,15,15
11-18-2020,17,16,17
11-19-2020,18,17,19
11-20-2020,19,19,20
11-21-2020,20,19,20
11-22-2020,20,19,22
11-23-2020,22,19,24
11-24-2020,23,21,26
11-25-2020,24,22,29
11-26-2020,25,22,30
11-27-2020,26,19,31
11-28-2020,27,21,33
11-29-2020,27,20,36
11-30-2020,28,20,37
12-01-2020,28,20,38
12-02-2020,28,20,39
12-03-2020,28,20,40
12-04-2020,29,21,43
12-05-2020,29,21,39
12-06-2020,30,21,41
12-07-2020,30,21,43
12-08-2020,32,23,45
12-09-2020,33,23,46
12-10-2020,34,23,47
12-11-2020,34,23,49
12-12-2020,35,23,51
12-13-2020,35,24,52
12-14-2020,36,24,53
12-15-2020,36,24,54
12-16-2020,37,23,56
12-17-2020,38,24,57
12-18-2020,38,24,59
12-19-2020,39,24,61
12-20-2020,39,24,61
12-21-2020,40,24,63
12-22-2020,40,24,64
12-23-2020,39,24,66
12-24-2020,39,24,67
12-25-2020,40,24,68
12-26-2020,40,23,69
12-27-2020,40,23,71
12-28-2020,40,23,72
12-29-2020,39,23,73
12-30-2020,40,22,74
12-31-2020,39,21,75
01-01-2021,39,20,76
01-02-2021,39,20,77
01-03-2021,38,19,78
01-04-2021,38,18,78
01-05-2021,38,17,79
01-06-2021,37,16,80
01-07-2021,36,16,80
01-08-2021,36,15,80
01-09-2021,35,14,80
