date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
11-15-2020,157,154,163
11-16-2020,160,157,166
11-17-2020,162,158,164
11-18-2020,164,160,167
11-19-2020,170,166,173
11-20-2020,176,169,178
11-21-2020,174,170,176
11-22-2020,179,173,182
11-23-2020,181,176,185
11-24-2020,187,182,193
11-25-2020,191,185,196
11-26-2020,191,188,199
11-27-2020,194,187,203
11-28-2020,197,189,206
11-29-2020,199,188,209
11-30-2020,201,188,213
12-01-2020,201,188,216
12-02-2020,201,186,219
12-03-2020,203,184,224
12-04-2020,203,181,226
12-05-2020,204,179,230
12-06-2020,203,175,233
12-07-2020,203,172,236
12-08-2020,203,167,239
12-09-2020,201,164,243
12-10-2020,200,159,245
12-11-2020,195,145,247
12-12-2020,197,143,252
12-13-2020,190,137,252
12-14-2020,189,135,253
12-15-2020,183,130,253
12-16-2020,181,127,254
12-17-2020,174,121,247
12-18-2020,172,120,249
12-19-2020,166,115,222
12-20-2020,165,111,222
12-21-2020,162,108,221
12-22-2020,160,103,220
12-23-2020,157,100,218
12-24-2020,153,96,217
12-25-2020,153,94,215
12-26-2020,150,91,213
12-27-2020,145,88,210
12-28-2020,144,84,207
12-29-2020,139,82,205
12-30-2020,138,79,203
12-31-2020,135,75,200
01-01-2021,130,75,197
01-02-2021,130,71,194
01-03-2021,127,69,192
01-04-2021,123,66,189
01-05-2021,120,63,186
01-06-2021,117,62,182
01-07-2021,114,59,180
01-08-2021,113,57,178
01-09-2021,109,56,174
01-10-2021,107,53,172
01-11-2021,105,52,169
01-12-2021,102,49,168
01-13-2021,99,48,164
01-14-2021,98,47,162
01-15-2021,95,44,158
01-16-2021,93,42,156
