date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-20-2020,159,154,161
12-21-2020,162,158,166
12-22-2020,168,164,171
12-23-2020,167,164,170
12-24-2020,150,148,153
12-25-2020,150,147,152
12-26-2020,144,142,148
12-27-2020,150,146,152
12-28-2020,150,148,151
12-29-2020,152,147,154
12-30-2020,162,159,162
12-31-2020,160,158,164
01-01-2021,161,155,164
01-02-2021,161,154,165
01-03-2021,161,154,167
01-04-2021,160,151,169
01-05-2021,161,150,172
01-06-2021,161,148,175
01-07-2021,161,146,176
01-08-2021,162,145,179
01-09-2021,157,126,181
01-10-2021,157,124,184
01-11-2021,152,119,187
01-12-2021,152,116,189
01-13-2021,146,112,191
01-14-2021,146,110,193
01-15-2021,142,106,188
01-16-2021,139,103,189
01-17-2021,132,99,168
01-18-2021,131,97,167
01-19-2021,128,94,166
01-20-2021,127,91,166
01-21-2021,125,88,165
01-22-2021,122,85,162
01-23-2021,120,83,161
01-24-2021,117,79,159
01-25-2021,115,75,156
01-26-2021,111,72,155
01-27-2021,109,71,152
01-28-2021,107,67,149
01-29-2021,106,64,148
01-30-2021,102,63,145
01-31-2021,100,59,142
02-01-2021,98,58,141
02-02-2021,95,56,138
02-03-2021,93,53,136
02-04-2021,90,50,132
02-05-2021,89,49,130
02-06-2021,86,47,128
02-07-2021,83,46,125
02-08-2021,80,45,123
02-09-2021,78,42,120
02-10-2021,78,39,117
02-11-2021,75,39,114
02-12-2021,72,37,112
02-13-2021,70,34,110
02-14-2021,68,33,107
02-15-2021,65,32,104
02-16-2021,63,30,101
02-17-2021,61,29,98
02-18-2021,59,28,97
02-19-2021,58,27,94
02-20-2021,56,27,91
