date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
11-22-2020,31,31,31
11-23-2020,30,29,30
11-24-2020,28,27,30
11-25-2020,27,27,28
11-26-2020,26,26,27
11-27-2020,29,27,30
11-28-2020,26,26,27
11-29-2020,25,24,27
11-30-2020,26,26,27
12-01-2020,30,30,31
12-02-2020,31,31,33
12-03-2020,34,34,35
12-04-2020,29,28,29
12-05-2020,29,29,29
12-06-2020,29,29,29
12-07-2020,29,28,29
12-08-2020,29,28,30
12-09-2020,29,28,30
12-10-2020,29,27,30
12-11-2020,29,22,30
12-12-2020,28,21,30
12-13-2020,27,21,31
12-14-2020,27,20,32
12-15-2020,26,19,31
12-16-2020,25,18,31
12-17-2020,23,18,31
12-18-2020,23,17,32
12-19-2020,23,16,29
12-20-2020,22,15,29
12-21-2020,22,15,28
12-22-2020,19,15,28
12-23-2020,19,14,28
12-24-2020,19,14,28
12-25-2020,18,12,29
12-26-2020,18,12,28
12-27-2020,18,12,28
12-28-2020,18,11,28
12-29-2020,18,11,28
12-30-2020,18,11,26
12-31-2020,17,11,26
01-01-2021,17,11,26
01-02-2021,17,9,27
01-03-2021,16,9,27
01-04-2021,16,9,26
01-05-2021,16,9,26
01-06-2021,16,9,25
01-07-2021,15,7,25
01-08-2021,15,7,26
01-09-2021,15,7,25
01-10-2021,15,7,25
01-11-2021,15,7,25
01-12-2021,15,7,25
01-13-2021,14,7,25
01-14-2021,14,7,25
01-15-2021,14,7,25
01-16-2021,13,7,25
01-17-2021,13,7,25
01-18-2021,13,7,25
01-19-2021,13,6,25
01-20-2021,12,6,25
01-21-2021,12,6,24
01-22-2021,12,6,24
01-23-2021,12,6,24
