date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-06-2020,24,24,24
12-07-2020,24,24,24
12-08-2020,24,24,24
12-09-2020,24,24,24
12-10-2020,25,25,25
12-11-2020,24,24,25
12-12-2020,25,24,25
12-13-2020,25,24,25
12-14-2020,25,24,26
12-15-2020,26,26,27
12-16-2020,26,26,27
12-17-2020,27,26,27
12-18-2020,28,27,29
12-19-2020,28,27,29
12-20-2020,29,28,30
12-21-2020,29,28,31
12-22-2020,30,28,32
12-23-2020,30,28,33
12-24-2020,31,28,35
12-25-2020,31,24,36
12-26-2020,31,25,36
12-27-2020,31,24,38
12-28-2020,32,24,39
12-29-2020,32,24,41
12-30-2020,31,24,42
12-31-2020,30,23,42
01-01-2021,31,23,43
01-02-2021,31,23,39
01-03-2021,31,23,40
01-04-2021,31,23,41
01-05-2021,31,21,41
01-06-2021,31,21,42
01-07-2021,31,21,43
01-08-2021,31,21,43
01-09-2021,32,21,44
01-10-2021,32,21,44
01-11-2021,32,21,45
01-12-2021,32,20,45
01-13-2021,32,20,46
01-14-2021,32,19,46
01-15-2021,31,19,47
01-16-2021,31,19,47
01-17-2021,31,19,48
01-18-2021,31,18,49
01-19-2021,31,17,48
01-20-2021,31,17,49
01-21-2021,31,17,49
01-22-2021,31,16,49
01-23-2021,31,16,49
01-24-2021,31,16,50
01-25-2021,31,16,50
01-26-2021,31,16,50
01-27-2021,31,15,50
01-28-2021,31,15,50
01-29-2021,29,14,51
01-30-2021,29,14,50
01-31-2021,29,13,50
02-01-2021,28,13,51
02-02-2021,28,13,51
02-03-2021,28,13,51
02-04-2021,28,12,51
02-05-2021,28,12,51
02-06-2021,28,11,50
