date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
11-29-2020,10,9,10
11-30-2020,10,10,10
12-01-2020,9,9,9
12-02-2020,9,9,9
12-03-2020,11,10,11
12-04-2020,12,12,12
12-05-2020,13,12,13
12-06-2020,12,11,12
12-07-2020,12,12,12
12-08-2020,14,14,14
12-09-2020,15,15,15
12-10-2020,17,17,17
12-11-2020,17,17,17
12-12-2020,18,18,18
12-13-2020,19,18,19
12-14-2020,20,19,21
12-15-2020,21,19,22
12-16-2020,22,21,24
12-17-2020,23,21,25
12-18-2020,25,22,28
12-19-2020,26,23,29
12-20-2020,27,24,32
12-21-2020,29,25,34
12-22-2020,30,26,36
12-23-2020,32,27,39
12-24-2020,34,28,42
12-25-2020,34,26,45
12-26-2020,37,27,49
12-27-2020,37,27,52
12-28-2020,39,27,55
12-29-2020,39,28,57
12-30-2020,41,28,61
12-31-2020,42,29,62
01-01-2021,43,30,65
01-02-2021,44,30,64
01-03-2021,45,31,67
01-04-2021,47,31,70
01-05-2021,48,32,74
01-06-2021,50,32,78
01-07-2021,51,33,81
01-08-2021,52,33,85
01-09-2021,53,33,89
01-10-2021,55,34,93
01-11-2021,55,34,96
01-12-2021,56,35,100
01-13-2021,58,35,105
01-14-2021,59,35,109
01-15-2021,60,35,113
01-16-2021,60,35,117
01-17-2021,62,35,121
01-18-2021,62,35,125
01-19-2021,63,35,129
01-20-2021,64,35,133
01-21-2021,64,35,137
01-22-2021,64,34,140
01-23-2021,64,34,143
01-24-2021,64,34,146
01-25-2021,64,33,150
01-26-2021,64,33,152
01-27-2021,64,32,154
01-28-2021,63,32,156
01-29-2021,63,32,159
01-30-2021,62,32,161
