date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-20-2020,67,66,68
12-21-2020,68,66,68
12-22-2020,61,60,62
12-23-2020,65,64,66
12-24-2020,67,65,67
12-25-2020,67,66,69
12-26-2020,67,65,68
12-27-2020,58,58,60
12-28-2020,67,66,69
12-29-2020,76,75,77
12-30-2020,77,76,79
12-31-2020,78,77,80
01-01-2021,79,77,82
01-02-2021,80,78,83
01-03-2021,82,78,86
01-04-2021,83,78,88
01-05-2021,85,79,91
01-06-2021,86,79,94
01-07-2021,88,79,97
01-08-2021,89,79,100
01-09-2021,88,71,103
01-10-2021,89,71,106
01-11-2021,88,68,108
01-12-2021,89,68,112
01-13-2021,88,67,114
01-14-2021,89,66,118
01-15-2021,86,66,118
01-16-2021,87,65,120
01-17-2021,85,65,108
01-18-2021,85,64,110
01-19-2021,85,63,111
01-20-2021,85,62,112
01-21-2021,85,61,113
01-22-2021,85,60,114
01-23-2021,84,60,115
01-24-2021,84,59,115
01-25-2021,84,58,116
01-26-2021,84,57,116
01-27-2021,83,56,116
01-28-2021,82,55,116
01-29-2021,82,54,116
01-30-2021,81,53,116
01-31-2021,81,52,116
02-01-2021,80,51,115
02-02-2021,80,49,115
02-03-2021,79,48,115
02-04-2021,78,47,114
02-05-2021,77,47,113
02-06-2021,76,46,113
02-07-2021,75,45,112
02-08-2021,74,44,111
02-09-2021,73,42,111
02-10-2021,72,41,109
02-11-2021,71,41,108
02-12-2021,70,40,107
02-13-2021,69,38,106
02-14-2021,67,37,106
02-15-2021,67,37,105
02-16-2021,65,36,104
02-17-2021,64,34,103
02-18-2021,63,34,101
02-19-2021,62,32,100
02-20-2021,61,32,99
