date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-20-2020,88,87,90
12-21-2020,86,86,88
12-22-2020,85,84,85
12-23-2020,82,80,83
12-24-2020,76,75,77
12-25-2020,76,75,77
12-26-2020,76,75,77
12-27-2020,74,73,75
12-28-2020,78,76,79
12-29-2020,81,80,83
12-30-2020,85,85,87
12-31-2020,85,83,86
01-01-2021,84,82,86
01-02-2021,83,80,85
01-03-2021,81,79,86
01-04-2021,80,78,86
01-05-2021,79,74,85
01-06-2021,79,73,84
01-07-2021,78,71,85
01-08-2021,75,69,85
01-09-2021,73,58,85
01-10-2021,71,56,84
01-11-2021,67,53,83
01-12-2021,65,52,83
01-13-2021,62,50,82
01-14-2021,60,48,81
01-15-2021,59,46,77
01-16-2021,58,45,77
01-17-2021,53,42,66
01-18-2021,52,39,64
01-19-2021,51,37,63
01-20-2021,50,37,63
01-21-2021,47,34,61
01-22-2021,46,34,60
01-23-2021,45,33,58
01-24-2021,43,30,58
01-25-2021,42,29,56
01-26-2021,40,28,55
01-27-2021,40,28,53
01-28-2021,38,26,52
01-29-2021,37,25,50
01-30-2021,34,23,48
01-31-2021,33,21,47
02-01-2021,33,20,46
02-02-2021,32,19,45
02-03-2021,31,19,44
02-04-2021,30,19,41
02-05-2021,27,17,39
02-06-2021,27,15,37
02-07-2021,26,15,36
02-08-2021,25,14,34
02-09-2021,25,13,33
02-10-2021,23,12,32
02-11-2021,23,11,31
02-12-2021,21,11,31
02-13-2021,20,11,29
02-14-2021,18,10,28
02-15-2021,18,10,27
02-16-2021,17,10,27
02-17-2021,17,10,26
02-18-2021,17,10,24
02-19-2021,15,8,23
02-20-2021,14,7,23
