date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-06-2020,45,45,46
12-07-2020,45,44,45
12-08-2020,45,45,46
12-09-2020,46,46,47
12-10-2020,47,47,48
12-11-2020,48,46,49
12-12-2020,49,49,50
12-13-2020,54,52,55
12-14-2020,57,56,57
12-15-2020,58,57,59
12-16-2020,60,59,61
12-17-2020,60,59,61
12-18-2020,61,60,63
12-19-2020,63,60,64
12-20-2020,63,60,65
12-21-2020,63,60,66
12-22-2020,63,60,67
12-23-2020,64,60,69
12-24-2020,64,59,70
12-25-2020,64,51,71
12-26-2020,63,49,72
12-27-2020,61,47,73
12-28-2020,61,47,74
12-29-2020,58,47,76
12-30-2020,58,45,75
12-31-2020,56,42,75
01-01-2021,56,42,76
01-02-2021,54,42,66
01-03-2021,54,41,68
01-04-2021,54,40,69
01-05-2021,54,39,69
01-06-2021,53,39,70
01-07-2021,53,36,70
01-08-2021,53,35,71
01-09-2021,52,34,71
01-10-2021,52,33,71
01-11-2021,52,33,71
01-12-2021,52,31,72
01-13-2021,52,31,72
01-14-2021,51,30,73
01-15-2021,50,29,73
01-16-2021,50,29,73
01-17-2021,50,28,73
01-18-2021,49,28,73
01-19-2021,49,26,73
01-20-2021,48,26,73
01-21-2021,48,25,73
01-22-2021,48,25,73
01-23-2021,47,25,74
01-24-2021,47,24,74
01-25-2021,46,23,74
01-26-2021,46,22,74
01-27-2021,46,20,74
01-28-2021,45,20,74
01-29-2021,44,19,74
01-30-2021,44,19,74
01-31-2021,43,18,74
02-01-2021,42,17,74
02-02-2021,42,17,74
02-03-2021,42,17,74
02-04-2021,41,17,74
02-05-2021,41,16,74
02-06-2021,41,16,74
