date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-20-2020,130,127,132
12-21-2020,129,126,131
12-22-2020,120,118,122
12-23-2020,120,119,122
12-24-2020,115,112,116
12-25-2020,112,110,114
12-26-2020,108,106,111
12-27-2020,110,107,112
12-28-2020,115,113,116
12-29-2020,115,112,117
12-30-2020,118,115,119
12-31-2020,116,113,119
01-01-2021,116,112,119
01-02-2021,116,109,120
01-03-2021,114,106,122
01-04-2021,114,103,124
01-05-2021,114,102,124
01-06-2021,113,99,127
01-07-2021,113,97,128
01-08-2021,114,94,130
01-09-2021,109,84,132
01-10-2021,109,82,134
01-11-2021,105,78,137
01-12-2021,105,76,140
01-13-2021,101,72,141
01-14-2021,100,70,143
01-15-2021,96,66,140
01-16-2021,94,65,140
01-17-2021,91,62,125
01-18-2021,89,60,126
01-19-2021,87,56,126
01-20-2021,86,54,126
01-21-2021,84,53,126
01-22-2021,81,50,125
01-23-2021,80,47,124
01-24-2021,79,46,124
01-25-2021,77,44,124
01-26-2021,74,41,122
01-27-2021,73,39,122
01-28-2021,70,37,121
01-29-2021,69,36,120
01-30-2021,66,34,119
01-31-2021,65,32,117
02-01-2021,63,31,117
02-02-2021,61,29,116
02-03-2021,60,27,115
02-04-2021,59,26,114
02-05-2021,57,25,112
02-06-2021,55,24,110
02-07-2021,53,23,108
02-08-2021,52,22,107
02-09-2021,51,21,106
02-10-2021,48,20,105
02-11-2021,48,17,103
02-12-2021,46,17,102
02-13-2021,46,16,99
02-14-2021,43,15,99
02-15-2021,42,15,97
02-16-2021,40,14,96
02-17-2021,39,13,94
02-18-2021,37,12,92
02-19-2021,36,12,91
02-20-2021,35,11,88
