date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-20-2020,42,42,43
12-21-2020,45,44,46
12-22-2020,46,45,46
12-23-2020,41,40,41
12-24-2020,40,39,41
12-25-2020,41,40,41
12-26-2020,38,37,40
12-27-2020,39,39,40
12-28-2020,39,38,40
12-29-2020,38,37,39
12-30-2020,47,46,48
12-31-2020,46,46,47
01-01-2021,46,45,47
01-02-2021,46,45,48
01-03-2021,46,44,48
01-04-2021,46,44,50
01-05-2021,47,44,51
01-06-2021,47,44,51
01-07-2021,48,43,52
01-08-2021,47,43,53
01-09-2021,47,38,54
01-10-2021,47,38,56
01-11-2021,46,36,56
01-12-2021,46,36,57
01-13-2021,44,34,58
01-14-2021,44,34,60
01-15-2021,43,33,58
01-16-2021,43,33,59
01-17-2021,41,32,52
01-18-2021,41,30,53
01-19-2021,41,30,53
01-20-2021,40,29,53
01-21-2021,40,28,53
01-22-2021,39,27,52
01-23-2021,38,26,52
01-24-2021,38,25,52
01-25-2021,38,25,52
01-26-2021,37,24,52
01-27-2021,37,24,51
01-28-2021,37,23,51
01-29-2021,36,23,51
01-30-2021,36,22,51
01-31-2021,34,21,51
02-01-2021,34,20,50
02-02-2021,34,20,50
02-03-2021,33,19,50
02-04-2021,32,19,50
02-05-2021,32,19,49
02-06-2021,31,18,49
02-07-2021,30,18,48
02-08-2021,30,17,47
02-09-2021,28,17,47
02-10-2021,28,16,46
02-11-2021,27,16,46
02-12-2021,27,15,46
02-13-2021,27,15,45
02-14-2021,26,14,44
02-15-2021,26,14,44
02-16-2021,25,14,44
02-17-2021,25,14,43
02-18-2021,24,13,43
02-19-2021,24,12,42
02-20-2021,23,11,42
