region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,82.05,173,159,197,81.23,83.61,173 [159 - 197],82.05% [81.23% - 83.61%],173,104,305,04-28-2021,projected
2,AL- DOTHAN,82.56,35,32,41,81.73,85.12,35 [32 - 41],82.56% [81.73% - 85.12%],34,23,68,04-28-2021,projected
5,AL- HUNTSVILLE,83.83,70,65,80,82.23,86.86,70 [65 - 80],83.83% [82.23% - 86.86%],72,42,129,04-28-2021,projected
6,AL- MOBILE,97.05,468,433,519,89.73,106.22,468 [433 - 519],97.05% [89.73% - 106.22%],487,278,749,04-28-2021,projected
7,AL- MONTGOMERY,82.72,41,38,48,81.16,84.66,41 [38 - 48],82.72% [81.16% - 84.66%],42,18,72,04-28-2021,projected
9,AL- TUSCALOOSA,80.9,7,7,10,80.9,82.71,7 [7 - 10],80.9% [80.9% - 82.71%],9,9,27,04-28-2021,projected
11,AZ- MESA,89.09,176,163,203,85.35,96.57,176 [163 - 203],89.09% [85.35% - 96.57%],180,106,328,04-28-2021,projected
12,AZ- PHOENIX,85.1,382,355,444,82.96,89.72,382 [355 - 444],85.1% [82.96% - 89.72%],386,224,736,04-28-2021,projected
14,AZ- SUN CITY,83.95,33,30,38,82.35,87.16,33 [30 - 38],83.95% [82.35% - 87.16%],32,19,58,04-28-2021,projected
15,AZ- TUCSON,82.97,71,65,81,81.82,85.55,71 [65 - 81],82.97% [81.82% - 85.55%],75,46,140,04-28-2021,projected
16,AR- FORT SMITH,85.7,72,63,100,81.87,99.28,72 [63 - 100],85.7% [81.87% - 99.28%],73,24,247,04-28-2021,projected
18,AR- JONESBORO,81.33,14,14,18,81.33,84.2,14 [14 - 18],81.33% [81.33% - 84.2%],12,12,38,04-28-2021,projected
19,AR- LITTLE ROCK,81.7,94,85,117,80.85,83.79,94 [85 - 117],81.7% [80.85% - 83.79%],98,49,219,04-28-2021,projected
21,AR- SPRINGDALE,83.69,39,35,49,81.61,89.08,39 [35 - 49],83.69% [81.61% - 89.08%],39,17,96,04-28-2021,projected
22,AR- TEXARKANA,81.22,14,12,18,80.0,83.78,14 [12 - 18],81.22% [80.0% - 83.78%],12,0,37,04-28-2021,projected
23,CA- ORANGE CO.,80.34,17,15,20,80.2,80.59,17 [15 - 20],80.34% [80.2% - 80.59%],26,15,45,04-28-2021,projected
25,CA- BAKERSFIELD,80.22,7,6,9,80.0,80.58,7 [6 - 9],80.22% [80.0% - 80.58%],8,0,21,04-28-2021,projected
31,CA- CHICO,82.03,11,10,14,81.09,84.22,11 [10 - 14],82.03% [81.09% - 84.22%],13,7,27,04-28-2021,projected
33,CA- CONTRA COSTA CO.,81.7,25,23,29,80.9,82.55,25 [23 - 29],81.7% [80.9% - 82.55%],34,18,51,04-28-2021,projected
43,CA- FRESNO,80.39,7,6,9,80.26,81.18,7 [6 - 9],80.39% [80.26% - 81.18%],9,6,27,04-28-2021,projected
56,CA- LOS ANGELES,80.24,38,33,47,80.09,80.5,38 [33 - 47],80.24% [80.09% - 80.5%],60,22,124,04-28-2021,projected
58,CA- MODESTO,81.34,11,8,15,80.29,82.21,11 [8 - 15],81.34% [80.29% - 82.21%],23,5,38,04-28-2021,projected
62,CA- NAPA,81.37,7,6,7,80.52,81.55,7 [6 - 7],81.37% [80.52% - 81.55%],8,3,9,04-28-2021,projected
65,CA- ALAMEDA CO.,81.54,40,37,45,80.8,82.4,40 [37 - 45],81.54% [80.8% - 82.4%],52,27,81,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.19,0,0,0,80.0,80.38,0 [0 - 0],80.19% [80.0% - 80.38%],2,0,4,04-28-2021,projected
73,CA- REDDING,85.18,50,46,57,82.77,87.76,50 [46 - 57],85.18% [82.77% - 87.76%],56,30,84,04-28-2021,projected
77,CA- SACRAMENTO,81.63,63,56,68,80.84,82.34,63 [56 - 68],81.63% [80.84% - 82.34%],78,40,112,04-28-2021,projected
78,CA- SALINAS,80.5,0,0,1,80.0,80.88,0 [0 - 1],80.5% [80.0% - 80.88%],4,0,7,04-28-2021,projected
79,CA- SAN BERNARDINO,80.33,15,12,18,80.09,80.73,15 [12 - 18],80.33% [80.09% - 80.73%],19,5,42,04-28-2021,projected
80,CA- SAN DIEGO,80.74,37,34,43,80.37,81.35,37 [34 - 43],80.74% [80.37% - 81.35%],52,26,95,04-28-2021,projected
81,CA- SAN FRANCISCO,80.63,23,21,28,80.26,81.24,23 [21 - 28],80.63% [80.26% - 81.24%],32,13,63,04-28-2021,projected
82,CA- SAN JOSE,81.22,30,27,34,80.63,81.95,30 [27 - 34],81.22% [80.63% - 81.95%],37,19,59,04-28-2021,projected
83,CA- SAN LUIS OBISPO,81.54,7,6,8,81.54,82.85,7 [6 - 8],81.54% [81.54% - 82.85%],7,7,13,04-28-2021,projected
85,CA- SAN MATEO CO.,80.85,14,13,17,80.56,81.37,14 [13 - 17],80.85% [80.56% - 81.37%],23,15,37,04-28-2021,projected
86,CA- SANTA BARBARA,80.1,0,0,0,80.1,80.1,0 [0 - 0],80.1% [80.1% - 80.1%],1,1,1,04-28-2021,projected
