region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.94,154,152,163,81.85,82.18,154 [152 - 163],81.94% [81.85% - 82.18%],164,156,184,04-28-2021,projected
2,AL- DOTHAN,82.33,28,26,28,80.98,82.33,28 [26 - 28],82.33% [80.98% - 82.33%],31,13,31,04-28-2021,projected
5,AL- HUNTSVILLE,82.77,46,45,51,82.66,83.14,46 [45 - 51],82.77% [82.66% - 83.14%],52,50,59,04-28-2021,projected
6,AL- MOBILE,93.83,395,385,406,92.29,95.54,395 [385 - 406],93.83% [92.29% - 95.54%],395,351,444,04-28-2021,projected
7,AL- MONTGOMERY,81.68,21,21,24,81.36,81.81,21 [21 - 24],81.68% [81.36% - 81.81%],26,21,28,04-28-2021,projected
9,AL- TUSCALOOSA,81.8,21,19,21,81.8,81.8,21 [19 - 21],81.8% [81.8% - 81.8%],18,18,18,04-28-2021,projected
11,AZ- MESA,86.87,135,131,142,85.76,88.84,135 [131 - 142],86.87% [85.76% - 88.84%],136,114,175,04-28-2021,projected
12,AZ- PHOENIX,84.03,305,296,319,83.27,85.15,305 [296 - 319],84.03% [83.27% - 85.15%],305,248,390,04-28-2021,projected
14,AZ- SUN CITY,82.84,22,21,24,82.35,83.58,22 [21 - 24],82.84% [82.35% - 83.58%],23,19,29,04-28-2021,projected
15,AZ- TUCSON,82.97,78,75,83,82.69,84.0,78 [75 - 83],82.97% [82.69% - 84.0%],75,68,101,04-28-2021,projected
16,AR- FORT SMITH,80.39,6,4,9,80.0,81.72,6 [4 - 9],80.39% [80.0% - 81.72%],5,0,22,04-28-2021,projected
18,AR- JONESBORO,81.33,14,14,14,81.33,81.33,14 [14 - 14],81.33% [81.33% - 81.33%],12,12,12,04-28-2021,projected
19,AR- LITTLE ROCK,81.75,102,98,105,81.47,81.94,102 [98 - 105],81.75% [81.47% - 81.94%],101,85,112,04-28-2021,projected
21,AR- SPRINGDALE,84.73,49,47,51,84.16,85.3,49 [47 - 51],84.73% [84.16% - 85.3%],50,44,56,04-28-2021,projected
22,AR- TEXARKANA,80.92,11,9,12,80.0,81.12,11 [9 - 12],80.92% [80.0% - 81.12%],9,0,11,04-28-2021,projected
23,CA- ORANGE CO.,80.97,60,58,62,80.81,81.07,60 [58 - 62],80.97% [80.81% - 81.07%],74,62,82,04-28-2021,projected
25,CA- BAKERSFIELD,81.22,35,33,37,80.83,81.47,35 [33 - 37],81.22% [80.83% - 81.47%],44,30,53,04-28-2021,projected
31,CA- CHICO,83.12,21,20,21,83.12,83.12,21 [20 - 21],83.12% [83.12% - 83.12%],20,20,20,04-28-2021,projected
33,CA- CONTRA COSTA CO.,83.49,63,61,64,83.2,83.59,63 [61 - 64],83.49% [83.2% - 83.59%],70,64,72,04-28-2021,projected
43,CA- FRESNO,82.28,43,40,44,81.53,82.45,43 [40 - 44],82.28% [81.53% - 82.45%],52,35,56,04-28-2021,projected
56,CA- LOS ANGELES,80.87,175,167,187,80.67,81.21,175 [167 - 187],80.87% [80.67% - 81.21%],217,166,299,04-28-2021,projected
58,CA- MODESTO,83.32,54,49,56,82.73,83.78,54 [49 - 56],83.32% [82.73% - 83.78%],57,47,65,04-28-2021,projected
62,CA- NAPA,81.2,7,7,7,81.2,81.2,7 [7 - 7],81.2% [81.2% - 81.2%],7,7,7,04-28-2021,projected
65,CA- ALAMEDA CO.,82.52,77,75,80,82.37,82.81,77 [75 - 80],82.52% [82.37% - 82.81%],85,80,95,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.85,7,6,7,80.57,81.04,7 [6 - 7],80.85% [80.57% - 81.04%],9,6,11,04-28-2021,projected
73,CA- REDDING,83.6,42,40,42,82.96,83.88,42 [40 - 42],83.6% [82.96% - 83.88%],39,32,42,04-28-2021,projected
77,CA- SACRAMENTO,83.83,156,152,161,83.57,84.1,156 [152 - 161],83.83% [83.57% - 84.1%],183,171,196,04-28-2021,projected
78,CA- SALINAS,80.88,7,7,7,80.88,81.01,7 [7 - 7],80.88% [80.88% - 81.01%],7,7,8,04-28-2021,projected
79,CA- SAN BERNARDINO,81.68,74,68,78,81.05,82.13,74 [68 - 78],81.68% [81.05% - 82.13%],97,61,123,04-28-2021,projected
80,CA- SAN DIEGO,82.3,138,132,143,81.88,82.63,138 [132 - 143],82.3% [81.88% - 82.63%],162,132,185,04-28-2021,projected
81,CA- SAN FRANCISCO,81.16,56,53,58,80.99,81.32,56 [53 - 58],81.16% [80.99% - 81.32%],59,50,67,04-28-2021,projected
82,CA- SAN JOSE,82.91,75,73,77,82.58,83.11,75 [73 - 77],82.91% [82.58% - 83.11%],88,78,94,04-28-2021,projected
83,CA- SAN LUIS OBISPO,82.85,14,14,14,82.85,84.17,14 [14 - 14],82.85% [82.85% - 84.17%],13,13,19,04-28-2021,projected
85,CA- SAN MATEO CO.,81.52,35,34,36,81.26,81.56,35 [34 - 36],81.52% [81.26% - 81.56%],41,34,42,04-28-2021,projected
86,CA- SANTA BARBARA,81.45,7,7,8,81.14,81.66,7 [7 - 8],81.45% [81.14% - 81.66%],14,11,16,04-28-2021,projected
87,CA- SANTA CRUZ,90.03,35,34,36,88.64,90.58,35 [34 - 36],90.03% [88.64% - 90.58%],36,31,38,04-28-2021,projected
89,CA- SANTA ROSA,80.75,8,7,9,80.54,80.75,8 [7 - 9],80.75% [80.54% - 80.75%],14,10,14,04-28-2021,projected
91,CA- STOCKTON,83.95,37,35,38,83.2,84.42,37 [35 - 38],83.95% [83.2% - 84.42%],42,34,47,04-28-2021,projected
96,CA- VENTURA,81.4,17,16,18,81.27,81.46,17 [16 - 18],81.4% [81.27% - 81.46%],22,20,23,04-28-2021,projected
