region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,83.49,217,209,229,82.89,84.12,217 [209 - 229],83.49% [82.89% - 84.12%],295,244,348,02-16-2021,projected
2,AL- DOTHAN,82.94,29,27,32,82.48,83.31,29 [27 - 32],82.94% [82.48% - 83.31%],39,33,44,02-16-2021,projected
5,AL- HUNTSVILLE,85.64,83,79,87,84.84,86.33,83 [79 - 87],85.64% [84.84% - 86.33%],106,91,119,02-16-2021,projected
6,AL- MOBILE,84.34,105,100,109,83.85,85.04,105 [100 - 109],84.34% [83.85% - 85.04%],124,110,144,02-16-2021,projected
7,AL- MONTGOMERY,85.56,68,65,72,84.72,86.53,68 [65 - 72],85.56% [84.72% - 86.53%],86,73,101,02-16-2021,projected
9,AL- TUSCALOOSA,83.81,33,32,36,83.41,84.31,33 [32 - 36],83.81% [83.41% - 84.31%],38,34,43,02-16-2021,projected
11,AZ- MESA,90.05,147,143,151,88.94,91.16,147 [143 - 151],90.05% [88.94% - 91.16%],199,177,221,02-16-2021,projected
12,AZ- PHOENIX,86.09,337,326,347,85.41,86.8,337 [326 - 347],86.09% [85.41% - 86.8%],461,410,515,02-16-2021,projected
14,AZ- SUN CITY,84.32,26,25,27,83.83,84.81,26 [25 - 27],84.32% [83.83% - 84.81%],35,31,39,02-16-2021,projected
15,AZ- TUCSON,84.71,80,77,83,84.08,85.31,80 [77 - 83],84.71% [84.08% - 85.31%],119,103,134,02-16-2021,projected
16,AR- FORT SMITH,83.59,42,41,42,83.43,84.06,42 [41 - 42],83.59% [83.43% - 84.06%],46,44,52,02-16-2021,projected
18,AR- JONESBORO,81.66,12,11,14,81.55,82.1,12 [11 - 14],81.66% [81.55% - 82.1%],15,14,19,02-16-2021,projected
19,AR- LITTLE ROCK,83.72,174,166,184,83.14,84.3,174 [166 - 184],83.72% [83.14% - 84.3%],215,181,248,02-16-2021,projected
21,AR- SPRINGDALE,85.68,52,49,53,85.01,86.34,52 [49 - 53],85.68% [85.01% - 86.34%],60,53,67,02-16-2021,projected
