region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,82.0,168,161,177,81.53,82.58,168 [161 - 177],82.0% [81.53% - 82.58%],169,129,218,04-28-2021,projected
2,AL- DOTHAN,82.33,28,27,29,81.2,82.33,28 [27 - 29],82.33% [81.2% - 82.33%],31,16,31,04-28-2021,projected
5,AL- HUNTSVILLE,83.09,55,53,60,82.23,84.31,55 [53 - 60],83.09% [82.23% - 84.31%],58,42,81,04-28-2021,projected
6,AL- MOBILE,94.81,424,404,441,91.31,98.41,424 [404 - 441],94.81% [91.31% - 98.41%],423,323,526,04-28-2021,projected
7,AL- MONTGOMERY,81.88,30,27,33,81.42,82.72,30 [27 - 33],81.88% [81.42% - 82.72%],29,22,42,04-28-2021,projected
9,AL- TUSCALOOSA,81.8,19,17,21,81.4,81.8,19 [17 - 21],81.8% [81.4% - 81.8%],18,14,18,04-28-2021,projected
11,AZ- MESA,87.68,153,146,164,85.81,90.91,153 [146 - 164],87.68% [85.81% - 90.91%],152,115,216,04-28-2021,projected
12,AZ- PHOENIX,84.41,335,321,359,83.3,86.31,335 [321 - 359],84.41% [83.3% - 86.31%],334,250,478,04-28-2021,projected
14,AZ- SUN CITY,83.33,28,27,30,82.47,84.57,28 [27 - 30],83.33% [82.47% - 84.57%],27,20,37,04-28-2021,projected
15,AZ- TUCSON,83.17,81,78,87,82.5,84.44,81 [78 - 87],83.17% [82.5% - 84.44%],80,63,112,04-28-2021,projected
16,AR- FORT SMITH,80.94,14,12,22,80.0,83.43,14 [12 - 22],80.94% [80.0% - 83.43%],12,0,44,04-28-2021,projected
18,AR- JONESBORO,81.33,14,14,14,81.33,81.55,14 [14 - 14],81.33% [81.33% - 81.55%],12,12,14,04-28-2021,projected
19,AR- LITTLE ROCK,81.72,96,89,105,81.3,82.11,96 [89 - 105],81.72% [81.3% - 82.11%],99,75,122,04-28-2021,projected
21,AR- SPRINGDALE,84.73,37,35,41,83.69,85.77,37 [35 - 41],84.73% [83.69% - 85.77%],50,39,61,04-28-2021,projected
