region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,82.57,198,181,245,80.98,85.52,198 [181 - 245],82.57% [80.98% - 85.52%],217,83,466,04-28-2021,projected
2,AL- DOTHAN,83.09,42,39,57,82.41,89.56,42 [39 - 57],83.09% [82.41% - 89.56%],41,32,127,04-28-2021,projected
5,AL- HUNTSVILLE,84.84,91,83,112,81.91,91.01,91 [83 - 112],84.84% [81.91% - 91.01%],91,36,207,04-28-2021,projected
6,AL- MOBILE,97.26,466,419,550,85.92,115.98,466 [419 - 550],97.26% [85.92% - 115.98%],493,169,1028,04-28-2021,projected
7,AL- MONTGOMERY,84.01,63,57,77,81.42,89.83,63 [57 - 77],84.01% [81.42% - 89.83%],62,22,152,04-28-2021,projected
9,AL- TUSCALOOSA,81.8,21,18,27,80.1,85.81,21 [18 - 27],81.8% [80.1% - 85.81%],18,1,58,04-28-2021,projected
11,AZ- MESA,90.4,203,184,249,84.34,105.0,203 [184 - 249],90.4% [84.34% - 105.0%],206,86,495,04-28-2021,projected
12,AZ- PHOENIX,85.99,450,408,559,82.5,94.77,450 [408 - 559],85.99% [82.5% - 94.77%],454,189,1119,04-28-2021,projected
14,AZ- SUN CITY,84.69,35,32,44,81.98,90.99,35 [32 - 44],84.69% [81.98% - 90.99%],38,16,89,04-28-2021,projected
15,AZ- TUCSON,82.61,63,57,79,80.95,86.85,63 [57 - 79],82.61% [80.95% - 86.85%],66,24,173,04-28-2021,projected
16,AR- FORT SMITH,92.18,156,135,198,83.12,114.74,156 [135 - 198],92.18% [83.12% - 114.74%],156,40,445,04-28-2021,projected
18,AR- JONESBORO,81.33,14,12,23,80.0,88.63,14 [12 - 23],81.33% [80.0% - 88.63%],12,0,78,04-28-2021,projected
19,AR- LITTLE ROCK,82.13,126,110,169,80.85,86.79,126 [110 - 169],82.13% [80.85% - 86.79%],123,49,392,04-28-2021,projected
21,AR- SPRINGDALE,83.5,28,26,39,81.32,90.31,28 [26 - 39],83.5% [81.32% - 90.31%],37,14,109,04-28-2021,projected
22,AR- TEXARKANA,81.43,14,12,22,80.0,86.22,14 [12 - 22],81.43% [80.0% - 86.22%],14,0,61,04-28-2021,projected
23,CA- ORANGE CO.,80.09,7,6,8,80.01,80.26,7 [6 - 8],80.09% [80.01% - 80.26%],7,1,20,04-28-2021,projected
25,CA- BAKERSFIELD,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,7,04-28-2021,projected
31,CA- CHICO,81.09,7,6,8,80.0,82.5,7 [6 - 8],81.09% [80.0% - 82.5%],7,0,16,04-28-2021,projected
33,CA- CONTRA COSTA CO.,80.75,9,7,11,80.15,81.5,9 [7 - 11],80.75% [80.15% - 81.5%],15,3,30,04-28-2021,projected
43,CA- FRESNO,80.04,0,0,1,80.0,80.35,0 [0 - 1],80.04% [80.0% - 80.35%],1,0,8,04-28-2021,projected
56,CA- LOS ANGELES,80.05,7,6,11,80.0,80.19,7 [6 - 11],80.05% [80.0% - 80.19%],12,0,46,04-28-2021,projected
58,CA- MODESTO,80.35,0,0,3,80.0,81.28,0 [0 - 3],80.35% [80.0% - 81.28%],6,0,22,04-28-2021,projected
62,CA- NAPA,80.34,0,0,2,80.17,81.72,0 [0 - 2],80.34% [80.17% - 81.72%],2,1,10,04-28-2021,projected
65,CA- ALAMEDA CO.,80.77,20,18,24,80.21,81.6,20 [18 - 24],80.77% [80.21% - 81.6%],26,7,54,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,04-28-2021,projected
73,CA- REDDING,86.01,63,57,72,82.4,91.46,63 [57 - 72],86.01% [82.4% - 91.46%],65,26,124,04-28-2021,projected
77,CA- SACRAMENTO,80.56,18,15,23,80.02,81.42,18 [15 - 23],80.56% [80.02% - 81.42%],27,1,68,04-28-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.13,0 [0 - 0],80.0% [80.0% - 80.13%],0,0,1,04-28-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,2,80.0,80.21,0 [0 - 2],80.0% [80.0% - 80.21%],0,0,12,04-28-2021,projected
80,CA- SAN DIEGO,80.23,10,8,13,80.07,80.57,10 [8 - 13],80.23% [80.07% - 80.57%],16,5,40,04-28-2021,projected
81,CA- SAN FRANCISCO,80.28,10,8,14,80.04,80.77,10 [8 - 14],80.28% [80.04% - 80.77%],14,2,39,04-28-2021,projected
82,CA- SAN JOSE,80.46,11,9,14,80.13,81.06,11 [9 - 14],80.46% [80.13% - 81.06%],14,4,32,04-28-2021,projected
83,CA- SAN LUIS OBISPO,80.66,0,0,1,80.0,81.54,0 [0 - 1],80.66% [80.0% - 81.54%],3,0,7,04-28-2021,projected
85,CA- SAN MATEO CO.,80.3,7,6,9,80.15,80.89,7 [6 - 9],80.3% [80.15% - 80.89%],8,4,24,04-28-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,1,04-28-2021,projected
87,CA- SANTA CRUZ,83.9,8,6,11,80.56,87.8,8 [6 - 11],83.9% [80.56% - 87.8%],14,2,28,04-28-2021,projected
89,CA- SANTA ROSA,80.0,0,0,0,80.0,80.05,0 [0 - 0],80.0% [80.0% - 80.05%],0,0,1,04-28-2021,projected
91,CA- STOCKTON,80.56,7,6,8,80.0,81.32,7 [6 - 8],80.56% [80.0% - 81.32%],6,0,14,04-28-2021,projected
96,CA- VENTURA,80.0,0,0,1,80.0,80.45,0 [0 - 1],80.0% [80.0% - 80.45%],0,0,7,04-28-2021,projected
101,CO- BOULDER,83.79,15,13,18,81.47,87.37,15 [13 - 18],83.79% [81.47% - 87.37%],18,7,35,04-28-2021,projected
102,CO- COLORADO SPRINGS,89.08,80,71,92,83.09,96.91,80 [71 - 92],89.08% [83.09% - 96.91%],94,32,175,04-28-2021,projected
103,CO- DENVER,84.0,161,145,189,81.53,88.08,161 [145 - 189],84.0% [81.53% - 88.08%],191,73,386,04-28-2021,projected
104,CO- FORT COLLINS,85.95,35,32,42,82.19,92.83,35 [32 - 42],85.95% [82.19% - 92.83%],38,14,82,04-28-2021,projected
105,CO- GRAND JUNCTION,83.66,28,25,33,81.26,87.32,28 [25 - 33],83.66% [81.26% - 87.32%],29,10,58,04-28-2021,projected
106,CO- GREELEY,83.09,21,19,24,81.03,85.92,21 [19 - 24],83.09% [81.03% - 85.92%],24,8,46,04-28-2021,projected
107,CO- PUEBLO,83.51,21,19,26,81.5,87.14,21 [19 - 26],83.51% [81.5% - 87.14%],28,12,57,04-28-2021,projected
109,CT- BRIDGEPORT,80.47,7,6,8,80.18,80.94,7 [6 - 8],80.47% [80.18% - 80.94%],8,3,16,04-28-2021,projected
110,CT- HARTFORD,80.58,7,6,12,80.15,81.41,7 [6 - 12],80.58% [80.15% - 81.41%],19,5,46,04-28-2021,projected
111,CT- NEW HAVEN,80.55,14,12,17,80.16,81.06,14 [12 - 17],80.55% [80.16% - 81.06%],21,6,41,04-28-2021,projected
112,DE- WILMINGTON,82.85,43,38,51,81.02,85.75,43 [38 - 51],82.85% [81.02% - 85.75%],53,19,107,04-28-2021,projected
113,DC- WASHINGTON,81.86,77,68,94,80.58,83.92,77 [68 - 94],81.86% [80.58% - 83.92%],102,32,215,04-28-2021,projected
115,FL- BRADENTON,83.81,22,19,26,81.41,86.91,22 [19 - 26],83.81% [81.41% - 86.91%],27,10,49,04-28-2021,projected
116,FL- CLEARWATER,81.16,14,12,17,80.43,82.14,14 [12 - 17],81.16% [80.43% - 82.14%],19,7,35,04-28-2021,projected
118,FL- FORT LAUDERDALE,81.9,132,118,152,80.68,83.56,132 [118 - 152],81.9% [80.68% - 83.56%],165,59,310,04-28-2021,projected
119,FL- FORT MYERS,82.43,75,67,87,80.89,84.68,75 [67 - 87],82.43% [80.89% - 84.68%],93,34,179,04-28-2021,projected
120,FL- GAINESVILLE,81.63,27,24,30,80.33,82.66,27 [24 - 30],81.63% [80.33% - 82.66%],30,6,49,04-28-2021,projected
122,FL- HUDSON,83.67,40,36,46,81.36,87.03,40 [36 - 46],83.67% [81.36% - 87.03%],46,17,88,04-28-2021,projected
123,FL- JACKSONVILLE,82.83,118,104,142,80.75,85.99,118 [104 - 142],82.83% [80.75% - 85.99%],139,37,294,04-28-2021,projected
124,FL- LAKELAND,84.03,34,31,40,81.4,87.68,34 [31 - 40],84.03% [81.4% - 87.68%],43,15,82,04-28-2021,projected
127,FL- MIAMI,80.96,73,64,96,80.23,82.57,73 [64 - 96],80.96% [80.23% - 82.57%],104,25,277,04-28-2021,projected
129,FL- OCALA,83.95,43,38,51,81.46,87.16,43 [38 - 51],83.95% [81.46% - 87.16%],54,20,98,04-28-2021,projected
130,FL- ORLANDO,82.89,241,216,278,81.03,85.44,241 [216 - 278],82.89% [81.03% - 85.44%],299,107,564,04-28-2021,projected
131,FL- ORMOND BEACH,81.63,20,17,23,80.48,82.66,20 [17 - 23],81.63% [80.48% - 82.66%],27,8,44,04-28-2021,projected
133,FL- PANAMA CITY,80.6,0,0,2,80.0,81.81,0 [0 - 2],80.6% [80.0% - 81.81%],4,0,12,04-28-2021,projected
134,FL- PENSACOLA,82.3,56,51,65,80.85,84.94,56 [51 - 65],82.3% [80.85% - 84.94%],54,20,116,04-28-2021,projected
137,FL- SARASOTA,81.73,21,19,25,80.55,83.46,21 [19 - 25],81.73% [80.55% - 83.46%],25,8,50,04-28-2021,projected
139,FL- ST PETERSBURG,80.94,12,10,14,80.38,81.75,12 [10 - 14],80.94% [80.38% - 81.75%],15,6,28,04-28-2021,projected
140,FL- TALLAHASSEE,81.56,28,25,46,80.56,85.19,28 [25 - 46],81.56% [80.56% - 85.19%],42,15,140,04-28-2021,projected
141,FL- TAMPA,83.62,127,114,146,81.34,86.74,127 [114 - 146],83.62% [81.34% - 86.74%],154,57,287,04-28-2021,projected
142,GA- ALBANY,88.75,91,83,106,83.29,97.4,91 [83 - 106],88.75% [83.29% - 97.4%],93,35,185,04-28-2021,projected
144,GA- ATLANTA,87.03,793,717,954,82.84,96.59,793 [717 - 954],87.03% [82.84% - 96.59%],842,340,1987,04-28-2021,projected
