date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound
12-06-2020,22,22,22
12-07-2020,22,21,22
12-08-2020,20,20,21
12-09-2020,20,20,20
12-10-2020,20,19,20
12-11-2020,19,19,20
12-12-2020,19,19,20
12-13-2020,19,19,20
12-14-2020,19,19,19
12-15-2020,19,18,19
12-16-2020,18,18,18
12-17-2020,18,18,18
12-18-2020,18,17,18
12-19-2020,17,17,18
12-20-2020,17,17,19
12-21-2020,17,16,19
12-22-2020,17,16,19
12-23-2020,17,16,19
12-24-2020,17,15,19
12-25-2020,17,15,21
12-26-2020,17,14,21
12-27-2020,17,14,21
12-28-2020,17,14,21
12-29-2020,17,14,22
12-30-2020,17,13,22
12-31-2020,18,13,22
01-01-2021,18,13,22
01-02-2021,18,14,22
01-03-2021,18,14,23
01-04-2021,18,14,23
01-05-2021,18,13,23
01-06-2021,18,13,23
01-07-2021,18,13,23
01-08-2021,18,13,23
01-09-2021,18,13,24
01-10-2021,18,13,24
01-11-2021,18,12,24
01-12-2021,18,12,24
01-13-2021,18,12,25
01-14-2021,18,12,25
01-15-2021,17,11,25
01-16-2021,17,11,25
01-17-2021,17,11,25
01-18-2021,17,11,25
01-19-2021,17,11,25
01-20-2021,17,10,25
01-21-2021,16,10,25
01-22-2021,16,10,25
01-23-2021,16,10,26
01-24-2021,16,10,26
01-25-2021,16,10,26
01-26-2021,16,9,26
01-27-2021,16,9,26
01-28-2021,16,9,26
01-29-2021,16,9,25
01-30-2021,15,9,25
01-31-2021,15,9,25
02-01-2021,15,9,25
02-02-2021,15,8,25
02-03-2021,14,8,24
02-04-2021,14,8,24
02-05-2021,14,8,24
02-06-2021,14,8,24
