date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound
12-06-2020,6,6,6
12-07-2020,6,6,6
12-08-2020,6,6,6
12-09-2020,6,6,6
12-10-2020,7,6,7
12-11-2020,7,6,7
12-12-2020,6,6,6
12-13-2020,7,6,7
12-14-2020,7,7,7
12-15-2020,7,7,7
12-16-2020,7,7,8
12-17-2020,8,7,8
12-18-2020,8,7,8
12-19-2020,8,7,8
12-20-2020,8,7,8
12-21-2020,8,7,9
12-22-2020,8,7,9
12-23-2020,8,7,9
12-24-2020,8,7,9
12-25-2020,8,7,10
12-26-2020,8,7,11
12-27-2020,9,7,11
12-28-2020,9,7,11
12-29-2020,9,7,12
12-30-2020,9,7,12
12-31-2020,9,7,12
01-01-2021,10,7,13
01-02-2021,10,8,13
01-03-2021,10,8,14
01-04-2021,10,8,14
01-05-2021,11,8,14
01-06-2021,11,8,15
01-07-2021,11,8,16
01-08-2021,11,8,16
01-09-2021,12,8,17
01-10-2021,12,8,17
01-11-2021,12,8,18
01-12-2021,12,8,19
01-13-2021,12,8,19
01-14-2021,12,8,20
01-15-2021,12,8,20
01-16-2021,13,8,21
01-17-2021,13,8,22
01-18-2021,13,8,23
01-19-2021,14,8,24
01-20-2021,14,8,24
01-21-2021,14,8,25
01-22-2021,14,8,26
01-23-2021,14,9,27
01-24-2021,15,9,28
01-25-2021,15,9,28
01-26-2021,15,9,29
01-27-2021,15,9,30
01-28-2021,16,9,31
01-29-2021,16,9,32
01-30-2021,16,9,33
01-31-2021,17,9,34
02-01-2021,17,9,35
02-02-2021,17,9,36
02-03-2021,17,9,37
02-04-2021,17,9,38
02-05-2021,18,9,39
02-06-2021,18,9,40
