region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.84,72,69,159,80.69,82.52,72 [69 - 159],80.84% [80.69% - 82.52%],71,58,213,04-14-2021,projected
2,AL- DOTHAN,80.0,0,0,6,80.0,80.6,0 [0 - 6],80.0% [80.0% - 80.6%],0,0,8,04-14-2021,projected
5,AL- HUNTSVILLE,80.9,21,21,31,80.9,82.66,21 [21 - 31],80.9% [80.9% - 82.66%],17,17,50,04-14-2021,projected
6,AL- MOBILE,80.46,14,13,20,80.46,80.95,14 [13 - 20],80.46% [80.46% - 80.95%],13,13,27,04-14-2021,projected
7,AL- MONTGOMERY,81.03,14,14,27,80.91,83.36,14 [14 - 27],81.03% [80.91% - 83.36%],16,14,52,04-14-2021,projected
9,AL- TUSCALOOSA,80.8,7,7,12,80.7,82.1,7 [7 - 12],80.8% [80.7% - 82.1%],8,7,21,04-14-2021,projected
11,AZ- MESA,85.61,128,123,138,84.19,87.93,128 [123 - 138],85.61% [84.19% - 87.93%],111,83,157,04-14-2021,projected
12,AZ- PHOENIX,84.13,364,349,392,83.1,86.02,364 [349 - 392],84.13% [83.1% - 86.02%],313,235,456,04-14-2021,projected
14,AZ- SUN CITY,82.22,21,20,23,81.6,83.09,21 [20 - 23],82.22% [81.6% - 83.09%],18,13,25,04-14-2021,projected
15,AZ- TUCSON,84.12,120,114,129,82.89,85.94,120 [114 - 129],84.12% [82.89% - 85.94%],104,73,150,04-14-2021,projected
16,AR- FORT SMITH,80.0,0,0,3,80.0,80.62,0 [0 - 3],80.0% [80.0% - 80.62%],0,0,8,04-14-2021,projected
18,AR- JONESBORO,81.11,14,12,14,81.11,81.11,14 [12 - 14],81.11% [81.11% - 81.11%],10,10,10,04-14-2021,projected
19,AR- LITTLE ROCK,80.68,33,29,42,80.4,81.02,33 [29 - 42],80.68% [80.4% - 81.02%],39,23,59,04-14-2021,projected
21,AR- SPRINGDALE,83.03,30,28,33,82.46,83.12,30 [28 - 33],83.03% [82.46% - 83.12%],32,26,33,04-14-2021,projected
22,AR- TEXARKANA,80.31,0,0,2,80.0,80.61,0 [0 - 2],80.31% [80.0% - 80.61%],3,0,6,04-14-2021,projected
23,CA- ORANGE CO.,81.46,129,123,142,81.1,82.03,129 [123 - 142],81.46% [81.1% - 82.03%],112,84,155,04-14-2021,projected
25,CA- BAKERSFIELD,81.05,41,38,44,80.86,81.33,41 [38 - 44],81.05% [80.86% - 81.33%],38,31,48,04-14-2021,projected
31,CA- CHICO,82.81,17,15,19,81.41,83.75,17 [15 - 19],82.81% [81.41% - 83.75%],18,9,24,04-14-2021,projected
33,CA- CONTRA COSTA CO.,82.65,59,56,63,82.2,83.3,59 [56 - 63],82.65% [82.2% - 83.3%],53,44,66,04-14-2021,projected
43,CA- FRESNO,81.93,38,36,43,81.62,82.76,38 [36 - 43],81.93% [81.62% - 82.76%],44,37,63,04-14-2021,projected
56,CA- LOS ANGELES,81.05,272,260,293,80.81,81.35,272 [260 - 293],81.05% [80.81% - 81.35%],260,200,335,04-14-2021,projected
