region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.28,204,196,215,81.01,81.6,204 [196 - 215],81.28% [81.01% - 81.6%],108,85,135,02-16-2021,projected
2,AL- DOTHAN,81.13,28,26,31,80.9,81.36,28 [26 - 31],81.13% [80.9% - 81.36%],15,12,18,02-16-2021,projected
5,AL- HUNTSVILLE,82.07,76,73,80,81.76,82.5,76 [73 - 80],82.07% [81.76% - 82.5%],39,33,47,02-16-2021,projected
6,AL- MOBILE,81.68,101,96,105,81.47,82.03,101 [96 - 105],81.68% [81.47% - 82.03%],48,42,58,02-16-2021,projected
7,AL- MONTGOMERY,82.13,62,59,66,81.68,82.72,62 [59 - 66],82.13% [81.68% - 82.72%],33,26,42,02-16-2021,projected
9,AL- TUSCALOOSA,81.6,32,30,33,81.3,81.8,32 [30 - 33],81.6% [81.3% - 81.8%],16,13,18,02-16-2021,projected
11,AZ- MESA,83.79,141,137,145,83.23,84.34,141 [137 - 145],83.79% [83.23% - 84.34%],75,64,86,02-16-2021,projected
12,AZ- PHOENIX,82.27,322,312,333,81.95,82.63,322 [312 - 333],82.27% [81.95% - 82.63%],172,148,199,02-16-2021,projected
14,AZ- SUN CITY,81.6,25,24,26,81.36,81.85,25 [24 - 26],81.6% [81.36% - 81.85%],13,11,15,02-16-2021,projected
15,AZ- TUCSON,81.74,78,75,81,81.43,82.06,78 [75 - 81],81.74% [81.43% - 82.06%],44,36,52,02-16-2021,projected
16,AR- FORT SMITH,81.48,42,41,42,81.41,81.56,42 [41 - 42],81.48% [81.41% - 81.56%],19,18,20,02-16-2021,projected
18,AR- JONESBORO,80.66,10,9,11,80.55,80.77,10 [9 - 11],80.66% [80.55% - 80.77%],6,5,7,02-16-2021,projected
19,AR- LITTLE ROCK,81.46,162,155,172,81.11,81.75,162 [155 - 172],81.46% [81.11% - 81.75%],84,64,101,02-16-2021,projected
21,AR- SPRINGDALE,82.27,51,48,52,81.99,82.55,51 [48 - 52],82.27% [81.99% - 82.55%],24,21,27,02-16-2021,projected
22,AR- TEXARKANA,82.14,43,41,45,81.84,82.45,43 [41 - 45],82.14% [81.84% - 82.45%],21,18,24,02-16-2021,projected
23,CA- ORANGE CO.,81.45,213,207,220,81.27,81.62,213 [207 - 220],81.45% [81.27% - 81.62%],111,97,124,02-16-2021,projected
25,CA- BAKERSFIELD,82.05,150,146,155,81.83,82.32,150 [146 - 155],82.05% [81.83% - 82.32%],74,66,84,02-16-2021,projected
31,CA- CHICO,81.09,14,13,15,81.09,81.41,14 [13 - 15],81.09% [81.09% - 81.41%],7,7,9,02-16-2021,projected
33,CA- CONTRA COSTA CO.,81.4,54,52,56,81.2,81.55,54 [52 - 56],81.4% [81.2% - 81.55%],28,24,31,02-16-2021,projected
43,CA- FRESNO,81.71,70,67,72,81.53,81.93,70 [67 - 72],81.71% [81.53% - 81.93%],39,35,44,02-16-2021,projected
56,CA- LOS ANGELES,81.25,536,521,550,81.09,81.4,536 [521 - 550],81.25% [81.09% - 81.4%],310,270,347,02-16-2021,projected
58,CA- MODESTO,82.5,85,82,87,82.21,82.79,85 [82 - 87],82.5% [82.21% - 82.79%],43,38,48,02-16-2021,projected
62,CA- NAPA,81.37,14,14,16,80.86,81.89,14 [14 - 16],81.37% [80.86% - 81.89%],8,5,11,02-16-2021,projected
65,CA- ALAMEDA CO.,81.27,77,75,79,81.12,81.42,77 [75 - 79],81.27% [81.12% - 81.42%],43,38,48,02-16-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.95,17,16,18,80.85,81.04,17 [16 - 18],80.95% [80.85% - 81.04%],10,9,11,02-16-2021,projected
73,CA- REDDING,80.46,14,12,14,80.46,80.46,14 [12 - 14],80.46% [80.46% - 80.46%],5,5,5,02-16-2021,projected
77,CA- SACRAMENTO,81.51,133,129,138,81.32,81.67,133 [129 - 138],81.51% [81.32% - 81.67%],72,63,80,02-16-2021,projected
78,CA- SALINAS,82.02,32,31,33,81.64,82.27,32 [31 - 33],82.02% [81.64% - 82.27%],16,13,18,02-16-2021,projected
79,CA- SAN BERNARDINO,81.5,149,145,154,81.31,81.69,149 [145 - 154],81.5% [81.31% - 81.69%],87,76,98,02-16-2021,projected
80,CA- SAN DIEGO,81.86,245,237,253,81.62,82.09,245 [237 - 253],81.86% [81.62% - 82.09%],131,114,147,02-16-2021,projected
81,CA- SAN FRANCISCO,80.67,67,65,70,80.57,80.75,67 [65 - 70],80.67% [80.57% - 80.75%],34,29,38,02-16-2021,projected
82,CA- SAN JOSE,81.32,73,71,75,81.19,81.49,73 [71 - 75],81.32% [81.19% - 81.49%],40,36,45,02-16-2021,projected
83,CA- SAN LUIS OBISPO,81.32,11,10,12,81.1,81.54,11 [10 - 12],81.32% [81.1% - 81.54%],6,5,7,02-16-2021,projected
85,CA- SAN MATEO CO.,80.7,36,34,38,80.63,80.82,36 [34 - 38],80.7% [80.63% - 80.82%],19,17,22,02-16-2021,projected
86,CA- SANTA BARBARA,81.86,32,30,34,81.55,82.07,32 [30 - 34],81.86% [81.55% - 82.07%],18,15,20,02-16-2021,projected
87,CA- SANTA CRUZ,81.67,10,9,11,81.67,81.95,10 [9 - 11],81.67% [81.67% - 81.95%],6,6,7,02-16-2021,projected
89,CA- SANTA ROSA,80.43,16,15,17,80.38,80.48,16 [15 - 17],80.43% [80.38% - 80.48%],8,7,9,02-16-2021,projected
91,CA- STOCKTON,81.6,30,29,31,81.32,81.69,30 [29 - 31],81.6% [81.32% - 81.69%],17,14,18,02-16-2021,projected
96,CA- VENTURA,82.42,71,68,73,82.1,82.8,71 [68 - 73],82.42% [82.1% - 82.8%],38,33,44,02-16-2021,projected
101,CO- BOULDER,82.74,28,28,30,82.53,83.58,28 [28 - 30],82.74% [82.53% - 83.58%],13,12,17,02-16-2021,projected
102,CO- COLORADO SPRINGS,83.57,84,81,90,82.8,85.02,84 [81 - 90],83.57% [82.8% - 85.02%],37,29,52,02-16-2021,projected
103,CO- DENVER,82.26,241,232,249,81.99,82.57,241 [232 - 249],82.26% [81.99% - 82.57%],108,95,123,02-16-2021,projected
104,CO- FORT COLLINS,81.25,17,16,18,80.94,81.41,17 [16 - 18],81.25% [80.94% - 81.41%],8,6,9,02-16-2021,projected
105,CO- GRAND JUNCTION,81.52,25,23,27,81.01,82.15,25 [23 - 27],81.52% [81.01% - 82.15%],12,8,17,02-16-2021,projected
106,CO- GREELEY,81.42,24,23,25,81.29,81.67,24 [23 - 25],81.42% [81.29% - 81.67%],11,10,13,02-16-2021,projected
