region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,88.6,1665,1635,1703,87.67,89.78,1665 [1635 - 1703],88.6% [87.67% - 89.78%],726,648,826,01-13-2021,projected
2,AL- DOTHAN,89.94,296,291,305,89.11,91.75,296 [291 - 305],89.94% [89.11% - 91.75%],132,121,156,01-13-2021,projected
5,AL- HUNTSVILLE,90.16,444,437,451,89.04,91.28,444 [437 - 451],90.16% [89.04% - 91.28%],191,170,212,01-13-2021,projected
6,AL- MOBILE,87.56,492,482,502,86.58,88.33,492 [482 - 502],87.56% [86.58% - 88.33%],216,188,238,01-13-2021,projected
7,AL- MONTGOMERY,96.43,546,533,563,94.17,99.34,546 [533 - 563],96.43% [94.17% - 99.34%],254,219,299,01-13-2021,projected
9,AL- TUSCALOOSA,88.62,198,194,202,87.62,89.62,198 [194 - 202],88.62% [87.62% - 89.62%],86,76,96,01-13-2021,projected
11,AZ- MESA,122.63,1807,1754,1877,115.76,131.62,1807 [1754 - 1877],122.63% [115.76% - 131.62%],844,708,1022,01-13-2021,projected
12,AZ- PHOENIX,104.86,4078,3964,4231,100.94,109.95,4078 [3964 - 4231],104.86% [100.94% - 109.95%],1883,1586,2269,01-13-2021,projected
14,AZ- SUN CITY,98.02,314,305,326,95.06,101.85,314 [305 - 326],98.02% [95.06% - 101.85%],146,122,177,01-13-2021,projected
15,AZ- TUCSON,97.31,979,954,1008,94.78,100.36,979 [954 - 1008],97.31% [94.78% - 100.36%],437,373,514,01-13-2021,projected
16,AR- FORT SMITH,91.71,326,319,335,90.46,93.35,326 [319 - 335],91.71% [90.46% - 93.35%],150,134,171,01-13-2021,projected
18,AR- JONESBORO,85.86,122,120,125,85.31,86.64,122 [120 - 125],85.86% [85.31% - 86.64%],53,48,60,01-13-2021,projected
19,AR- LITTLE ROCK,86.6,865,851,885,86.01,87.45,865 [851 - 885],86.6% [86.01% - 87.45%],381,347,430,01-13-2021,projected
21,AR- SPRINGDALE,95.14,363,357,371,93.62,97.12,363 [357 - 371],95.14% [93.62% - 97.12%],160,144,181,01-13-2021,projected
22,AR- TEXARKANA,83.98,91,91,93,83.98,83.98,91 [91 - 93],83.98% [83.98% - 83.98%],39,39,39,01-13-2021,projected
23,CA- ORANGE CO.,89.01,1559,1534,1585,88.7,89.33,1559 [1534 - 1585],89.01% [88.7% - 89.33%],689,666,714,01-13-2021,projected
25,CA- BAKERSFIELD,86.91,574,564,585,86.19,87.74,574 [564 - 585],86.91% [86.19% - 87.74%],250,224,280,01-13-2021,projected
31,CA- CHICO,85.31,77,76,78,84.84,85.78,77 [76 - 78],85.31% [84.84% - 85.78%],34,31,37,01-13-2021,projected
33,CA- CONTRA COSTA CO.,87.24,334,328,340,86.54,88.04,334 [328 - 340],87.24% [86.54% - 88.04%],145,131,161,01-13-2021,projected
43,CA- FRESNO,94.63,705,687,726,92.61,96.91,705 [687 - 726],94.63% [92.61% - 96.91%],334,288,386,01-13-2021,projected
56,CA- LOS ANGELES,89.22,4633,4575,4691,88.99,89.47,4633 [4575 - 4691],89.22% [88.99% - 89.47%],2287,2229,2350,01-13-2021,projected
58,CA- MODESTO,89.89,388,380,396,88.84,91.11,388 [380 - 396],89.89% [88.84% - 91.11%],170,152,191,01-13-2021,projected
62,CA- NAPA,85.33,71,70,73,84.47,85.67,71 [70 - 73],85.33% [84.47% - 85.67%],31,26,33,01-13-2021,projected
65,CA- ALAMEDA CO.,84.2,326,320,332,84.02,84.38,326 [320 - 332],84.2% [84.02% - 84.38%],142,136,148,01-13-2021,projected
69,CA- PALM SPR/RANCHO MIR.,87.88,184,181,187,87.6,88.17,184 [181 - 187],87.88% [87.6% - 88.17%],83,80,86,01-13-2021,projected
73,CA- REDDING,82.68,70,69,71,82.59,82.77,70 [69 - 71],82.68% [82.59% - 82.77%],29,28,30,01-13-2021,projected
77,CA- SACRAMENTO,87.04,763,746,779,86.17,87.98,763 [746 - 779],87.04% [86.17% - 87.98%],337,295,382,01-13-2021,projected
78,CA- SALINAS,91.85,217,213,221,90.84,92.74,217 [213 - 221],91.85% [90.84% - 92.74%],94,86,101,01-13-2021,projected
79,CA- SAN BERNARDINO,93.37,1699,1671,1727,92.88,93.89,1699 [1671 - 1727],93.37% [92.88% - 93.89%],773,745,803,01-13-2021,projected
80,CA- SAN DIEGO,90.85,1773,1745,1804,90.29,91.46,1773 [1745 - 1804],90.85% [90.29% - 91.46%],763,724,806,01-13-2021,projected
81,CA- SAN FRANCISCO,83.0,334,327,342,82.64,83.37,334 [327 - 342],83.0% [82.64% - 83.37%],152,134,171,01-13-2021,projected
