region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,83.1,537,520,558,82.72,83.48,537 [520 - 558],83.1% [82.72% - 83.48%],262,230,294,02-02-2021,projected
2,AL- DOTHAN,84.37,127,121,130,84.07,84.89,127 [121 - 130],84.37% [84.07% - 84.89%],58,54,65,02-02-2021,projected
5,AL- HUNTSVILLE,84.26,166,159,172,83.67,84.73,166 [159 - 172],84.26% [83.67% - 84.73%],80,69,89,02-02-2021,projected
6,AL- MOBILE,83.96,237,228,245,83.4,84.59,237 [228 - 245],83.96% [83.4% - 84.59%],113,97,131,02-02-2021,projected
7,AL- MONTGOMERY,84.79,154,147,159,84.2,85.3,154 [147 - 159],84.79% [84.2% - 85.3%],74,65,82,02-02-2021,projected
9,AL- TUSCALOOSA,84.61,97,93,101,83.91,84.91,97 [93 - 101],84.61% [83.91% - 84.91%],46,39,49,02-02-2021,projected
11,AZ- MESA,90.91,448,433,464,89.34,92.53,448 [433 - 464],90.91% [89.34% - 92.53%],216,185,248,02-02-2021,projected
12,AZ- PHOENIX,86.31,984,950,1019,85.43,87.25,984 [950 - 1019],86.31% [85.43% - 87.25%],478,411,549,02-02-2021,projected
14,AZ- SUN CITY,84.44,75,72,78,83.83,85.06,75 [72 - 78],84.44% [83.83% - 85.06%],36,31,41,02-02-2021,projected
15,AZ- TUCSON,85.43,281,271,291,84.6,86.26,281 [271 - 291],85.43% [84.6% - 86.26%],137,116,158,02-02-2021,projected
16,AR- FORT SMITH,83.59,98,93,102,83.04,84.06,98 [93 - 102],83.59% [83.04% - 84.06%],46,39,52,02-02-2021,projected
18,AR- JONESBORO,81.66,30,28,32,81.22,81.99,30 [28 - 32],81.66% [81.22% - 81.99%],15,11,18,02-02-2021,projected
19,AR- LITTLE ROCK,82.7,338,329,351,82.37,83.1,338 [329 - 351],82.7% [82.37% - 83.1%],156,137,179,02-02-2021,projected
21,AR- SPRINGDALE,85.2,117,112,121,84.35,85.87,117 [112 - 121],85.2% [84.35% - 85.87%],55,46,62,02-02-2021,projected
22,AR- TEXARKANA,86.43,148,142,153,85.0,87.65,148 [142 - 153],86.43% [85.0% - 87.65%],63,49,75,02-02-2021,projected
23,CA- ORANGE CO.,82.07,283,274,292,81.76,82.38,283 [274 - 292],82.07% [81.76% - 82.38%],158,135,182,02-02-2021,projected
25,CA- BAKERSFIELD,82.52,184,178,190,82.18,82.85,184 [178 - 190],82.52% [82.18% - 82.85%],91,79,103,02-02-2021,projected
31,CA- CHICO,82.03,22,21,23,81.56,82.03,22 [21 - 23],82.03% [81.56% - 82.03%],13,10,13,02-02-2021,projected
33,CA- CONTRA COSTA CO.,82.45,103,100,107,82.15,82.85,103 [100 - 107],82.45% [82.15% - 82.85%],49,43,57,02-02-2021,projected
43,CA- FRESNO,83.55,164,159,170,83.02,84.03,164 [159 - 170],83.55% [83.02% - 84.03%],81,69,92,02-02-2021,projected
56,CA- LOS ANGELES,82.78,1309,1269,1352,82.39,83.18,1309 [1269 - 1352],82.78% [82.39% - 83.18%],689,593,788,02-02-2021,projected
58,CA- MODESTO,83.78,133,129,138,83.26,84.25,133 [129 - 138],83.78% [83.26% - 84.25%],65,56,73,02-02-2021,projected
62,CA- NAPA,81.89,21,20,23,81.55,82.41,21 [20 - 23],81.89% [81.55% - 82.41%],11,9,14,02-02-2021,projected
65,CA- ALAMEDA CO.,82.04,140,136,145,81.81,82.31,140 [136 - 145],82.04% [81.81% - 82.31%],69,61,78,02-02-2021,projected
69,CA- PALM SPR/RANCHO MIR.,82.85,57,55,59,82.37,83.32,57 [55 - 59],82.85% [82.37% - 83.32%],30,25,35,02-02-2021,projected
73,CA- REDDING,81.2,28,27,29,81.02,81.48,28 [27 - 29],81.2% [81.02% - 81.48%],13,11,16,02-02-2021,projected
77,CA- SACRAMENTO,82.32,228,221,235,82.03,82.63,228 [221 - 235],82.32% [82.03% - 82.63%],111,97,126,02-02-2021,projected
78,CA- SALINAS,84.92,82,79,85,84.29,85.42,82 [79 - 85],84.92% [84.29% - 85.42%],39,34,43,02-02-2021,projected
79,CA- SAN BERNARDINO,84.76,536,519,554,84.05,85.47,536 [519 - 554],84.76% [84.05% - 85.47%],275,234,316,02-02-2021,projected
80,CA- SAN DIEGO,83.18,432,418,447,82.72,83.65,432 [418 - 447],83.18% [82.72% - 83.65%],224,191,257,02-02-2021,projected
