region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,82.96,522,506,540,82.58,83.3,522 [506 - 540],82.96% [82.58% - 83.3%],250,218,279,02-09-2021,projected
2,AL- DOTHAN,83.09,80,76,84,82.41,83.16,80 [76 - 84],83.09% [82.41% - 83.16%],41,32,42,02-09-2021,projected
5,AL- HUNTSVILLE,84.04,152,147,160,83.46,84.41,152 [147 - 160],84.04% [83.46% - 84.41%],76,65,83,02-09-2021,projected
6,AL- MOBILE,83.08,183,177,189,82.63,83.4,183 [177 - 189],83.08% [82.63% - 83.4%],88,75,97,02-09-2021,projected
7,AL- MONTGOMERY,83.88,132,128,135,83.62,84.4,132 [128 - 135],83.88% [83.62% - 84.4%],60,56,68,02-09-2021,projected
9,AL- TUSCALOOSA,83.51,74,71,77,83.21,84.11,74 [71 - 77],83.51% [83.21% - 84.11%],35,32,41,02-09-2021,projected
11,AZ- MESA,86.06,242,234,251,85.05,87.02,242 [234 - 251],86.06% [85.05% - 87.02%],120,100,139,02-09-2021,projected
12,AZ- PHOENIX,83.7,559,541,579,83.12,84.26,559 [541 - 579],83.7% [83.12% - 84.26%],280,236,323,02-09-2021,projected
14,AZ- SUN CITY,82.47,41,39,43,82.1,82.96,41 [39 - 43],82.47% [82.1% - 82.96%],20,17,24,02-09-2021,projected
15,AZ- TUCSON,83.33,161,155,167,82.81,83.76,161 [155 - 167],83.33% [82.81% - 83.76%],84,71,95,02-09-2021,projected
16,AR- FORT SMITH,82.81,75,72,80,82.19,83.2,75 [72 - 80],82.81% [82.19% - 83.2%],36,28,41,02-09-2021,projected
18,AR- JONESBORO,81.99,40,38,42,81.77,82.43,40 [38 - 42],81.99% [81.77% - 82.43%],18,16,22,02-09-2021,projected
19,AR- LITTLE ROCK,83.1,388,375,405,82.63,83.67,388 [375 - 405],83.1% [82.63% - 83.67%],179,152,212,02-09-2021,projected
21,AR- SPRINGDALE,84.26,96,92,100,83.69,84.92,96 [92 - 100],84.26% [83.69% - 84.92%],45,39,52,02-09-2021,projected
22,AR- TEXARKANA,83.16,70,68,74,82.65,84.08,70 [68 - 74],83.16% [82.65% - 84.08%],31,26,40,02-09-2021,projected
23,CA- ORANGE CO.,81.46,206,200,213,81.27,81.67,206 [200 - 213],81.46% [81.27% - 81.67%],112,97,128,02-09-2021,projected
25,CA- BAKERSFIELD,81.94,137,133,141,81.69,82.16,137 [133 - 141],81.94% [81.69% - 82.16%],70,61,78,02-09-2021,projected
31,CA- CHICO,81.41,17,16,18,81.25,81.72,17 [16 - 18],81.41% [81.25% - 81.72%],9,8,11,02-09-2021,projected
33,CA- CONTRA COSTA CO.,81.75,68,66,71,81.5,81.95,68 [66 - 71],81.75% [81.5% - 81.95%],35,30,39,02-09-2021,projected
43,CA- FRESNO,82.8,132,128,136,82.5,83.2,132 [128 - 136],82.8% [82.5% - 83.2%],64,57,73,02-09-2021,projected
56,CA- LOS ANGELES,81.89,853,829,878,81.66,82.14,853 [829 - 878],81.89% [81.66% - 82.14%],469,411,530,02-09-2021,projected
58,CA- MODESTO,83.37,120,116,124,82.97,83.78,120 [116 - 124],83.37% [82.97% - 83.78%],58,51,65,02-09-2021,projected
62,CA- NAPA,81.89,22,21,23,81.55,82.06,22 [21 - 23],81.89% [81.55% - 82.06%],11,9,12,02-09-2021,projected
65,CA- ALAMEDA CO.,81.09,72,69,74,80.95,81.27,72 [69 - 74],81.09% [80.95% - 81.27%],37,32,43,02-09-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.52,31,30,32,81.33,81.8,31 [30 - 32],81.52% [81.33% - 81.8%],16,14,19,02-09-2021,projected
73,CA- REDDING,80.83,17,16,18,80.74,80.92,17 [16 - 18],80.83% [80.74% - 80.92%],9,8,10,02-09-2021,projected
77,CA- SACRAMENTO,81.23,107,103,112,81.02,81.48,107 [103 - 112],81.23% [81.02% - 81.48%],59,49,71,02-09-2021,projected
78,CA- SALINAS,82.52,39,37,41,82.02,82.9,39 [37 - 41],82.52% [82.02% - 82.9%],20,16,23,02-09-2021,projected
79,CA- SAN BERNARDINO,82.02,210,203,217,81.69,82.39,210 [203 - 217],82.02% [81.69% - 82.39%],117,98,138,02-09-2021,projected
80,CA- SAN DIEGO,82.6,359,349,370,82.27,82.94,359 [349 - 370],82.6% [82.27% - 82.94%],183,160,207,02-09-2021,projected
81,CA- SAN FRANCISCO,80.63,63,61,65,80.55,80.71,63 [61 - 65],80.63% [80.55% - 80.71%],32,28,36,02-09-2021,projected
82,CA- SAN JOSE,81.49,84,82,87,81.32,81.69,84 [82 - 87],81.49% [81.32% - 81.69%],45,40,51,02-09-2021,projected
83,CA- SAN LUIS OBISPO,83.07,30,29,31,82.85,83.51,30 [29 - 31],83.07% [82.85% - 83.51%],14,13,16,02-09-2021,projected
85,CA- SAN MATEO CO.,80.89,48,46,50,80.78,81.0,48 [46 - 50],80.89% [80.78% - 81.0%],24,21,27,02-09-2021,projected
86,CA- SANTA BARBARA,82.69,49,47,51,82.28,83.11,49 [47 - 51],82.69% [82.28% - 83.11%],26,22,30,02-09-2021,projected
87,CA- SANTA CRUZ,83.34,26,25,27,83.06,83.9,26 [25 - 27],83.34% [83.06% - 83.9%],12,11,14,02-09-2021,projected
89,CA- SANTA ROSA,80.64,24,23,25,80.59,80.81,24 [23 - 25],80.64% [80.59% - 80.81%],12,11,15,02-09-2021,projected
91,CA- STOCKTON,82.45,51,49,53,82.07,82.82,51 [49 - 53],82.45% [82.07% - 82.82%],26,22,30,02-09-2021,projected
96,CA- VENTURA,83.81,116,112,120,83.31,84.32,116 [112 - 120],83.81% [83.31% - 84.32%],60,52,68,02-09-2021,projected
101,CO- BOULDER,81.89,20,19,22,81.89,82.32,20 [19 - 22],81.89% [81.89% - 82.32%],9,9,11,02-09-2021,projected
102,CO- COLORADO SPRINGS,83.09,69,66,73,82.51,83.86,69 [66 - 73],83.09% [82.51% - 83.86%],32,26,40,02-09-2021,projected
103,CO- DENVER,82.7,269,260,280,82.32,83.12,269 [260 - 280],82.7% [82.32% - 83.12%],129,111,149,02-09-2021,projected
104,CO- FORT COLLINS,82.03,27,25,29,81.25,82.19,27 [25 - 29],82.03% [81.25% - 82.19%],13,8,14,02-09-2021,projected
105,CO- GRAND JUNCTION,82.9,49,47,51,82.65,83.16,49 [47 - 51],82.9% [82.65% - 83.16%],23,21,25,02-09-2021,projected
106,CO- GREELEY,81.67,26,25,28,81.42,81.93,26 [25 - 28],81.67% [81.42% - 81.93%],13,11,15,02-09-2021,projected
107,CO- PUEBLO,80.38,7,7,7,80.38,80.5,7 [7 - 7],80.38% [80.38% - 80.5%],3,3,4,02-09-2021,projected
109,CT- BRIDGEPORT,82.18,73,71,76,81.95,82.48,73 [71 - 76],82.18% [81.95% - 82.48%],37,33,42,02-09-2021,projected
110,CT- HARTFORD,82.27,142,137,147,81.97,82.55,142 [137 - 147],82.27% [81.97% - 82.55%],74,64,83,02-09-2021,projected
111,CT- NEW HAVEN,82.05,152,147,158,81.79,82.31,152 [147 - 158],82.05% [81.79% - 82.31%],79,69,89,02-09-2021,projected
112,DE- WILMINGTON,81.93,73,69,75,81.66,82.26,73 [69 - 75],81.93% [81.66% - 82.26%],36,31,42,02-09-2021,projected
113,DC- WASHINGTON,82.93,341,330,353,82.53,83.35,341 [330 - 353],82.93% [82.53% - 83.35%],161,139,184,02-09-2021,projected
115,FL- BRADENTON,82.82,41,39,43,82.54,83.39,41 [39 - 43],82.82% [82.54% - 83.39%],20,18,24,02-09-2021,projected
116,FL- CLEARWATER,82.14,74,71,76,81.89,82.38,74 [71 - 76],82.14% [81.89% - 82.38%],35,31,39,02-09-2021,projected
118,FL- FORT LAUDERDALE,82.94,546,529,564,82.59,83.35,546 [529 - 564],82.94% [82.59% - 83.35%],256,225,291,02-09-2021,projected
119,FL- FORT MYERS,81.99,155,148,160,81.7,82.25,155 [148 - 160],81.99% [81.7% - 82.25%],76,65,86,02-09-2021,projected
120,FL- GAINESVILLE,82.28,91,86,93,82.12,82.44,91 [86 - 93],82.28% [82.12% - 82.44%],42,39,45,02-09-2021,projected
122,FL- HUDSON,82.0,54,52,56,81.84,82.32,54 [52 - 56],82.0% [81.84% - 82.32%],25,23,29,02-09-2021,projected
123,FL- JACKSONVILLE,82.59,256,248,267,82.22,82.91,256 [248 - 267],82.59% [82.22% - 82.91%],127,109,143,02-09-2021,projected
124,FL- LAKELAND,83.56,81,78,84,83.18,84.03,81 [78 - 84],83.56% [83.18% - 84.03%],38,34,43,02-09-2021,projected
127,FL- MIAMI,83.74,852,826,878,83.27,84.21,852 [826 - 878],83.74% [83.27% - 84.21%],403,353,454,02-09-2021,projected
129,FL- OCALA,83.36,101,97,104,82.92,83.8,101 [97 - 104],83.36% [82.92% - 83.8%],46,40,52,02-09-2021,projected
130,FL- ORLANDO,82.72,586,567,606,82.35,83.09,586 [567 - 606],82.72% [82.35% - 83.09%],282,243,320,02-09-2021,projected
131,FL- ORMOND BEACH,81.75,59,56,62,81.45,81.93,59 [56 - 62],81.75% [81.45% - 81.93%],29,24,32,02-09-2021,projected
133,FL- PANAMA CITY,84.67,65,61,68,83.92,85.42,65 [61 - 68],84.67% [83.92% - 85.42%],31,26,36,02-09-2021,projected
134,FL- PENSACOLA,84.21,210,203,219,83.58,84.85,210 [203 - 219],84.21% [83.58% - 84.85%],99,84,114,02-09-2021,projected
137,FL- SARASOTA,81.66,49,47,51,81.31,81.87,49 [47 - 51],81.66% [81.31% - 81.87%],24,19,27,02-09-2021,projected
139,FL- ST PETERSBURG,81.75,60,58,62,81.56,82.0,60 [58 - 62],81.75% [81.56% - 82.0%],28,25,32,02-09-2021,projected
140,FL- TALLAHASSEE,82.15,119,111,122,81.82,82.37,119 [111 - 122],82.15% [81.82% - 82.37%],58,49,64,02-09-2021,projected
141,FL- TAMPA,82.18,188,183,195,81.88,82.44,188 [183 - 195],82.18% [81.88% - 82.44%],93,80,104,02-09-2021,projected
142,GA- ALBANY,81.32,31,30,33,81.13,81.69,31 [30 - 33],81.32% [81.13% - 81.69%],14,12,18,02-09-2021,projected
144,GA- ATLANTA,85.38,1343,1297,1387,84.6,86.1,1343 [1297 - 1387],85.38% [84.6% - 86.1%],645,551,731,02-09-2021,projected
145,GA- AUGUSTA,82.89,139,133,145,82.44,83.26,139 [133 - 145],82.89% [82.44% - 83.26%],71,60,80,02-09-2021,projected
146,GA- COLUMBUS,82.3,58,55,61,81.99,82.46,58 [55 - 61],82.3% [81.99% - 82.46%],29,25,31,02-09-2021,projected
147,GA- MACON,82.77,127,121,134,82.33,83.31,127 [121 - 134],82.77% [82.33% - 83.31%],62,52,74,02-09-2021,projected
148,GA- ROME,84.1,53,50,57,82.87,85.05,53 [50 - 57],84.1% [82.87% - 85.05%],30,21,37,02-09-2021,projected
149,GA- SAVANNAH,83.98,178,171,184,83.55,84.57,178 [171 - 184],83.98% [83.55% - 84.57%],82,73,94,02-09-2021,projected
151,ID- BOISE,80.67,25,24,27,80.58,80.87,25 [24 - 27],80.67% [80.58% - 80.87%],14,12,18,02-09-2021,projected
152,ID- IDAHO FALLS,81.08,14,13,14,81.08,81.74,14 [13 - 14],81.08% [81.08% - 81.74%],5,5,8,02-09-2021,projected
154,IL- AURORA,82.28,24,23,25,81.71,82.28,24 [23 - 25],82.28% [81.71% - 82.28%],12,9,12,02-09-2021,projected
155,IL- BLUE ISLAND,80.91,47,45,49,80.75,81.03,47 [45 - 49],80.91% [80.75% - 81.03%],23,19,26,02-09-2021,projected
156,IL- CHICAGO,80.88,157,152,162,80.75,80.99,157 [152 - 162],80.88% [80.75% - 80.99%],75,64,85,02-09-2021,projected
158,IL- ELGIN,82.3,52,50,53,81.93,82.58,52 [50 - 53],82.3% [81.93% - 82.58%],25,21,28,02-09-2021,projected
161,IL- EVANSTON,81.28,66,64,68,81.12,81.45,66 [64 - 68],81.28% [81.12% - 81.45%],31,27,35,02-09-2021,projected
163,IL- HINSDALE,81.36,31,30,32,81.18,81.55,31 [30 - 32],81.36% [81.18% - 81.55%],15,13,17,02-09-2021,projected
164,IL- JOLIET,81.96,50,48,52,81.58,82.19,50 [48 - 52],81.96% [81.58% - 82.19%],26,21,29,02-09-2021,projected
166,IL- MELROSE PARK,81.26,80,77,83,81.07,81.42,80 [77 - 83],81.26% [81.07% - 81.42%],39,33,44,02-09-2021,projected
170,IL- PEORIA,81.29,50,47,51,81.08,81.4,50 [47 - 51],81.29% [81.08% - 81.4%],24,20,26,02-09-2021,projected
171,IL- ROCKFORD,81.44,45,43,47,81.31,81.63,45 [43 - 47],81.44% [81.31% - 81.63%],22,20,25,02-09-2021,projected
172,IL- SPRINGFIELD,80.98,44,42,48,80.71,81.02,44 [42 - 48],80.98% [80.71% - 81.02%],25,18,26,02-09-2021,projected
173,IL- URBANA,82.21,48,46,50,81.83,82.69,48 [46 - 50],82.21% [81.83% - 82.69%],23,19,28,02-09-2021,projected
175,IL- BLOOMINGTON,83.0,14,14,15,82.62,83.37,14 [14 - 15],83.0% [82.62% - 83.37%],8,7,9,02-09-2021,projected
179,IN- EVANSVILLE,82.05,93,89,98,81.86,82.74,93 [89 - 98],82.05% [81.86% - 82.74%],42,38,56,02-09-2021,projected
180,IN- FORT WAYNE,81.58,71,68,73,81.45,81.9,71 [68 - 73],81.58% [81.45% - 81.9%],35,32,42,02-09-2021,projected
181,IN- GARY,81.0,32,30,33,80.93,81.2,32 [30 - 33],81.0% [80.93% - 81.2%],15,14,18,02-09-2021,projected
183,IN- INDIANAPOLIS,81.99,236,227,246,81.57,82.21,236 [227 - 246],81.99% [81.57% - 82.21%],128,101,142,02-09-2021,projected
184,IN- LAFAYETTE,81.89,30,29,31,81.62,82.29,30 [29 - 31],81.89% [81.62% - 82.29%],14,12,17,02-09-2021,projected
185,IN- MUNCIE,81.91,15,14,16,81.43,82.15,15 [14 - 16],81.91% [81.43% - 82.15%],8,6,9,02-09-2021,projected
186,IN- MUNSTER,80.78,18,17,19,80.61,80.87,18 [17 - 19],80.78% [80.61% - 80.87%],9,7,10,02-09-2021,projected
187,IN- SOUTH BEND,81.37,45,43,47,81.31,81.64,45 [43 - 47],81.37% [81.31% - 81.64%],21,20,25,02-09-2021,projected
188,IN- TERRE HAUTE,81.11,14,13,14,81.11,81.11,14 [13 - 14],81.11% [81.11% - 81.11%],6,6,6,02-09-2021,projected
190,IA- CEDAR RAPIDS,80.9,21,20,21,80.72,80.9,21 [20 - 21],80.9% [80.72% - 80.9%],10,8,10,02-09-2021,projected
191,IA- DAVENPORT,80.58,22,21,24,80.45,80.72,22 [21 - 24],80.58% [80.45% - 80.72%],13,10,16,02-09-2021,projected
192,IA- DES MOINES,81.18,77,75,80,81.06,81.4,77 [75 - 80],81.18% [81.06% - 81.4%],39,35,46,02-09-2021,projected
193,IA- DUBUQUE,80.55,7,7,8,80.55,80.92,7 [7 - 8],80.55% [80.55% - 80.92%],3,3,5,02-09-2021,projected
194,IA- IOWA CITY,80.41,18,16,19,80.31,80.41,18 [16 - 19],80.41% [80.31% - 80.41%],8,6,8,02-09-2021,projected
195,IA- MASON CITY,80.27,7,6,7,80.27,80.27,7 [6 - 7],80.27% [80.27% - 80.27%],2,2,2,02-09-2021,projected
196,IA- SIOUX CITY,80.18,7,7,7,80.18,80.27,7 [7 - 7],80.18% [80.18% - 80.27%],2,2,3,02-09-2021,projected
197,IA- WATERLOO,80.47,7,7,8,80.47,80.78,7 [7 - 8],80.47% [80.47% - 80.78%],3,3,5,02-09-2021,projected
200,KS- TOPEKA,81.29,47,45,49,81.29,81.42,47 [45 - 49],81.29% [81.29% - 81.42%],20,20,22,02-09-2021,projected
201,KS- WICHITA,81.62,168,162,179,81.27,81.98,168 [162 - 179],81.62% [81.27% - 81.98%],80,63,98,02-09-2021,projected
203,KY- COVINGTON,88.45,209,201,217,87.36,89.81,209 [201 - 217],88.45% [87.36% - 89.81%],93,81,108,02-09-2021,projected
204,KY- LEXINGTON,84.38,479,459,502,83.86,85.07,479 [459 - 502],84.38% [83.86% - 85.07%],228,201,264,02-09-2021,projected
205,KY- LOUISVILLE,84.94,502,484,520,84.32,85.67,502 [484 - 520],84.94% [84.32% - 85.67%],238,208,273,02-09-2021,projected
207,KY- OWENSBORO,85.51,53,51,57,84.66,86.78,53 [51 - 57],85.51% [84.66% - 86.78%],26,22,32,02-09-2021,projected
208,KY- PADUCAH,83.14,103,97,110,82.4,83.33,103 [97 - 110],83.14% [82.4% - 83.33%],51,39,54,02-09-2021,projected
209,LA- ALEXANDRIA,81.31,26,23,27,81.21,81.51,26 [23 - 27],81.31% [81.21% - 81.51%],13,12,15,02-09-2021,projected
210,LA- BATON ROUGE,82.78,145,140,149,82.46,83.23,145 [140 - 149],82.78% [82.46% - 83.23%],69,61,80,02-09-2021,projected
212,LA- HOUMA,82.71,37,35,38,82.14,82.71,37 [35 - 38],82.71% [82.14% - 82.71%],19,15,19,02-09-2021,projected
213,LA- LAFAYETTE,81.16,48,46,50,80.97,81.25,48 [46 - 50],81.16% [80.97% - 81.25%],25,21,27,02-09-2021,projected
214,LA- LAKE CHARLES,81.85,30,29,31,81.5,82.08,30 [29 - 31],81.85% [81.5% - 82.08%],16,13,18,02-09-2021,projected
216,LA- METAIRIE,82.47,52,50,53,82.18,82.87,52 [50 - 53],82.47% [82.18% - 82.87%],25,22,29,02-09-2021,projected
217,LA- MONROE,80.86,12,10,14,80.54,80.97,12 [10 - 14],80.86% [80.54% - 80.97%],8,5,9,02-09-2021,projected
218,LA- NEW ORLEANS,81.57,71,68,75,81.24,81.77,71 [68 - 75],81.57% [81.24% - 81.77%],38,30,43,02-09-2021,projected
219,LA- SHREVEPORT,82.7,161,156,168,82.41,83.18,161 [156 - 168],82.7% [82.41% - 83.18%],74,66,87,02-09-2021,projected
220,LA- SLIDELL,81.79,20,18,21,81.59,82.18,20 [18 - 21],81.79% [81.59% - 82.18%],9,8,11,02-09-2021,projected
221,ME- BANGOR,80.46,10,9,11,80.18,80.64,10 [9 - 11],80.46% [80.18% - 80.64%],5,2,7,02-09-2021,projected
222,ME- PORTLAND,80.76,41,39,43,80.69,80.91,41 [39 - 43],80.76% [80.69% - 80.91%],20,18,24,02-09-2021,projected
223,MD- BALTIMORE,81.56,215,207,223,81.33,81.79,215 [207 - 223],81.56% [81.33% - 81.79%],105,90,121,02-09-2021,projected
225,MD- SALISBURY,82.88,51,48,53,82.35,83.09,51 [48 - 53],82.88% [82.35% - 83.09%],27,22,29,02-09-2021,projected
226,MD- TAKOMA PARK,83.96,103,100,107,83.42,84.43,103 [100 - 107],83.96% [83.42% - 84.43%],51,44,57,02-09-2021,projected
227,MA- BOSTON,82.15,487,471,503,81.85,82.43,487 [471 - 503],82.15% [81.85% - 82.43%],236,203,267,02-09-2021,projected
230,MA- SPRINGFIELD,82.81,103,98,109,82.37,83.44,103 [98 - 109],82.81% [82.37% - 83.44%],45,38,55,02-09-2021,projected
231,MA- WORCESTER,82.13,70,68,72,81.83,82.44,70 [68 - 72],82.13% [81.83% - 82.44%],35,30,40,02-09-2021,projected
232,MI- ANN ARBOR,81.44,95,91,99,81.29,81.72,95 [91 - 99],81.44% [81.29% - 81.72%],47,42,56,02-09-2021,projected
233,MI- DEARBORN,80.55,18,17,19,80.49,80.67,18 [17 - 19],80.55% [80.49% - 80.67%],9,8,11,02-09-2021,projected
234,MI- DETROIT,80.73,69,67,71,80.62,80.82,69 [67 - 71],80.73% [80.62% - 80.82%],34,29,38,02-09-2021,projected
235,MI- FLINT,80.98,28,27,30,80.83,81.28,28 [27 - 30],80.98% [80.83% - 81.28%],13,11,17,02-09-2021,projected
236,MI- GRAND RAPIDS,81.52,67,64,72,81.17,82.04,67 [64 - 72],81.52% [81.17% - 82.04%],35,27,47,02-09-2021,projected
238,MI- KALAMAZOO,81.22,36,34,38,81.08,81.49,36 [34 - 38],81.22% [81.08% - 81.49%],18,16,22,02-09-2021,projected
239,MI- LANSING,81.5,50,48,53,81.3,81.89,50 [48 - 53],81.5% [81.3% - 81.89%],23,20,29,02-09-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021,projected
242,MI- MUSKEGON,80.56,7,7,7,80.56,80.56,7 [7 - 7],80.56% [80.56% - 80.56%],3,3,3,02-09-2021,projected
243,MI- PETOSKEY,81.45,7,6,8,80.0,81.73,7 [6 - 8],81.45% [80.0% - 81.73%],5,0,6,02-09-2021,projected
244,MI- PONTIAC,81.01,25,24,26,80.84,81.1,25 [24 - 26],81.01% [80.84% - 81.1%],12,10,13,02-09-2021,projected
245,MI- ROYAL OAK,80.72,40,38,42,80.64,80.83,40 [38 - 42],80.72% [80.64% - 80.83%],19,17,22,02-09-2021,projected
246,MI- SAGINAW,80.48,21,21,23,80.43,80.72,21 [21 - 23],80.48% [80.43% - 80.72%],10,9,15,02-09-2021,projected
248,MI- ST JOSEPH,81.66,9,8,10,81.32,81.66,9 [8 - 10],81.66% [81.32% - 81.66%],5,4,5,02-09-2021,projected
249,MI- TRAVERSE CITY,87.47,79,74,88,84.72,93.75,79 [74 - 88],87.47% [84.72% - 93.75%],38,24,70,02-09-2021,projected
250,MN- DULUTH,80.52,9,7,11,80.34,80.77,9 [7 - 11],80.52% [80.34% - 80.77%],6,4,9,02-09-2021,projected
251,MN- MINNEAPOLIS,80.88,159,152,166,80.78,81.02,159 [152 - 166],80.88% [80.78% - 81.02%],75,66,87,02-09-2021,projected
253,MN- ROCHESTER,80.46,28,27,28,80.42,80.46,28 [27 - 28],80.46% [80.42% - 80.46%],12,11,12,02-09-2021,projected
254,MN- ST CLOUD,80.71,11,10,12,80.57,80.71,11 [10 - 12],80.71% [80.57% - 80.71%],5,4,5,02-09-2021,projected
256,MN- ST PAUL,81.14,54,52,56,81.01,81.36,54 [52 - 56],81.14% [81.01% - 81.36%],26,23,31,02-09-2021,projected
257,MS- GULFPORT,80.91,14,13,15,80.78,81.16,14 [13 - 15],80.91% [80.78% - 81.16%],7,6,9,02-09-2021,projected
258,MS- HATTIESBURG,81.57,36,34,38,81.16,81.74,36 [34 - 38],81.57% [81.16% - 81.74%],19,14,21,02-09-2021,projected
259,MS- JACKSON,80.87,78,73,82,80.69,81.05,78 [73 - 82],80.87% [80.69% - 81.05%],39,31,47,02-09-2021,projected
260,MS- MERIDIAN,80.72,14,13,15,80.51,80.82,14 [13 - 15],80.72% [80.51% - 80.82%],7,5,8,02-09-2021,projected
261,MS- OXFORD,80.94,14,14,14,80.94,81.1,14 [14 - 14],80.94% [80.94% - 81.1%],6,6,7,02-09-2021,projected
262,MS- TUPELO,80.8,23,22,24,80.67,80.92,23 [22 - 24],80.8% [80.67% - 80.92%],13,11,15,02-09-2021,projected
263,MO- CAPE GIRARDEAU,80.88,21,20,22,80.88,81.17,21 [20 - 22],80.88% [80.88% - 81.17%],9,9,12,02-09-2021,projected
