region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,104.49,1179,1125,1260,98.61,114.53,1179 [1125 - 1260],104.49% [98.61% - 114.53%],2068,1572,2916,01-26-2021,projected
2,AL- DOTHAN,100.71,145,140,152,99.58,103.12,145 [140 - 152],100.71% [99.58% - 103.12%],275,260,307,01-26-2021,projected
5,AL- HUNTSVILLE,102.34,169,164,176,100.53,103.72,169 [164 - 176],102.34% [100.53% - 103.72%],420,386,446,01-26-2021,projected
6,AL- MOBILE,103.77,375,362,390,100.23,107.65,375 [362 - 390],103.77% [100.23% - 107.65%],679,578,790,01-26-2021,projected
7,AL- MONTGOMERY,118.87,355,340,376,110.6,130.32,355 [340 - 376],118.87% [110.6% - 130.32%],601,473,778,01-26-2021,projected
9,AL- TUSCALOOSA,101.74,117,111,124,96.23,107.25,117 [111 - 124],101.74% [96.23% - 107.25%],217,162,272,01-26-2021,projected
11,AZ- MESA,147.78,549,529,572,142.73,153.03,549 [529 - 572],147.78% [142.73% - 153.03%],1342,1242,1446,01-26-2021,projected
12,AZ- PHOENIX,121.81,1250,1207,1301,118.71,124.9,1250 [1207 - 1301],121.81% [118.71% - 124.9%],3167,2932,3401,01-26-2021,projected
14,AZ- SUN CITY,107.04,76,73,79,105.06,109.01,76 [73 - 79],107.04% [105.06% - 109.01%],219,203,235,01-26-2021,projected
15,AZ- TUCSON,131.43,724,692,767,121.32,144.1,724 [692 - 767],131.43% [121.32% - 144.1%],1298,1043,1618,01-26-2021,projected
16,AR- FORT SMITH,101.0,132,126,138,99.36,103.58,132 [126 - 138],101.0% [99.36% - 103.58%],269,248,302,01-26-2021,projected
18,AR- JONESBORO,93.05,56,54,58,92.5,93.61,56 [54 - 58],93.05% [92.5% - 93.61%],118,113,123,01-26-2021,projected
19,AR- LITTLE ROCK,95.49,449,433,467,93.84,96.84,449 [433 - 467],95.49% [93.84% - 96.84%],894,799,972,01-26-2021,projected
21,AR- SPRINGDALE,117.37,219,210,228,109.9,124.28,219 [210 - 228],117.37% [109.9% - 124.28%],395,316,468,01-26-2021,projected
22,AR- TEXARKANA,95.61,82,79,85,93.98,96.02,82 [79 - 85],95.61% [93.98% - 96.02%],153,137,157,01-26-2021,projected
23,CA- ORANGE CO.,101.96,855,826,885,99.85,103.91,855 [826 - 885],101.96% [99.85% - 103.91%],1680,1519,1829,01-26-2021,projected
25,CA- BAKERSFIELD,98.0,315,305,327,96.54,99.5,315 [305 - 327],98.0% [96.54% - 99.5%],651,598,705,01-26-2021,projected
31,CA- CHICO,93.44,42,40,43,92.34,94.84,42 [40 - 43],93.44% [92.34% - 94.84%],86,79,95,01-26-2021,projected
33,CA- CONTRA COSTA CO.,96.48,145,140,150,94.98,97.77,145 [140 - 150],96.48% [94.98% - 97.77%],330,300,356,01-26-2021,projected
43,CA- FRESNO,108.38,289,279,299,106.19,110.4,289 [279 - 299],108.38% [106.19% - 110.4%],648,598,694,01-26-2021,projected
56,CA- LOS ANGELES,107.85,3762,3594,3935,101.23,114.72,3762 [3594 - 3935],107.85% [101.23% - 114.72%],6908,5266,8612,01-26-2021,projected
58,CA- MODESTO,104.03,161,155,167,102.11,105.89,161 [155 - 167],104.03% [102.11% - 105.89%],413,380,445,01-26-2021,projected
62,CA- NAPA,96.32,42,40,44,95.29,97.53,42 [40 - 44],96.32% [95.29% - 97.53%],95,89,102,01-26-2021,projected
65,CA- ALAMEDA CO.,91.31,142,135,149,90.24,92.43,142 [135 - 149],91.31% [90.24% - 92.43%],382,346,420,01-26-2021,projected
69,CA- PALM SPR/RANCHO MIR.,112.38,173,168,179,110.29,114.57,173 [168 - 179],112.38% [110.29% - 114.57%],341,319,364,01-26-2021,projected
73,CA- REDDING,85.73,35,33,35,85.36,86.47,35 [33 - 35],85.73% [85.36% - 86.47%],62,58,70,01-26-2021,projected
77,CA- SACRAMENTO,95.07,304,292,315,93.8,96.35,304 [292 - 315],95.07% [93.8% - 96.35%],721,660,782,01-26-2021,projected
78,CA- SALINAS,100.68,65,62,68,98.92,102.45,65 [62 - 68],100.68% [98.92% - 102.45%],164,150,178,01-26-2021,projected
79,CA- SAN BERNARDINO,124.67,1147,1111,1186,121.53,127.87,1147 [1111 - 1186],124.67% [121.53% - 127.87%],2583,2401,2768,01-26-2021,projected
80,CA- SAN DIEGO,109.94,1008,977,1042,107.75,112.39,1008 [977 - 1042],109.94% [107.75% - 112.39%],2106,1952,2278,01-26-2021,projected
81,CA- SAN FRANCISCO,86.13,139,133,145,85.62,86.68,139 [133 - 145],86.13% [85.62% - 86.68%],311,285,339,01-26-2021,projected
82,CA- SAN JOSE,98.64,306,293,318,96.26,100.75,306 [293 - 318],98.64% [96.26% - 100.75%],564,492,628,01-26-2021,projected
83,CA- SAN LUIS OBISPO,105.66,51,49,53,103.46,107.85,51 [49 - 53],105.66% [103.46% - 107.85%],117,107,127,01-26-2021,projected
85,CA- SAN MATEO CO.,90.61,131,126,136,89.68,91.54,131 [126 - 136],90.61% [89.68% - 91.54%],286,261,311,01-26-2021,projected
86,CA- SANTA BARBARA,110.75,165,159,172,105.36,116.23,165 [159 - 172],110.75% [105.36% - 116.23%],297,245,350,01-26-2021,projected
87,CA- SANTA CRUZ,115.93,74,71,77,108.41,123.18,74 [71 - 77],115.93% [108.41% - 123.18%],129,102,155,01-26-2021,projected
89,CA- SANTA ROSA,87.58,57,55,60,86.93,88.11,57 [55 - 60],87.58% [86.93% - 88.11%],141,129,151,01-26-2021,projected
91,CA- STOCKTON,102.77,108,104,112,100.79,104.74,108 [104 - 112],102.77% [100.79% - 104.74%],242,221,263,01-26-2021,projected
96,CA- VENTURA,138.93,552,524,581,122.98,154.7,552 [524 - 581],138.93% [122.98% - 154.7%],927,676,1175,01-26-2021,projected
101,CO- BOULDER,91.16,23,22,24,90.53,92.0,23 [22 - 24],91.16% [90.53% - 92.0%],53,50,57,01-26-2021,projected
102,CO- COLORADO SPRINGS,94.88,79,76,82,93.53,96.33,79 [76 - 82],94.88% [93.53% - 96.33%],154,140,169,01-26-2021,projected
103,CO- DENVER,92.43,289,278,304,91.26,94.11,289 [278 - 304],92.43% [91.26% - 94.11%],594,538,674,01-26-2021,projected
104,CO- FORT COLLINS,91.11,31,30,32,90.49,91.74,31 [30 - 32],91.11% [90.49% - 91.74%],71,67,75,01-26-2021,projected
105,CO- GRAND JUNCTION,105.76,112,107,119,101.21,111.69,112 [107 - 119],105.76% [101.21% - 111.69%],204,168,251,01-26-2021,projected
106,CO- GREELEY,90.68,34,32,36,90.04,91.33,34 [32 - 36],90.68% [90.04% - 91.33%],83,78,88,01-26-2021,projected
107,CO- PUEBLO,82.01,7,7,7,81.63,82.13,7 [7 - 7],82.01% [81.63% - 82.13%],16,13,17,01-26-2021,projected
109,CT- BRIDGEPORT,95.99,107,103,111,94.87,97.23,107 [103 - 111],95.99% [94.87% - 97.23%],271,252,292,01-26-2021,projected
110,CT- HARTFORD,102.02,325,314,336,100.49,103.5,325 [314 - 336],102.02% [100.49% - 103.5%],717,667,765,01-26-2021,projected
111,CT- NEW HAVEN,99.37,351,339,363,97.83,100.72,351 [339 - 363],99.37% [97.83% - 100.72%],746,687,798,01-26-2021,projected
112,DE- WILMINGTON,103.68,208,201,215,101.97,105.4,208 [201 - 215],103.68% [101.97% - 105.4%],441,409,473,01-26-2021,projected
113,DC- WASHINGTON,103.85,600,576,622,101.68,105.82,600 [576 - 622],103.85% [101.68% - 105.82%],1309,1190,1417,01-26-2021,projected
115,FL- BRADENTON,118.65,166,159,174,112.02,126.54,166 [159 - 174],118.65% [112.02% - 126.54%],274,227,330,01-26-2021,projected
116,FL- CLEARWATER,92.22,81,78,84,91.3,93.26,81 [78 - 84],92.22% [91.3% - 93.26%],200,185,217,01-26-2021,projected
118,FL- FORT LAUDERDALE,101.37,1045,1007,1090,97.81,105.18,1045 [1007 - 1090],101.37% [97.81% - 105.18%],1859,1549,2190,01-26-2021,projected
119,FL- FORT MYERS,100.73,459,442,478,97.09,104.54,459 [442 - 478],100.73% [97.09% - 104.54%],793,654,939,01-26-2021,projected
120,FL- GAINESVILLE,97.98,185,178,193,94.29,101.08,185 [178 - 193],97.98% [94.29% - 101.08%],331,263,388,01-26-2021,projected
122,FL- HUDSON,95.18,98,94,101,93.98,96.37,98 [94 - 101],95.18% [93.98% - 96.37%],190,175,205,01-26-2021,projected
123,FL- JACKSONVILLE,103.23,619,596,646,99.12,107.75,619 [596 - 646],103.23% [99.12% - 107.75%],1141,939,1363,01-26-2021,projected
124,FL- LAKELAND,104.06,140,135,146,100.13,108.09,140 [135 - 146],104.06% [100.13% - 108.09%],257,215,300,01-26-2021,projected
127,FL- MIAMI,104.49,1326,1281,1377,102.61,106.44,1326 [1281 - 1377],104.49% [102.61% - 106.44%],2641,2438,2851,01-26-2021,projected
129,FL- OCALA,101.86,165,159,172,97.98,105.95,165 [159 - 172],101.86% [97.98% - 105.95%],299,246,355,01-26-2021,projected
130,FL- ORLANDO,101.11,1104,1064,1146,99.47,102.79,1104 [1064 - 1146],101.11% [99.47% - 102.79%],2187,2017,2361,01-26-2021,projected
131,FL- ORMOND BEACH,92.33,112,108,116,90.52,94.45,112 [108 - 116],92.33% [90.52% - 94.45%],204,174,239,01-26-2021,projected
133,FL- PANAMA CITY,117.95,142,137,151,112.23,127.44,142 [137 - 151],117.95% [112.23% - 127.44%],252,214,315,01-26-2021,projected
