region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,115.7,1664,1634,1701,113.57,118.25,1664 [1634 - 1701],115.7% [113.57% - 118.25%],3015,2835,3230,01-13-2021,projected
2,AL- DOTHAN,118.86,296,292,305,116.82,121.87,296 [292 - 305],118.86% [116.82% - 121.87%],516,489,556,01-13-2021,projected
5,AL- HUNTSVILLE,123.35,444,437,451,120.53,125.74,444 [437 - 451],123.35% [120.53% - 125.74%],815,762,860,01-13-2021,projected
6,AL- MOBILE,110.98,491,481,501,109.05,112.69,491 [481 - 501],110.98% [109.05% - 112.69%],885,830,934,01-13-2021,projected
7,AL- MONTGOMERY,138.34,549,535,564,133.17,143.39,549 [535 - 564],138.34% [133.17% - 143.39%],902,822,980,01-13-2021,projected
9,AL- TUSCALOOSA,116.27,198,194,202,114.37,118.18,198 [194 - 202],116.27% [114.37% - 118.18%],362,343,381,01-13-2021,projected
11,AZ- MESA,229.14,1805,1752,1878,215.76,245.71,1805 [1752 - 1878],229.14% [215.76% - 245.71%],2953,2688,3281,01-13-2021,projected
12,AZ- PHOENIX,169.47,4079,3964,4235,161.7,178.89,4079 [3964 - 4235],169.47% [161.7% - 178.89%],6777,6189,7491,01-13-2021,projected
14,AZ- SUN CITY,143.09,314,304,326,137.28,150.12,314 [304 - 326],143.09% [137.28% - 150.12%],511,464,568,01-13-2021,projected
15,AZ- TUCSON,147.79,980,955,1009,142.56,153.65,980 [955 - 1009],147.79% [142.56% - 153.65%],1711,1579,1859,01-13-2021,projected
16,AR- FORT SMITH,122.23,324,319,335,119.81,125.59,324 [319 - 335],122.23% [119.81% - 125.59%],541,510,584,01-13-2021,projected
18,AR- JONESBORO,104.56,122,120,125,103.45,106.11,122 [120 - 125],104.56% [103.45% - 106.11%],222,212,236,01-13-2021,projected
19,AR- LITTLE ROCK,106.72,865,851,885,105.42,108.45,865 [851 - 885],106.72% [105.42% - 108.45%],1542,1467,1642,01-13-2021,projected
21,AR- SPRINGDALE,141.68,363,357,370,138.47,145.09,363 [357 - 370],141.68% [138.47% - 145.09%],652,618,688,01-13-2021,projected
22,AR- TEXARKANA,96.94,91,91,93,96.84,97.55,91 [91 - 93],96.94% [96.84% - 97.55%],166,165,172,01-13-2021,projected
23,CA- ORANGE CO.,118.36,1559,1534,1585,116.44,120.32,1559 [1534 - 1585],118.36% [116.44% - 120.32%],2935,2788,3085,01-13-2021,projected
25,CA- BAKERSFIELD,108.68,574,564,585,107.07,110.42,574 [564 - 585],108.68% [107.07% - 110.42%],1037,979,1100,01-13-2021,projected
31,CA- CHICO,102.34,77,76,78,101.72,103.75,77 [76 - 78],102.34% [101.72% - 103.75%],143,139,152,01-13-2021,projected
33,CA- CONTRA COSTA CO.,110.15,335,329,341,108.56,111.85,335 [329 - 341],110.15% [108.56% - 111.85%],604,572,638,01-13-2021,projected
43,CA- FRESNO,130.2,708,690,729,126.08,134.71,708 [690 - 729],130.2% [126.08% - 134.71%],1146,1052,1249,01-13-2021,projected
56,CA- LOS ANGELES,122.41,4635,4574,4692,121.64,123.2,4635 [4574 - 4692],122.41% [121.64% - 123.2%],10520,10328,10715,01-13-2021,projected
58,CA- MODESTO,120.61,388,380,395,118.22,123.16,388 [380 - 395],120.61% [118.22% - 123.16%],698,657,742,01-13-2021,projected
62,CA- NAPA,101.13,72,70,73,99.24,102.51,72 [70 - 73],101.13% [99.24% - 102.51%],123,112,131,01-13-2021,projected
65,CA- ALAMEDA CO.,98.08,327,321,333,97.28,98.82,327 [321 - 333],98.08% [97.28% - 98.82%],611,584,636,01-13-2021,projected
69,CA- PALM SPR/RANCHO MIR.,114.95,184,181,187,114.09,115.71,184 [181 - 187],114.95% [114.09% - 115.71%],368,359,376,01-13-2021,projected
73,CA- REDDING,91.46,70,69,71,90.91,92.2,70 [69 - 71],91.46% [90.91% - 92.2%],124,118,132,01-13-2021,projected
77,CA- SACRAMENTO,108.72,764,747,780,106.78,110.75,764 [747 - 780],108.72% [106.78% - 110.75%],1374,1281,1471,01-13-2021,projected
78,CA- SALINAS,129.43,217,213,221,126.78,132.33,217 [213 - 221],129.43% [126.78% - 132.33%],392,371,415,01-13-2021,projected
79,CA- SAN BERNARDINO,140.62,1699,1670,1727,139.22,141.97,1699 [1670 - 1727],140.62% [139.22% - 141.97%],3505,3424,3583,01-13-2021,projected
80,CA- SAN DIEGO,127.39,1781,1751,1810,124.86,129.75,1781 [1751 - 1810],127.39% [124.86% - 129.75%],3333,3155,3499,01-13-2021,projected
81,CA- SAN FRANCISCO,91.39,337,329,344,90.62,92.12,337 [329 - 344],91.39% [90.62% - 92.12%],578,539,615,01-13-2021,projected
82,CA- SAN JOSE,111.53,475,466,483,110.77,112.19,475 [466 - 483],111.53% [110.77% - 112.19%],954,931,974,01-13-2021,projected
83,CA- SAN LUIS OBISPO,133.51,144,141,147,130.44,136.58,144 [141 - 147],133.51% [130.44% - 136.58%],244,230,258,01-13-2021,projected
85,CA- SAN MATEO CO.,93.91,202,199,206,93.17,94.69,202 [199 - 206],93.91% [93.17% - 94.69%],375,355,396,01-13-2021,projected
86,CA- SANTA BARBARA,119.75,235,230,241,117.16,122.34,235 [230 - 241],119.75% [117.16% - 122.34%],384,359,409,01-13-2021,projected
87,CA- SANTA CRUZ,124.57,84,82,85,123.18,125.96,84 [82 - 85],124.57% [123.18% - 125.96%],160,155,165,01-13-2021,projected
89,CA- SANTA ROSA,90.64,108,106,110,90.05,91.28,108 [106 - 110],90.64% [90.05% - 91.28%],198,187,210,01-13-2021,projected
91,CA- STOCKTON,121.3,227,223,230,119.79,122.9,227 [223 - 230],121.3% [119.79% - 122.9%],439,423,456,01-13-2021,projected
96,CA- VENTURA,142.24,540,531,548,139.19,145.16,540 [531 - 548],142.24% [139.19% - 145.16%],979,931,1025,01-13-2021,projected
101,CO- BOULDER,102.95,56,55,57,101.68,103.79,56 [55 - 57],102.95% [101.68% - 103.79%],109,103,113,01-13-2021,projected
102,CO- COLORADO SPRINGS,112.95,173,170,178,111.88,114.3,173 [170 - 178],112.95% [111.88% - 114.3%],341,330,355,01-13-2021,projected
103,CO- DENVER,108.01,740,723,761,105.85,110.67,740 [723 - 761],108.01% [105.85% - 110.67%],1338,1235,1465,01-13-2021,projected
104,CO- FORT COLLINS,100.97,70,69,74,99.09,103.0,70 [69 - 74],100.97% [99.09% - 103.0%],134,122,147,01-13-2021,projected
105,CO- GRAND JUNCTION,105.25,112,109,115,104.49,107.53,112 [109 - 115],105.25% [104.49% - 107.53%],200,194,218,01-13-2021,projected
106,CO- GREELEY,101.24,90,87,92,99.18,103.04,90 [87 - 92],101.24% [99.18% - 103.04%],165,149,179,01-13-2021,projected
107,CO- PUEBLO,86.64,21,20,21,86.27,86.77,21 [20 - 21],86.64% [86.27% - 86.77%],53,50,54,01-13-2021,projected
109,CT- BRIDGEPORT,102.3,199,196,203,101.71,103.01,199 [196 - 203],102.3% [101.71% - 103.01%],378,368,390,01-13-2021,projected
110,CT- HARTFORD,108.44,502,493,512,106.93,110.19,502 [493 - 512],108.44% [106.93% - 110.19%],926,877,983,01-13-2021,projected
111,CT- NEW HAVEN,103.36,477,470,486,102.14,104.74,477 [470 - 486],103.36% [102.14% - 104.74%],900,853,953,01-13-2021,projected
