region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.14,35,32,41,80.67,81.87,35 [32 - 41],81.14% [80.67% - 81.87%],96,57,158,03-31-2021,projected
2,AL- DOTHAN,81.13,7,6,8,80.0,81.88,7 [6 - 8],81.13% [80.0% - 81.88%],15,0,25,03-31-2021,projected
5,AL- HUNTSVILLE,81.49,7,7,9,80.9,82.87,7 [7 - 9],81.49% [80.9% - 82.87%],28,17,54,03-31-2021,projected
6,AL- MOBILE,80.98,14,12,15,80.67,81.23,14 [12 - 15],80.98% [80.67% - 81.23%],28,19,35,03-31-2021,projected
7,AL- MONTGOMERY,83.56,22,21,26,82.78,85.37,22 [21 - 26],83.56% [82.78% - 85.37%],55,43,83,03-31-2021,projected
9,AL- TUSCALOOSA,82.1,13,12,14,81.5,83.21,13 [12 - 14],82.1% [81.5% - 83.21%],21,15,32,03-31-2021,projected
11,AZ- MESA,82.98,23,21,26,81.97,84.49,23 [21 - 26],82.98% [81.97% - 84.49%],59,39,89,03-31-2021,projected
12,AZ- PHOENIX,81.64,48,44,54,80.94,82.42,48 [44 - 54],81.64% [80.94% - 82.42%],124,71,183,03-31-2021,projected
14,AZ- SUN CITY,80.62,0,0,1,80.49,80.99,0 [0 - 1],80.62% [80.49% - 80.99%],5,4,8,03-31-2021,projected
15,AZ- TUCSON,82.18,26,23,27,81.35,83.21,26 [23 - 27],82.18% [81.35% - 83.21%],55,34,81,03-31-2021,projected
16,AR- FORT SMITH,80.39,0,0,1,80.0,81.25,0 [0 - 1],80.39% [80.0% - 81.25%],5,0,16,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
19,AR- LITTLE ROCK,80.68,21,20,27,80.36,81.72,21 [20 - 27],80.68% [80.36% - 81.72%],39,21,99,03-31-2021,projected
21,AR- SPRINGDALE,82.08,9,7,10,81.23,82.46,9 [7 - 10],82.08% [81.23% - 82.46%],22,13,26,03-31-2021,projected
22,AR- TEXARKANA,80.71,7,6,9,80.0,83.27,7 [6 - 9],80.71% [80.0% - 83.27%],7,0,32,03-31-2021,projected
23,CA- ORANGE CO.,81.06,26,24,30,80.69,81.61,26 [24 - 30],81.06% [80.69% - 81.61%],81,53,123,03-31-2021,projected
25,CA- BAKERSFIELD,80.94,9,8,11,80.58,81.27,9 [8 - 11],80.94% [80.58% - 81.27%],34,21,46,03-31-2021,projected
31,CA- CHICO,83.44,7,6,9,81.72,85.62,7 [6 - 9],83.44% [81.72% - 85.62%],22,11,36,03-31-2021,projected
33,CA- CONTRA COSTA CO.,82.7,21,19,23,81.8,83.84,21 [19 - 23],82.7% [81.8% - 83.84%],54,36,77,03-31-2021,projected
43,CA- FRESNO,83.11,25,23,29,81.66,85.26,25 [23 - 29],83.11% [81.66% - 85.26%],71,38,120,03-31-2021,projected
56,CA- LOS ANGELES,80.58,42,39,48,80.37,80.92,42 [39 - 48],80.58% [80.37% - 80.92%],145,92,227,03-31-2021,projected
58,CA- MODESTO,83.14,17,15,20,81.98,84.83,17 [15 - 20],83.14% [81.98% - 84.83%],54,34,83,03-31-2021,projected
62,CA- NAPA,84.12,11,10,13,81.89,86.01,11 [10 - 13],84.12% [81.89% - 86.01%],24,11,35,03-31-2021,projected
65,CA- ALAMEDA CO.,80.89,9,8,12,80.53,81.81,9 [8 - 12],80.89% [80.53% - 81.81%],30,18,61,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.76,0,0,1,80.47,81.23,0 [0 - 1],80.76% [80.47% - 81.23%],8,5,13,03-31-2021,projected
73,CA- REDDING,84.81,28,26,31,83.6,88.32,28 [26 - 31],84.81% [83.6% - 88.32%],52,39,90,03-31-2021,projected
77,CA- SACRAMENTO,84.52,85,79,98,82.68,87.15,85 [79 - 98],84.52% [82.68% - 87.15%],216,128,342,03-31-2021,projected
78,CA- SALINAS,81.64,7,6,8,81.51,83.15,7 [6 - 8],81.64% [81.51% - 83.15%],13,12,25,03-31-2021,projected
79,CA- SAN BERNARDINO,81.42,27,24,31,80.88,82.21,27 [24 - 31],81.42% [80.88% - 82.21%],82,51,128,03-31-2021,projected
80,CA- SAN DIEGO,82.77,73,67,81,81.75,84.04,73 [67 - 81],82.77% [81.75% - 84.04%],195,123,284,03-31-2021,projected
81,CA- SAN FRANCISCO,80.95,14,12,17,80.45,81.54,14 [12 - 17],80.95% [80.45% - 81.54%],48,23,78,03-31-2021,projected
82,CA- SAN JOSE,81.16,14,13,16,80.76,82.08,14 [13 - 16],81.16% [80.76% - 82.08%],35,23,63,03-31-2021,projected
83,CA- SAN LUIS OBISPO,85.04,7,7,8,82.63,86.58,7 [7 - 8],85.04% [82.63% - 86.58%],23,12,30,03-31-2021,projected
85,CA- SAN MATEO CO.,80.89,7,6,8,80.56,81.56,7 [6 - 8],80.89% [80.56% - 81.56%],24,15,42,03-31-2021,projected
86,CA- SANTA BARBARA,81.55,7,6,7,81.35,82.38,7 [6 - 7],81.55% [81.35% - 82.38%],15,13,23,03-31-2021,projected
87,CA- SANTA CRUZ,83.62,6,5,7,81.95,83.9,6 [5 - 7],83.62% [81.95% - 83.9%],13,7,14,03-31-2021,projected
89,CA- SANTA ROSA,80.7,7,6,7,80.48,81.07,7 [6 - 7],80.7% [80.48% - 81.07%],13,9,20,03-31-2021,projected
91,CA- STOCKTON,88.47,39,35,44,85.36,93.55,39 [35 - 44],88.47% [85.36% - 93.55%],90,57,144,03-31-2021,projected
96,CA- VENTURA,81.72,8,7,10,81.08,82.92,8 [7 - 10],81.72% [81.08% - 82.92%],27,17,46,03-31-2021,projected
101,CO- BOULDER,89.47,21,20,23,86.53,93.89,21 [20 - 23],89.47% [86.53% - 93.89%],45,31,66,03-31-2021,projected
102,CO- COLORADO SPRINGS,91.4,58,54,63,87.83,96.43,58 [54 - 63],91.4% [87.83% - 96.43%],118,81,170,03-31-2021,projected
103,CO- DENVER,88.42,195,182,215,85.61,92.58,195 [182 - 215],88.42% [85.61% - 92.58%],402,268,601,03-31-2021,projected
