region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,105.2,1086,1021,1154,97.64,115.84,1086 [1021 - 1154],105.2% [97.64% - 115.84%],2128,1490,3027,01-26-2021,projected
2,AL- DOTHAN,99.73,140,134,148,97.39,104.47,140 [134 - 148],99.73% [97.39% - 104.47%],262,231,325,01-26-2021,projected
5,AL- HUNTSVILLE,98.14,141,135,149,95.27,101.33,141 [135 - 149],98.14% [95.27% - 101.33%],341,287,401,01-26-2021,projected
6,AL- MOBILE,104.22,370,355,392,98.69,110.8,370 [355 - 392],104.22% [98.69% - 110.8%],692,534,880,01-26-2021,projected
7,AL- MONTGOMERY,125.34,392,370,427,111.57,145.07,392 [370 - 427],125.34% [111.57% - 145.07%],701,488,1006,01-26-2021,projected
9,AL- TUSCALOOSA,102.04,112,105,123,95.03,109.16,112 [105 - 123],102.04% [95.03% - 109.16%],220,150,291,01-26-2021,projected
11,AZ- MESA,135.0,460,437,492,124.9,145.91,460 [437 - 492],135.0% [124.9% - 145.91%],1089,889,1305,01-26-2021,projected
12,AZ- PHOENIX,113.15,1009,960,1072,107.19,119.58,1009 [960 - 1072],113.15% [107.19% - 119.58%],2511,2060,2998,01-26-2021,projected
14,AZ- SUN CITY,99.63,55,52,59,96.17,103.21,55 [52 - 59],99.63% [96.17% - 103.21%],159,131,188,01-26-2021,projected
15,AZ- TUCSON,133.76,734,693,800,117.32,157.5,734 [693 - 800],133.76% [117.32% - 157.5%],1357,942,1956,01-26-2021,projected
16,AR- FORT SMITH,99.36,120,114,126,96.16,103.73,120 [114 - 126],99.36% [96.16% - 103.73%],248,207,304,01-26-2021,projected
18,AR- JONESBORO,92.28,46,43,49,89.96,93.27,46 [43 - 49],92.28% [89.96% - 93.27%],111,90,120,01-26-2021,projected
19,AR- LITTLE ROCK,94.59,402,384,423,91.54,97.33,402 [384 - 423],94.59% [91.54% - 97.33%],842,666,1000,01-26-2021,projected
21,AR- SPRINGDALE,117.84,213,204,226,108.76,127.02,213 [204 - 226],117.84% [108.76% - 127.02%],400,304,497,01-26-2021,projected
22,AR- TEXARKANA,95.61,84,80,89,93.27,97.55,84 [80 - 89],95.61% [93.27% - 97.55%],153,130,172,01-26-2021,projected
23,CA- ORANGE CO.,100.93,761,730,797,96.94,104.89,761 [730 - 797],100.93% [96.94% - 104.89%],1601,1296,1904,01-26-2021,projected
25,CA- BAKERSFIELD,96.57,284,272,298,93.61,99.61,284 [272 - 298],96.57% [93.61% - 99.61%],599,492,709,01-26-2021,projected
31,CA- CHICO,92.19,38,35,40,90.0,93.75,38 [35 - 40],92.19% [90.0% - 93.75%],78,64,88,01-26-2021,projected
33,CA- CONTRA COSTA CO.,94.03,119,113,126,91.28,96.58,119 [113 - 126],94.03% [91.28% - 96.58%],281,226,332,01-26-2021,projected
43,CA- FRESNO,104.62,245,234,256,100.32,108.82,245 [234 - 256],104.62% [100.32% - 108.82%],562,464,658,01-26-2021,projected
56,CA- LOS ANGELES,107.87,3526,3344,3718,100.84,115.15,3526 [3344 - 3718],107.87% [100.84% - 115.15%],6913,5170,8719,01-26-2021,projected
58,CA- MODESTO,98.91,125,119,132,95.36,102.45,125 [119 - 132],98.91% [95.36% - 102.45%],325,264,386,01-26-2021,projected
62,CA- NAPA,94.26,36,34,39,92.03,96.84,36 [34 - 39],94.26% [92.03% - 96.84%],83,70,98,01-26-2021,projected
65,CA- ALAMEDA CO.,88.58,107,100,114,86.6,90.59,107 [100 - 114],88.58% [86.6% - 90.59%],290,223,358,01-26-2021,projected
69,CA- PALM SPR/RANCHO MIR.,110.77,155,149,162,106.12,115.99,155 [149 - 162],110.77% [106.12% - 115.99%],324,275,379,01-26-2021,projected
73,CA- REDDING,85.45,29,27,30,84.44,86.28,29 [27 - 30],85.45% [84.44% - 86.28%],59,48,68,01-26-2021,projected
77,CA- SACRAMENTO,92.46,247,236,261,90.1,94.97,247 [236 - 261],92.46% [90.1% - 94.97%],596,483,716,01-26-2021,projected
78,CA- SALINAS,96.14,50,47,53,92.99,99.17,50 [47 - 53],96.14% [92.99% - 99.17%],128,103,152,01-26-2021,projected
79,CA- SAN BERNARDINO,118.48,962,924,1005,112.15,125.12,962 [924 - 1005],118.48% [112.15% - 125.12%],2225,1859,2609,01-26-2021,projected
80,CA- SAN DIEGO,107.27,885,850,924,102.85,111.99,885 [850 - 924],107.27% [102.85% - 111.99%],1918,1607,2250,01-26-2021,projected
81,CA- SAN FRANCISCO,85.28,118,112,124,84.28,86.29,118 [112 - 124],85.28% [84.28% - 86.29%],268,217,319,01-26-2021,projected
82,CA- SAN JOSE,98.64,287,273,302,94.24,102.8,287 [273 - 302],98.64% [94.24% - 102.8%],564,431,690,01-26-2021,projected
83,CA- SAN LUIS OBISPO,101.71,40,38,42,97.54,105.66,40 [38 - 42],101.71% [97.54% - 105.66%],99,80,117,01-26-2021,projected
85,CA- SAN MATEO CO.,89.42,115,109,121,87.53,91.24,115 [109 - 121],89.42% [87.53% - 91.24%],254,203,303,01-26-2021,projected
86,CA- SANTA BARBARA,112.19,168,161,177,104.12,121.3,168 [161 - 177],112.19% [104.12% - 121.3%],311,233,399,01-26-2021,projected
87,CA- SANTA CRUZ,119.83,78,73,82,108.97,131.53,78 [73 - 82],119.83% [108.97% - 131.53%],143,104,185,01-26-2021,projected
89,CA- SANTA ROSA,86.23,46,44,49,85.1,87.31,46 [44 - 49],86.23% [85.1% - 87.31%],116,95,136,01-26-2021,projected
91,CA- STOCKTON,99.66,86,82,91,95.71,103.24,86 [82 - 91],99.66% [95.71% - 103.24%],209,167,247,01-26-2021,projected
96,CA- VENTURA,150.44,628,593,662,126.47,174.21,628 [593 - 662],150.44% [126.47% - 174.21%],1108,731,1482,01-26-2021,projected
101,CO- BOULDER,89.26,16,15,18,87.79,90.53,16 [15 - 18],89.26% [87.79% - 90.53%],44,37,50,01-26-2021,projected
102,CO- COLORADO SPRINGS,94.4,71,67,76,91.4,97.0,71 [67 - 76],94.4% [91.4% - 97.0%],149,118,176,01-26-2021,projected
103,CO- DENVER,91.41,267,254,288,89.09,94.59,267 [254 - 288],91.41% [89.09% - 94.59%],545,434,697,01-26-2021,projected
104,CO- FORT COLLINS,89.23,23,22,25,87.98,90.64,23 [22 - 25],89.23% [87.98% - 90.64%],59,51,68,01-26-2021,projected
105,CO- GRAND JUNCTION,106.52,115,110,123,100.08,115.61,115 [110 - 123],106.52% [100.08% - 115.61%],210,159,282,01-26-2021,projected
106,CO- GREELEY,88.49,25,23,27,86.95,90.17,25 [23 - 27],88.49% [86.95% - 90.17%],66,54,79,01-26-2021,projected
107,CO- PUEBLO,81.38,7,7,7,81.13,81.63,7 [7 - 7],81.38% [81.13% - 81.63%],11,9,13,01-26-2021,projected
109,CT- BRIDGEPORT,92.68,84,80,88,90.5,94.87,84 [80 - 88],92.68% [90.5% - 94.87%],215,178,252,01-26-2021,projected
110,CT- HARTFORD,99.35,281,269,295,96.19,102.48,281 [269 - 295],99.35% [96.19% - 102.48%],630,527,732,01-26-2021,projected
111,CT- NEW HAVEN,97.45,312,298,327,94.41,100.38,312 [298 - 327],97.45% [94.41% - 100.38%],672,555,785,01-26-2021,projected
112,DE- WILMINGTON,101.37,181,173,190,97.67,104.87,181 [173 - 190],101.37% [97.67% - 104.87%],398,329,463,01-26-2021,projected
113,DC- WASHINGTON,101.06,527,501,554,96.92,105.0,527 [501 - 554],101.06% [96.92% - 105.0%],1156,929,1372,01-26-2021,projected
115,FL- BRADENTON,130.07,210,199,227,117.09,148.97,210 [199 - 227],130.07% [117.09% - 148.97%],355,263,489,01-26-2021,projected
116,FL- CLEARWATER,89.9,65,62,69,88.12,91.67,65 [62 - 69],89.9% [88.12% - 91.67%],162,133,191,01-26-2021,projected
