region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,82.12,65,60,70,81.55,82.83,65 [60 - 70],82.12% [81.55% - 82.83%],179,131,239,03-31-2021,projected
2,AL- DOTHAN,80.83,7,6,8,80.3,81.05,7 [6 - 8],80.83% [80.3% - 81.05%],11,4,14,03-31-2021,projected
5,AL- HUNTSVILLE,82.77,20,18,23,82.07,83.4,20 [18 - 23],82.77% [82.07% - 83.4%],52,39,64,03-31-2021,projected
6,AL- MOBILE,81.93,21,20,23,81.58,82.42,21 [20 - 23],81.93% [81.58% - 82.42%],55,45,69,03-31-2021,projected
7,AL- MONTGOMERY,84.4,28,27,32,83.3,85.69,28 [27 - 32],84.4% [83.3% - 85.69%],68,51,88,03-31-2021,projected
9,AL- TUSCALOOSA,83.11,14,14,14,82.61,83.91,14 [14 - 14],83.11% [82.61% - 83.91%],31,26,39,03-31-2021,projected
11,AZ- MESA,85.05,38,36,41,84.09,86.16,38 [36 - 41],85.05% [84.09% - 86.16%],100,81,122,03-31-2021,projected
12,AZ- PHOENIX,82.73,78,74,83,82.18,83.27,78 [74 - 83],82.73% [82.18% - 83.27%],207,165,248,03-31-2021,projected
14,AZ- SUN CITY,81.11,4,3,5,80.86,81.48,4 [3 - 5],81.11% [80.86% - 81.48%],9,7,12,03-31-2021,projected
15,AZ- TUCSON,83.33,31,30,34,82.77,84.48,31 [30 - 34],83.33% [82.77% - 84.48%],84,70,113,03-31-2021,projected
16,AR- FORT SMITH,80.78,7,6,8,80.78,81.01,7 [6 - 8],80.78% [80.78% - 81.01%],10,10,13,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.88,0 [0 - 0],80.0% [80.0% - 80.88%],0,0,8,03-31-2021,projected
19,AR- LITTLE ROCK,80.81,17,16,22,80.61,81.25,17 [16 - 22],80.81% [80.61% - 81.25%],47,35,72,03-31-2021,projected
21,AR- SPRINGDALE,83.31,14,14,15,82.84,84.54,14 [14 - 15],83.31% [82.84% - 84.54%],35,30,48,03-31-2021,projected
22,AR- TEXARKANA,81.43,7,6,9,80.1,82.96,7 [6 - 9],81.43% [80.1% - 82.96%],14,1,29,03-31-2021,projected
23,CA- ORANGE CO.,81.69,53,50,56,81.32,82.13,53 [50 - 56],81.69% [81.32% - 82.13%],129,101,163,03-31-2021,projected
25,CA- BAKERSFIELD,81.88,25,24,26,81.47,82.32,25 [24 - 26],81.88% [81.47% - 82.32%],68,53,84,03-31-2021,projected
31,CA- CHICO,84.69,14,13,15,83.44,85.78,14 [13 - 15],84.69% [83.44% - 85.78%],30,22,37,03-31-2021,projected
33,CA- CONTRA COSTA CO.,83.89,34,32,36,83.3,84.84,34 [32 - 36],83.89% [83.3% - 84.84%],78,66,97,03-31-2021,projected
43,CA- FRESNO,85.34,52,48,56,83.99,86.35,52 [48 - 56],85.34% [83.99% - 86.35%],122,91,145,03-31-2021,projected
56,CA- LOS ANGELES,81.32,105,100,112,81.01,81.68,105 [100 - 112],81.32% [81.01% - 81.68%],328,250,417,03-31-2021,projected
58,CA- MODESTO,86.17,43,39,46,84.94,87.5,43 [39 - 46],86.17% [84.94% - 87.5%],106,85,129,03-31-2021,projected
62,CA- NAPA,84.12,14,13,15,84.12,87.04,14 [13 - 15],84.12% [84.12% - 87.04%],24,24,41,03-31-2021,projected
65,CA- ALAMEDA CO.,81.6,19,18,22,81.18,82.55,19 [18 - 22],81.6% [81.18% - 82.55%],54,40,86,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.42,7,6,7,81.04,81.8,7 [6 - 7],81.42% [81.04% - 81.8%],15,11,19,03-31-2021,projected
73,CA- REDDING,85.08,28,27,31,83.6,87.86,28 [27 - 31],85.08% [83.6% - 87.86%],55,39,85,03-31-2021,projected
77,CA- SACRAMENTO,85.98,129,121,139,84.93,87.44,129 [121 - 139],85.98% [84.93% - 87.44%],286,236,356,03-31-2021,projected
78,CA- SALINAS,83.15,10,9,11,82.27,83.15,10 [9 - 11],83.15% [82.27% - 83.15%],25,18,25,03-31-2021,projected
79,CA- SAN BERNARDINO,82.56,54,51,59,82.01,83.25,54 [51 - 59],82.56% [82.01% - 83.25%],148,116,188,03-31-2021,projected
80,CA- SAN DIEGO,84.28,124,117,131,83.48,85.1,124 [117 - 131],84.28% [83.48% - 85.1%],301,245,359,03-31-2021,projected
81,CA- SAN FRANCISCO,81.36,33,30,35,81.04,81.71,33 [30 - 35],81.36% [81.04% - 81.71%],69,53,87,03-31-2021,projected
82,CA- SAN JOSE,82.25,26,24,29,81.88,83.24,26 [24 - 29],82.25% [81.88% - 83.24%],68,57,98,03-31-2021,projected
83,CA- SAN LUIS OBISPO,85.7,14,13,15,85.26,87.89,14 [13 - 15],85.7% [85.26% - 87.89%],26,24,36,03-31-2021,projected
85,CA- SAN MATEO CO.,81.48,14,13,15,80.96,81.85,14 [13 - 15],81.48% [80.96% - 81.85%],40,26,50,03-31-2021,projected
86,CA- SANTA BARBARA,82.8,7,7,8,82.28,83.42,7 [7 - 8],82.8% [82.28% - 83.42%],27,22,33,03-31-2021,projected
87,CA- SANTA CRUZ,84.46,7,7,7,83.62,86.69,7 [7 - 7],84.46% [83.62% - 86.69%],16,13,24,03-31-2021,projected
89,CA- SANTA ROSA,81.29,7,7,8,81.02,81.67,7 [7 - 8],81.29% [81.02% - 81.67%],24,19,31,03-31-2021,projected
91,CA- STOCKTON,91.19,53,51,57,89.31,94.68,53 [51 - 57],91.19% [89.31% - 94.68%],119,99,156,03-31-2021,projected
96,CA- VENTURA,82.92,17,16,19,82.29,83.81,17 [16 - 19],82.92% [82.29% - 83.81%],46,36,60,03-31-2021,projected
101,CO- BOULDER,90.74,26,25,28,88.63,92.63,26 [25 - 28],90.74% [88.63% - 92.63%],51,41,60,03-31-2021,projected
102,CO- COLORADO SPRINGS,92.85,66,63,70,90.82,95.27,66 [63 - 70],92.85% [90.82% - 95.27%],133,112,158,03-31-2021,projected
103,CO- DENVER,89.42,227,216,241,87.77,91.56,227 [216 - 241],89.42% [87.77% - 91.56%],450,371,552,03-31-2021,projected
104,CO- FORT COLLINS,89.55,35,34,38,88.29,93.46,35 [34 - 38],89.55% [88.29% - 93.46%],61,53,86,03-31-2021,projected
105,CO- GRAND JUNCTION,83.79,14,13,16,83.03,85.3,14 [13 - 16],83.79% [83.03% - 85.3%],30,24,42,03-31-2021,projected
106,CO- GREELEY,86.69,24,23,27,85.53,88.24,24 [23 - 27],86.69% [85.53% - 88.24%],52,43,64,03-31-2021,projected
107,CO- PUEBLO,83.13,16,15,18,82.51,84.76,16 [15 - 18],83.13% [82.51% - 84.76%],25,20,38,03-31-2021,projected
109,CT- BRIDGEPORT,99.06,171,164,180,96.05,102.6,171 [164 - 180],99.06% [96.05% - 102.6%],323,272,383,03-31-2021,projected
110,CT- HARTFORD,93.51,223,214,236,91.21,96.0,223 [214 - 236],93.51% [91.21% - 96.0%],440,365,521,03-31-2021,projected
111,CT- NEW HAVEN,97.03,347,332,366,94.3,100.22,347 [332 - 366],97.03% [94.3% - 100.22%],656,551,779,03-31-2021,projected
112,DE- WILMINGTON,89.18,85,81,90,87.68,91.22,85 [81 - 90],89.18% [87.68% - 91.22%],171,143,209,03-31-2021,projected
113,DC- WASHINGTON,94.32,428,408,451,90.62,98.55,428 [408 - 451],94.32% [90.62% - 98.55%],786,583,1018,03-31-2021,projected
115,FL- BRADENTON,94.81,55,52,58,92.41,97.77,55 [52 - 58],94.81% [92.41% - 97.77%],105,88,126,03-31-2021,projected
116,FL- CLEARWATER,88.61,74,71,80,87.09,90.69,74 [71 - 80],88.61% [87.09% - 90.69%],141,116,175,03-31-2021,projected
118,FL- FORT LAUDERDALE,90.15,416,397,438,88.6,92.14,416 [397 - 438],90.15% [88.6% - 92.14%],883,748,1056,03-31-2021,projected
119,FL- FORT MYERS,89.83,202,192,213,87.45,92.57,202 [192 - 213],89.83% [87.45% - 92.57%],376,285,481,03-31-2021,projected
120,FL- GAINESVILLE,84.07,37,34,40,82.72,84.67,37 [34 - 40],84.07% [82.72% - 84.67%],75,50,86,03-31-2021,projected
122,FL- HUDSON,87.83,49,47,53,86.87,89.9,49 [47 - 53],87.83% [86.87% - 89.9%],98,86,124,03-31-2021,projected
123,FL- JACKSONVILLE,86.58,94,89,105,83.56,90.06,94 [89 - 105],86.58% [83.56% - 90.06%],323,175,494,03-31-2021,projected
124,FL- LAKELAND,90.11,55,52,60,88.43,92.55,55 [52 - 60],90.11% [88.43% - 92.55%],108,90,134,03-31-2021,projected
127,FL- MIAMI,92.66,619,590,657,90.23,95.46,619 [590 - 657],92.66% [90.23% - 95.46%],1365,1103,1667,03-31-2021,projected
129,FL- OCALA,85.7,35,33,38,84.53,86.65,35 [33 - 38],85.7% [84.53% - 86.65%],78,62,91,03-31-2021,projected
130,FL- ORLANDO,91.43,631,603,668,89.49,94.03,631 [603 - 668],91.43% [89.49% - 94.03%],1184,983,1454,03-31-2021,projected
131,FL- ORMOND BEACH,89.98,91,87,96,87.44,93.24,91 [87 - 96],89.98% [87.44% - 93.24%],165,123,219,03-31-2021,projected
133,FL- PANAMA CITY,82.11,6,5,7,81.96,82.41,6 [5 - 7],82.11% [81.96% - 82.41%],14,13,16,03-31-2021,projected
