region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.81,32,29,37,80.49,81.62,32 [29 - 37],80.81% [80.49% - 81.62%],68,41,137,03-31-2021,projected
2,AL- DOTHAN,81.05,7,6,9,80.0,81.88,7 [6 - 9],81.05% [80.0% - 81.88%],14,0,25,03-31-2021,projected
5,AL- HUNTSVILLE,81.01,7,6,8,80.74,82.23,7 [6 - 8],81.01% [80.74% - 82.23%],19,14,42,03-31-2021,projected
6,AL- MOBILE,80.77,9,7,10,80.32,81.02,9 [7 - 10],80.77% [80.32% - 81.02%],22,9,29,03-31-2021,projected
7,AL- MONTGOMERY,83.17,25,23,29,82.01,85.11,25 [23 - 29],83.17% [82.01% - 85.11%],49,31,79,03-31-2021,projected
9,AL- TUSCALOOSA,82.0,7,7,8,81.1,82.91,7 [7 - 8],82.0% [81.1% - 82.91%],20,11,29,03-31-2021,projected
11,AZ- MESA,82.27,18,16,20,81.31,83.79,18 [16 - 20],82.27% [81.31% - 83.79%],45,26,75,03-31-2021,projected
12,AZ- PHOENIX,81.27,28,25,35,80.62,82.03,28 [25 - 35],81.27% [80.62% - 82.03%],96,47,154,03-31-2021,projected
14,AZ- SUN CITY,80.49,0,0,0,80.25,80.86,0 [0 - 0],80.49% [80.25% - 80.86%],4,2,7,03-31-2021,projected
15,AZ- TUCSON,81.78,16,14,18,80.79,82.61,16 [14 - 18],81.78% [80.79% - 82.61%],45,20,66,03-31-2021,projected
16,AR- FORT SMITH,80.0,0,0,0,80.0,80.7,0 [0 - 0],80.0% [80.0% - 80.7%],0,0,9,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
19,AR- LITTLE ROCK,80.78,26,24,32,80.36,81.78,26 [24 - 32],80.78% [80.36% - 81.78%],45,21,103,03-31-2021,projected
21,AR- SPRINGDALE,81.51,3,2,5,80.19,82.37,3 [2 - 5],81.51% [80.19% - 82.37%],16,2,25,03-31-2021,projected
22,AR- TEXARKANA,80.71,7,6,10,80.0,83.88,7 [6 - 10],80.71% [80.0% - 83.88%],7,0,38,03-31-2021,projected
23,CA- ORANGE CO.,80.78,19,17,23,80.46,81.32,19 [17 - 23],80.78% [80.46% - 81.32%],60,35,101,03-31-2021,projected
25,CA- BAKERSFIELD,80.58,7,6,8,80.22,81.0,7 [6 - 8],80.58% [80.22% - 81.0%],21,8,36,03-31-2021,projected
31,CA- CHICO,82.5,7,6,9,80.78,85.62,7 [6 - 9],82.5% [80.78% - 85.62%],16,5,36,03-31-2021,projected
33,CA- CONTRA COSTA CO.,82.1,18,16,21,81.2,83.39,18 [16 - 21],82.1% [81.2% - 83.39%],42,24,68,03-31-2021,projected
43,CA- FRESNO,82.19,18,16,21,81.1,84.16,18 [16 - 21],82.19% [81.1% - 84.16%],50,25,95,03-31-2021,projected
56,CA- LOS ANGELES,80.37,26,23,30,80.21,80.64,26 [23 - 30],80.37% [80.21% - 80.64%],92,53,159,03-31-2021,projected
