region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,90.05,336,312,359,87.1,92.66,336 [312 - 359],90.05% [87.1% - 92.66%],849,600,1069,02-02-2021,projected
2,AL- DOTHAN,96.72,85,79,92,90.69,99.5,85 [79 - 92],96.72% [90.69% - 99.5%],222,142,259,02-02-2021,projected
5,AL- HUNTSVILLE,93.94,107,101,113,90.43,97.66,107 [101 - 113],93.94% [90.43% - 97.66%],262,196,332,02-02-2021,projected
6,AL- MOBILE,93.23,158,149,169,89.56,97.22,158 [149 - 169],93.23% [89.56% - 97.22%],378,273,492,02-02-2021,projected
7,AL- MONTGOMERY,96.36,102,95,109,91.58,100.83,102 [95 - 109],96.36% [91.58% - 100.83%],253,179,322,02-02-2021,projected
9,AL- TUSCALOOSA,95.93,68,64,74,91.42,101.84,68 [64 - 74],95.93% [91.42% - 101.84%],159,114,218,02-02-2021,projected
11,AZ- MESA,116.11,286,269,304,106.06,126.31,286 [269 - 304],116.11% [106.06% - 126.31%],715,516,917,02-02-2021,projected
12,AZ- PHOENIX,100.62,611,576,650,94.83,106.51,611 [576 - 650],100.62% [94.83% - 106.51%],1562,1123,2008,02-02-2021,projected
14,AZ- SUN CITY,94.69,46,43,49,90.62,98.77,46 [43 - 49],94.69% [90.62% - 98.77%],119,86,152,02-02-2021,projected
15,AZ- TUCSON,97.71,172,162,184,92.68,102.66,172 [162 - 184],97.71% [92.68% - 102.66%],447,320,572,02-02-2021,projected
16,AR- FORT SMITH,92.26,62,57,69,88.04,97.02,62 [57 - 69],92.26% [88.04% - 97.02%],157,103,218,02-02-2021,projected
18,AR- JONESBORO,84.98,18,16,20,83.43,86.75,18 [16 - 20],84.98% [83.43% - 86.75%],45,31,61,02-02-2021,projected
19,AR- LITTLE ROCK,90.12,268,252,286,87.64,93.06,268 [252 - 286],90.12% [87.64% - 93.06%],584,441,754,02-02-2021,projected
21,AR- SPRINGDALE,97.79,76,71,81,93.53,102.33,76 [71 - 81],97.79% [93.53% - 102.33%],188,143,236,02-02-2021,projected
22,AR- TEXARKANA,110.0,158,151,169,101.12,121.43,158 [151 - 169],110.0% [101.12% - 121.43%],294,207,406,02-02-2021,projected
23,CA- ORANGE CO.,85.11,119,111,128,83.61,86.67,119 [111 - 128],85.11% [83.61% - 86.67%],391,276,510,02-02-2021,projected
25,CA- BAKERSFIELD,87.94,109,103,115,85.92,89.98,109 [103 - 115],87.94% [85.92% - 89.98%],287,214,361,02-02-2021,projected
31,CA- CHICO,86.09,13,12,14,84.06,87.97,13 [12 - 14],86.09% [84.06% - 87.97%],39,26,51,02-02-2021,projected
33,CA- CONTRA COSTA CO.,88.34,68,64,73,86.19,90.68,68 [64 - 73],88.34% [86.19% - 90.68%],167,124,214,02-02-2021,projected
43,CA- FRESNO,91.3,97,92,103,88.37,94.32,97 [92 - 103],91.3% [88.37% - 94.32%],258,191,327,02-02-2021,projected
56,CA- LOS ANGELES,87.62,620,583,659,85.55,89.73,620 [583 - 659],87.62% [85.55% - 89.73%],1891,1376,2414,02-02-2021,projected
58,CA- MODESTO,92.16,80,75,85,88.9,95.53,80 [75 - 85],92.16% [88.9% - 95.53%],209,153,267,02-02-2021,projected
62,CA- NAPA,86.01,14,12,15,84.64,87.39,14 [12 - 15],86.01% [84.64% - 87.39%],35,27,43,02-02-2021,projected
65,CA- ALAMEDA CO.,86.66,91,86,96,85.03,88.35,91 [86 - 96],86.66% [85.03% - 88.35%],225,170,282,02-02-2021,projected
69,CA- PALM SPR/RANCHO MIR.,87.98,28,26,30,85.51,90.35,28 [26 - 30],87.98% [85.51% - 90.35%],84,58,109,02-02-2021,projected
73,CA- REDDING,84.07,21,20,22,82.96,85.08,21 [20 - 22],84.07% [82.96% - 85.08%],44,32,55,02-02-2021,projected
77,CA- SACRAMENTO,87.44,139,131,148,85.62,89.36,139 [131 - 148],87.44% [85.62% - 89.36%],356,269,448,02-02-2021,projected
78,CA- SALINAS,96.39,53,50,56,92.48,100.55,53 [50 - 56],96.39% [92.48% - 100.55%],130,99,163,02-02-2021,projected
