region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,101.29,1050,942,1257,87.53,127.21,1050 [942 - 1257],101.29% [87.53% - 127.21%],1798,636,3987,04-28-2021,projected
2,AL- DOTHAN,99.2,153,134,195,87.15,137.38,153 [134 - 195],99.2% [87.15% - 137.38%],255,95,762,04-28-2021,projected
5,AL- HUNTSVILLE,150.64,802,734,951,112.82,236.97,802 [734 - 951],150.64% [112.82% - 236.97%],1328,617,2951,04-28-2021,projected
6,AL- MOBILE,144.68,1034,930,1209,102.68,217.24,1034 [930 - 1209],144.68% [102.68% - 217.24%],1848,648,3921,04-28-2021,projected
7,AL- MONTGOMERY,93.65,114,103,142,85.95,112.86,114 [103 - 142],93.65% [85.95% - 112.86%],211,92,508,04-28-2021,projected
9,AL- TUSCALOOSA,94.53,84,75,103,83.51,115.37,84 [75 - 103],94.53% [83.51% - 115.37%],145,35,353,04-28-2021,projected
11,AZ- MESA,129.49,553,503,630,100.81,171.72,553 [503 - 630],129.49% [100.81% - 171.72%],980,412,1816,04-28-2021,projected
12,AZ- PHOENIX,112.51,1407,1285,1617,93.83,143.01,1407 [1285 - 1617],112.51% [93.83% - 143.01%],2463,1048,4773,04-28-2021,projected
14,AZ- SUN CITY,101.48,97,88,111,88.64,120.12,97 [88 - 111],101.48% [88.64% - 120.12%],174,70,325,04-28-2021,projected
15,AZ- TUCSON,104.52,352,322,437,90.22,140.94,352 [322 - 437],104.52% [90.22% - 140.94%],619,258,1538,04-28-2021,projected
16,AR- FORT SMITH,304.82,1800,1537,2417,95.61,903.97,1800 [1537 - 2417],304.82% [95.61% - 903.97%],2880,200,10555,04-28-2021,projected
18,AR- JONESBORO,126.68,240,213,284,91.39,180.11,240 [213 - 284],126.68% [91.39% - 180.11%],422,103,905,04-28-2021,projected
19,AR- LITTLE ROCK,171.61,3274,2957,4009,113.16,327.57,3274 [2957 - 4009],171.61% [113.16% - 327.57%],5288,1914,14290,04-28-2021,projected
