region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.01,65,60,70,80.66,81.39,65 [60 - 70],81.01% [80.66% - 81.39%],85,56,117,03-31-2021,projected
2,AL- DOTHAN,80.53,8,6,9,80.0,80.98,8 [6 - 9],80.53% [80.0% - 80.98%],7,0,13,03-31-2021,projected
5,AL- HUNTSVILLE,81.33,20,18,23,80.8,81.81,20 [18 - 23],81.33% [80.8% - 81.81%],25,15,34,03-31-2021,projected
6,AL- MOBILE,80.81,21,20,23,80.63,81.19,21 [20 - 23],80.81% [80.63% - 81.19%],23,18,34,03-31-2021,projected
7,AL- MONTGOMERY,82.13,28,27,32,81.55,83.04,28 [27 - 32],82.13% [81.55% - 83.04%],33,24,47,03-31-2021,projected
9,AL- TUSCALOOSA,81.6,14,14,14,81.1,82.0,14 [14 - 14],81.6% [81.1% - 82.0%],16,11,20,03-31-2021,projected
11,AZ- MESA,82.47,38,36,41,81.87,83.13,38 [36 - 41],82.47% [81.87% - 83.13%],49,37,62,03-31-2021,projected
12,AZ- PHOENIX,81.33,78,74,83,80.95,81.65,78 [74 - 83],81.33% [80.95% - 81.65%],101,72,125,03-31-2021,projected
14,AZ- SUN CITY,80.62,4,3,5,80.37,80.74,4 [3 - 5],80.62% [80.37% - 80.74%],5,3,6,03-31-2021,projected
15,AZ- TUCSON,81.58,31,30,34,81.35,82.3,31 [30 - 34],81.58% [81.35% - 82.3%],40,34,58,03-31-2021,projected
16,AR- FORT SMITH,80.39,7,6,8,80.39,80.7,7 [6 - 8],80.39% [80.39% - 80.7%],5,5,9,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.22,0 [0 - 0],80.0% [80.0% - 80.22%],0,0,2,03-31-2021,projected
19,AR- LITTLE ROCK,80.4,17,16,22,80.24,80.66,17 [16 - 22],80.4% [80.24% - 80.66%],23,14,38,03-31-2021,projected
21,AR- SPRINGDALE,81.32,14,14,15,81.23,82.27,14 [14 - 15],81.32% [81.23% - 82.27%],14,13,24,03-31-2021,projected
22,AR- TEXARKANA,80.71,7,6,9,80.0,81.63,7 [6 - 9],80.71% [80.0% - 81.63%],7,0,16,03-31-2021,projected
23,CA- ORANGE CO.,80.82,53,50,57,80.63,81.11,53 [50 - 57],80.82% [80.63% - 81.11%],63,48,85,03-31-2021,projected
