region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,83.8,168,159,177,83.21,84.9,168 [159 - 177],83.8% [83.21% - 84.9%],321,271,414,04-28-2021,projected
2,AL- DOTHAN,84.67,28,27,29,82.64,84.74,28 [27 - 29],84.67% [82.64% - 84.74%],62,35,63,04-28-2021,projected
5,AL- HUNTSVILLE,85.59,55,53,60,84.47,88.35,55 [53 - 60],85.59% [84.47% - 88.35%],105,84,157,04-28-2021,projected
6,AL- MOBILE,108.63,424,404,441,103.59,113.95,424 [404 - 441],108.63% [103.59% - 113.95%],818,674,970,04-28-2021,projected
7,AL- MONTGOMERY,83.3,30,27,33,82.85,84.33,30 [27 - 33],83.3% [82.85% - 84.33%],51,44,67,04-28-2021,projected
9,AL- TUSCALOOSA,83.71,21,19,21,83.31,83.71,21 [19 - 21],83.71% [83.31% - 83.71%],37,33,37,04-28-2021,projected
11,AZ- MESA,94.55,153,146,164,91.57,99.8,153 [146 - 164],94.55% [91.57% - 99.8%],288,229,392,04-28-2021,projected
12,AZ- PHOENIX,88.44,335,320,361,86.57,91.49,335 [320 - 361],88.44% [86.57% - 91.49%],639,498,870,04-28-2021,projected
14,AZ- SUN CITY,86.17,28,27,30,84.94,88.27,28 [27 - 30],86.17% [84.94% - 88.27%],50,40,67,04-28-2021,projected
15,AZ- TUCSON,86.18,84,80,90,85.03,88.87,84 [80 - 90],86.18% [85.03% - 88.87%],156,127,224,04-28-2021,projected
16,AR- FORT SMITH,81.33,14,12,22,80.23,86.4,14 [12 - 22],81.33% [80.23% - 86.4%],17,3,82,04-28-2021,projected
18,AR- JONESBORO,82.65,14,14,15,82.65,82.88,14 [14 - 15],82.65% [82.65% - 82.88%],24,24,26,04-28-2021,projected
19,AR- LITTLE ROCK,83.45,96,89,105,82.81,83.93,96 [89 - 105],83.45% [82.81% - 83.93%],199,162,227,04-28-2021,projected
21,AR- SPRINGDALE,89.37,37,35,41,88.23,90.5,37 [35 - 41],89.37% [88.23% - 90.5%],99,87,111,04-28-2021,projected
22,AR- TEXARKANA,82.04,14,12,14,80.0,82.35,14 [12 - 14],82.04% [80.0% - 82.35%],20,0,23,04-28-2021,projected
23,CA- ORANGE CO.,81.74,51,48,53,81.44,82.01,51 [48 - 53],81.74% [81.44% - 82.01%],133,110,154,04-28-2021,projected
25,CA- BAKERSFIELD,82.07,26,24,28,81.41,82.71,26 [24 - 28],82.07% [81.41% - 82.71%],75,51,98,04-28-2021,projected
31,CA- CHICO,86.41,21,19,22,86.09,86.41,21 [19 - 22],86.41% [86.09% - 86.41%],41,39,41,04-28-2021,projected
33,CA- CONTRA COSTA CO.,86.54,50,48,53,85.84,87.09,50 [48 - 53],86.54% [85.84% - 87.09%],131,117,142,04-28-2021,projected
43,CA- FRESNO,84.03,28,26,30,82.72,84.6,28 [26 - 30],84.03% [82.72% - 84.6%],92,62,105,04-28-2021,projected
56,CA- LOS ANGELES,81.54,131,122,144,81.13,82.23,131 [122 - 144],81.54% [81.13% - 82.23%],383,281,552,04-28-2021,projected
58,CA- MODESTO,86.22,42,38,46,84.42,87.21,42 [38 - 46],86.22% [84.42% - 87.21%],107,76,124,04-28-2021,projected
62,CA- NAPA,82.41,7,7,7,82.23,82.41,7 [7 - 7],82.41% [82.23% - 82.41%],14,13,14,04-28-2021,projected
65,CA- ALAMEDA CO.,84.85,69,66,73,84.38,85.5,69 [66 - 73],84.85% [84.38% - 85.5%],164,148,186,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.42,6,5,7,80.95,81.8,6 [5 - 7],81.42% [80.95% - 81.8%],15,10,19,04-28-2021,projected
73,CA- REDDING,87.21,36,34,38,85.82,88.69,36 [34 - 38],87.21% [85.82% - 88.69%],78,63,94,04-28-2021,projected
77,CA- SACRAMENTO,87.02,120,117,128,86.27,87.82,120 [117 - 128],87.02% [86.27% - 87.82%],336,300,374,04-28-2021,projected
78,CA- SALINAS,81.77,7,7,7,81.77,81.89,7 [7 - 7],81.77% [81.77% - 81.89%],14,14,15,04-28-2021,projected
79,CA- SAN BERNARDINO,82.89,51,47,55,81.71,83.82,51 [47 - 55],82.89% [81.71% - 83.82%],167,99,221,04-28-2021,projected
80,CA- SAN DIEGO,84.18,106,101,112,83.26,84.91,106 [101 - 112],84.18% [83.26% - 84.91%],294,229,345,04-28-2021,projected
81,CA- SAN FRANCISCO,82.27,53,49,57,81.81,82.62,53 [49 - 57],82.27% [81.81% - 82.62%],115,92,133,04-28-2021,projected
82,CA- SAN JOSE,85.25,63,60,66,84.59,85.88,63 [60 - 66],85.25% [84.59% - 85.88%],159,139,178,04-28-2021,projected
83,CA- SAN LUIS OBISPO,85.92,14,13,14,85.92,87.02,14 [13 - 14],85.92% [85.92% - 87.02%],27,27,32,04-28-2021,projected
85,CA- SAN MATEO CO.,82.78,35,33,36,82.3,83.12,35 [33 - 36],82.78% [82.3% - 83.12%],75,62,84,04-28-2021,projected
86,CA- SANTA BARBARA,82.28,5,4,6,81.97,82.59,5 [4 - 6],82.28% [81.97% - 82.59%],22,19,25,04-28-2021,projected
87,CA- SANTA CRUZ,99.22,30,29,31,96.43,101.45,30 [29 - 31],99.22% [96.43% - 101.45%],69,59,77,04-28-2021,projected
89,CA- SANTA ROSA,81.18,7,7,8,80.91,81.56,7 [7 - 8],81.18% [80.91% - 81.56%],22,17,29,04-28-2021,projected
91,CA- STOCKTON,87.34,30,28,32,85.83,88.28,30 [28 - 32],87.34% [85.83% - 88.28%],78,62,88,04-28-2021,projected
96,CA- VENTURA,82.48,14,13,15,82.23,82.86,14 [13 - 15],82.48% [82.23% - 82.86%],39,35,45,04-28-2021,projected
101,CO- BOULDER,94.32,35,33,36,92.63,96.63,35 [33 - 36],94.32% [92.63% - 96.63%],68,60,79,04-28-2021,projected
102,CO- COLORADO SPRINGS,103.96,127,122,134,100.39,109.66,127 [122 - 134],103.96% [100.39% - 109.66%],248,211,307,04-28-2021,projected
103,CO- DENVER,95.57,359,346,375,94.23,97.77,359 [346 - 375],95.57% [94.23% - 97.77%],744,680,849,04-28-2021,projected
104,CO- FORT COLLINS,96.59,56,54,58,95.81,99.72,56 [54 - 58],96.59% [95.81% - 99.72%],106,101,126,04-28-2021,projected
105,CO- GRAND JUNCTION,85.81,28,27,29,84.55,86.82,28 [27 - 29],85.81% [84.55% - 86.82%],46,36,54,04-28-2021,projected
106,CO- GREELEY,91.97,49,47,50,91.07,93.9,49 [47 - 50],91.97% [91.07% - 93.9%],93,86,108,04-28-2021,projected
107,CO- PUEBLO,87.77,31,29,34,86.52,90.28,31 [29 - 34],87.77% [86.52% - 90.28%],62,52,82,04-28-2021,projected
109,CT- BRIDGEPORT,90.8,61,58,63,89.91,91.68,61 [58 - 63],90.8% [89.91% - 91.68%],183,168,198,04-28-2021,projected
110,CT- HARTFORD,88.91,110,105,114,88.29,89.67,110 [105 - 114],88.91% [88.29% - 89.67%],290,270,315,04-28-2021,projected
111,CT- NEW HAVEN,89.81,133,128,138,88.96,90.64,133 [128 - 138],89.81% [88.96% - 90.64%],378,345,410,04-28-2021,projected
112,DE- WILMINGTON,96.92,137,131,143,95.31,98.74,137 [131 - 143],96.92% [95.31% - 98.74%],315,285,349,04-28-2021,projected
113,DC- WASHINGTON,92.9,291,282,305,91.64,94.57,291 [282 - 305],92.9% [91.64% - 94.57%],708,639,800,04-28-2021,projected
