region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,82.72,86,83,114,82.56,83.13,86 [83 - 114],82.72% [82.56% - 83.13%],230,216,264,04-14-2021,projected
2,AL- DOTHAN,80.83,0,0,1,80.83,81.13,0 [0 - 1],80.83% [80.83% - 81.13%],11,11,15,04-14-2021,projected
5,AL- HUNTSVILLE,83.78,23,21,29,83.14,83.99,23 [21 - 29],83.78% [83.14% - 83.99%],71,59,75,04-14-2021,projected
6,AL- MOBILE,82.17,16,15,19,81.89,82.24,16 [15 - 19],82.17% [81.89% - 82.24%],62,54,64,04-14-2021,projected
7,AL- MONTGOMERY,84.46,18,17,25,84.14,85.17,18 [17 - 25],84.46% [84.14% - 85.17%],69,64,80,04-14-2021,projected
9,AL- TUSCALOOSA,83.11,11,10,14,83.01,83.21,11 [10 - 14],83.11% [83.01% - 83.21%],31,30,32,04-14-2021,projected
11,AZ- MESA,91.92,122,118,128,90.45,94.44,122 [118 - 128],91.92% [90.45% - 94.44%],236,207,286,04-14-2021,projected
12,AZ- PHOENIX,88.04,326,315,345,86.96,89.98,326 [315 - 345],88.04% [86.96% - 89.98%],609,527,756,04-14-2021,projected
14,AZ- SUN CITY,84.44,21,20,22,83.83,85.31,21 [20 - 22],84.44% [83.83% - 85.31%],36,31,43,04-14-2021,projected
15,AZ- TUCSON,87.69,101,97,108,86.26,90.34,101 [97 - 108],87.69% [86.26% - 90.34%],194,158,261,04-14-2021,projected
16,AR- FORT SMITH,81.17,0,0,1,81.09,81.48,0 [0 - 1],81.17% [81.09% - 81.48%],15,14,19,04-14-2021,projected
18,AR- JONESBORO,82.43,14,14,14,82.43,82.43,14 [14 - 14],82.43% [82.43% - 82.43%],22,22,22,04-14-2021,projected
19,AR- LITTLE ROCK,81.52,43,40,47,81.46,82.08,43 [40 - 47],81.52% [81.46% - 82.08%],88,84,120,04-14-2021,projected
21,AR- SPRINGDALE,87.19,35,33,36,87.19,87.19,35 [33 - 36],87.19% [87.19% - 87.19%],76,76,76,04-14-2021,projected
