date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-25-2021,11,11,13
04-26-2021,11,10,13
04-27-2021,11,10,13
04-28-2021,11,10,13
04-29-2021,11,9,13
04-30-2021,11,9,13
05-01-2021,11,9,12
05-02-2021,11,8,12
05-03-2021,11,8,12
05-04-2021,11,8,12
05-05-2021,11,7,13
05-06-2021,11,7,13
05-07-2021,10,7,13
05-08-2021,10,7,13
05-09-2021,10,7,13
05-10-2021,10,7,14
05-11-2021,10,6,14
05-12-2021,10,6,14
05-13-2021,10,6,14
05-14-2021,10,6,15
05-15-2021,10,6,15
05-16-2021,11,6,15
05-17-2021,11,6,15
05-18-2021,11,6,16
05-19-2021,11,6,16
05-20-2021,11,5,16
05-21-2021,11,5,17
05-22-2021,11,5,17
05-23-2021,11,5,18
05-24-2021,11,5,18
05-25-2021,11,5,19
05-26-2021,11,5,19
05-27-2021,11,5,20
05-28-2021,11,5,20
05-29-2021,11,5,21
05-30-2021,11,5,21
05-31-2021,11,5,22
06-01-2021,11,5,22
06-02-2021,11,5,23
06-03-2021,11,4,24
06-04-2021,11,4,24
06-05-2021,11,4,25
06-06-2021,11,4,26
06-07-2021,11,4,26
06-08-2021,11,4,27
06-09-2021,11,4,28
06-10-2021,11,4,29
06-11-2021,11,4,30
06-12-2021,11,4,30
06-13-2021,11,4,31
06-14-2021,11,4,32
06-15-2021,11,4,33
06-16-2021,11,4,33
06-17-2021,11,4,34
06-18-2021,11,3,35
06-19-2021,11,3,36
06-20-2021,11,3,36
06-21-2021,11,3,37
06-22-2021,11,3,38
06-23-2021,11,3,40
06-24-2021,11,3,41
06-25-2021,11,3,42
06-26-2021,11,3,43
