date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-18-2021,17,14,17
04-19-2021,17,14,17
04-20-2021,17,14,17
04-21-2021,17,14,17
04-22-2021,17,14,17
04-23-2021,17,14,18
04-24-2021,16,14,18
04-25-2021,17,14,19
04-26-2021,17,12,21
04-27-2021,17,12,21
04-28-2021,17,12,22
04-29-2021,17,12,23
04-30-2021,16,11,23
05-01-2021,16,12,23
05-02-2021,16,12,24
05-03-2021,16,11,24
05-04-2021,17,11,25
05-05-2021,16,11,26
05-06-2021,16,11,26
05-07-2021,16,12,27
05-08-2021,16,12,28
05-09-2021,16,12,29
05-10-2021,16,12,30
05-11-2021,17,11,31
05-12-2021,17,11,33
05-13-2021,17,11,33
05-14-2021,18,11,34
05-15-2021,18,10,35
05-16-2021,18,10,38
05-17-2021,18,10,41
05-18-2021,18,10,44
05-19-2021,19,10,45
05-20-2021,20,10,48
05-21-2021,20,10,51
05-22-2021,21,10,52
05-23-2021,21,10,57
05-24-2021,22,10,59
05-25-2021,22,10,62
05-26-2021,22,11,65
05-27-2021,23,11,71
05-28-2021,24,11,74
05-29-2021,24,11,78
05-30-2021,26,10,82
05-31-2021,27,10,84
06-01-2021,29,11,88
06-02-2021,30,11,90
06-03-2021,31,11,92
06-04-2021,33,11,93
06-05-2021,33,11,96
06-06-2021,34,11,98
06-07-2021,34,11,102
06-08-2021,34,10,105
06-09-2021,36,11,108
06-10-2021,37,12,109
06-11-2021,38,12,109
06-12-2021,38,12,113
06-13-2021,38,10,113
06-14-2021,39,10,114
06-15-2021,39,10,118
06-16-2021,39,10,119
06-17-2021,40,9,123
06-18-2021,40,8,123
06-19-2021,42,8,124
