date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,43,31,56
05-03-2021,43,29,56
05-04-2021,41,28,55
05-05-2021,38,26,54
05-06-2021,38,24,52
05-07-2021,37,23,52
05-08-2021,36,22,52
05-09-2021,35,20,52
05-10-2021,34,19,51
05-11-2021,33,18,51
05-12-2021,32,18,51
05-13-2021,31,17,50
05-14-2021,31,16,50
05-15-2021,30,15,50
05-16-2021,30,14,50
05-17-2021,29,13,49
05-18-2021,28,13,48
05-19-2021,28,12,48
05-20-2021,27,10,48
05-21-2021,26,10,48
05-22-2021,26,10,48
05-23-2021,26,10,47
05-24-2021,26,9,47
05-25-2021,25,9,47
05-26-2021,24,9,47
05-27-2021,23,8,47
05-28-2021,23,7,47
05-29-2021,23,7,47
05-30-2021,22,6,46
05-31-2021,21,6,46
06-01-2021,21,6,46
06-02-2021,21,5,46
06-03-2021,21,5,46
06-04-2021,20,5,47
06-05-2021,20,5,47
06-06-2021,19,5,47
06-07-2021,19,5,46
06-08-2021,20,4,46
06-09-2021,20,4,48
06-10-2021,20,4,48
06-11-2021,19,4,48
06-12-2021,19,4,48
06-13-2021,19,3,49
06-14-2021,19,3,48
06-15-2021,19,3,48
06-16-2021,19,3,48
06-17-2021,18,3,49
06-18-2021,18,2,48
06-19-2021,18,2,49
06-20-2021,17,2,49
06-21-2021,17,2,50
06-22-2021,17,2,49
06-23-2021,18,2,50
06-24-2021,17,2,50
06-25-2021,17,2,50
06-26-2021,17,2,51
06-27-2021,16,2,51
06-28-2021,16,2,51
06-29-2021,16,2,51
06-30-2021,16,2,51
07-01-2021,16,2,52
07-02-2021,16,2,52
07-03-2021,15,2,52
