date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,3,2,5
05-03-2021,3,2,5
05-04-2021,4,2,6
05-05-2021,4,2,6
05-06-2021,4,2,6
05-07-2021,4,3,7
05-08-2021,4,3,8
05-09-2021,5,3,9
05-10-2021,5,3,10
05-11-2021,5,3,11
05-12-2021,5,3,13
05-13-2021,6,3,15
05-14-2021,6,3,17
05-15-2021,6,3,20
05-16-2021,6,3,23
05-17-2021,7,3,27
05-18-2021,8,3,32
05-19-2021,8,3,39
05-20-2021,8,4,46
05-21-2021,9,4,53
05-22-2021,10,4,63
05-23-2021,10,4,71
05-24-2021,11,4,79
05-25-2021,11,4,90
05-26-2021,13,4,101
05-27-2021,13,4,106
05-28-2021,15,5,113
05-29-2021,16,5,118
05-30-2021,17,5,123
05-31-2021,19,5,126
06-01-2021,20,5,129
06-02-2021,21,5,129
06-03-2021,23,5,128
06-04-2021,24,5,127
06-05-2021,25,5,123
06-06-2021,26,5,122
06-07-2021,26,5,122
06-08-2021,27,5,118
06-09-2021,26,6,117
06-10-2021,27,6,117
06-11-2021,27,6,115
06-12-2021,27,6,112
06-13-2021,26,6,112
06-14-2021,26,7,111
06-15-2021,27,7,110
06-16-2021,26,7,110
06-17-2021,26,7,111
06-18-2021,26,7,109
06-19-2021,26,7,108
06-20-2021,27,8,106
06-21-2021,28,8,106
06-22-2021,28,8,106
06-23-2021,29,8,105
06-24-2021,29,8,104
06-25-2021,30,8,105
06-26-2021,30,8,105
06-27-2021,30,8,103
06-28-2021,30,8,102
06-29-2021,31,7,100
06-30-2021,31,7,98
07-01-2021,31,6,96
07-02-2021,32,5,94
07-03-2021,32,5,92
