date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-04-2021,2,2,3
04-05-2021,2,2,3
04-06-2021,2,2,3
04-07-2021,2,2,3
04-08-2021,2,2,3
04-09-2021,2,2,3
04-10-2021,2,2,4
04-11-2021,2,2,4
04-12-2021,2,2,4
04-13-2021,2,2,4
04-14-2021,2,1,5
04-15-2021,2,1,5
04-16-2021,1,1,5
04-17-2021,1,1,7
04-18-2021,1,1,7
04-19-2021,1,1,8
04-20-2021,1,1,8
04-21-2021,1,1,9
04-22-2021,1,1,10
04-23-2021,1,1,11
04-24-2021,1,1,12
04-25-2021,1,1,13
04-26-2021,1,1,14
04-27-2021,1,1,15
04-28-2021,1,1,17
04-29-2021,1,1,18
04-30-2021,1,1,19
05-01-2021,1,1,20
05-02-2021,1,1,23
05-03-2021,1,1,25
05-04-2021,1,1,26
05-05-2021,1,1,28
05-06-2021,1,1,30
05-07-2021,2,1,33
05-08-2021,2,1,35
05-09-2021,2,1,38
05-10-2021,2,1,40
05-11-2021,4,1,43
05-12-2021,4,1,47
05-13-2021,5,1,49
05-14-2021,5,1,52
05-15-2021,5,1,56
05-16-2021,5,1,58
05-17-2021,6,1,61
05-18-2021,6,1,64
05-19-2021,6,1,65
05-20-2021,6,1,68
05-21-2021,7,1,71
05-22-2021,7,1,73
05-23-2021,7,1,73
05-24-2021,8,2,75
05-25-2021,8,2,74
05-26-2021,8,2,71
05-27-2021,9,2,72
05-28-2021,9,2,69
05-29-2021,10,2,67
05-30-2021,10,2,66
05-31-2021,10,2,66
06-01-2021,10,3,66
06-02-2021,12,3,65
06-03-2021,13,3,63
06-04-2021,13,2,62
06-05-2021,13,3,60
