date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-04-2021,11,11,14
04-05-2021,12,11,14
04-06-2021,12,11,14
04-07-2021,12,11,15
04-08-2021,13,12,15
04-09-2021,13,12,16
04-10-2021,14,12,17
04-11-2021,14,13,17
04-12-2021,15,13,18
04-13-2021,15,13,19
04-14-2021,16,14,20
04-15-2021,17,14,21
04-16-2021,17,14,22
04-17-2021,18,15,23
04-18-2021,18,15,24
04-19-2021,19,15,25
04-20-2021,20,16,27
04-21-2021,21,16,28
04-22-2021,21,17,30
04-23-2021,22,17,31
04-24-2021,23,17,33
04-25-2021,24,18,34
04-26-2021,24,18,35
04-27-2021,25,19,37
04-28-2021,26,19,38
04-29-2021,27,20,40
04-30-2021,27,20,41
05-01-2021,28,20,42
05-02-2021,29,21,44
05-03-2021,30,22,45
05-04-2021,30,22,47
05-05-2021,31,22,48
05-06-2021,32,23,50
05-07-2021,32,23,51
05-08-2021,33,23,52
05-09-2021,33,23,53
05-10-2021,34,24,54
05-11-2021,35,24,56
05-12-2021,35,24,57
05-13-2021,35,24,58
05-14-2021,36,24,59
05-15-2021,36,24,61
05-16-2021,36,24,61
05-17-2021,37,24,62
05-18-2021,37,24,63
05-19-2021,37,24,64
05-20-2021,37,23,64
05-21-2021,37,23,65
05-22-2021,37,23,65
05-23-2021,36,23,65
05-24-2021,36,22,65
05-25-2021,36,22,65
05-26-2021,36,21,65
05-27-2021,36,20,65
05-28-2021,36,20,65
05-29-2021,36,19,65
05-30-2021,36,19,64
05-31-2021,36,18,64
06-01-2021,35,17,63
06-02-2021,35,16,63
06-03-2021,35,16,62
06-04-2021,34,15,61
06-05-2021,34,14,61
