date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-25-2021,1,1,2
04-26-2021,1,1,2
04-27-2021,2,1,2
04-28-2021,2,1,2
04-29-2021,2,1,2
04-30-2021,2,1,2
05-01-2021,2,1,2
05-02-2021,2,1,3
05-03-2021,2,1,3
05-04-2021,2,1,3
05-05-2021,2,1,3
05-06-2021,2,1,3
05-07-2021,2,1,3
05-08-2021,3,2,4
05-09-2021,3,2,4
05-10-2021,3,2,4
05-11-2021,3,2,5
05-12-2021,3,2,5
05-13-2021,3,2,5
05-14-2021,3,2,5
05-15-2021,3,2,5
05-16-2021,3,3,6
05-17-2021,5,3,7
05-18-2021,5,3,7
05-19-2021,5,3,8
05-20-2021,5,3,8
05-21-2021,5,3,8
05-22-2021,5,3,9
05-23-2021,6,3,10
05-24-2021,6,3,11
05-25-2021,6,3,13
05-26-2021,6,5,13
05-27-2021,7,5,14
05-28-2021,8,5,15
05-29-2021,9,5,17
05-30-2021,9,5,19
05-31-2021,9,5,20
06-01-2021,11,5,21
06-02-2021,11,5,22
06-03-2021,12,6,24
06-04-2021,13,6,27
06-05-2021,13,6,29
06-06-2021,14,6,31
06-07-2021,15,6,34
06-08-2021,16,7,38
06-09-2021,18,7,40
06-10-2021,19,7,43
06-11-2021,21,8,47
06-12-2021,22,8,51
06-13-2021,24,10,54
06-14-2021,27,10,58
06-15-2021,29,10,63
06-16-2021,30,9,66
06-17-2021,33,10,70
06-18-2021,35,10,75
06-19-2021,37,10,79
06-20-2021,40,10,82
06-21-2021,43,10,87
06-22-2021,46,11,88
06-23-2021,49,12,92
06-24-2021,51,12,94
06-25-2021,53,12,96
06-26-2021,55,12,97
