date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,26,17,34
05-03-2021,26,17,33
05-04-2021,27,15,33
05-05-2021,25,15,33
05-06-2021,25,13,33
05-07-2021,25,12,34
05-08-2021,24,11,35
05-09-2021,23,11,34
05-10-2021,23,10,35
05-11-2021,23,9,35
05-12-2021,23,9,37
05-13-2021,23,9,37
05-14-2021,22,9,38
05-15-2021,22,9,39
05-16-2021,22,8,39
05-17-2021,23,7,40
05-18-2021,23,7,41
05-19-2021,21,7,44
05-20-2021,22,7,45
05-21-2021,22,7,46
05-22-2021,22,7,48
05-23-2021,21,7,50
05-24-2021,21,6,51
05-25-2021,22,6,51
05-26-2021,22,6,52
05-27-2021,22,6,54
05-28-2021,22,6,54
05-29-2021,22,6,55
05-30-2021,22,6,56
05-31-2021,22,5,56
06-01-2021,22,4,58
06-02-2021,22,4,58
06-03-2021,22,4,58
06-04-2021,22,4,60
06-05-2021,22,4,60
06-06-2021,23,4,60
06-07-2021,23,4,59
06-08-2021,23,4,59
06-09-2021,23,4,59
06-10-2021,23,4,59
06-11-2021,23,4,59
06-12-2021,23,4,59
06-13-2021,23,3,59
06-14-2021,23,3,59
06-15-2021,23,2,59
06-16-2021,22,2,59
06-17-2021,22,2,58
06-18-2021,22,2,59
06-19-2021,22,2,59
06-20-2021,22,2,58
06-21-2021,21,2,59
06-22-2021,21,2,58
06-23-2021,19,2,59
06-24-2021,19,2,59
06-25-2021,19,2,58
06-26-2021,19,2,58
06-27-2021,19,2,57
06-28-2021,19,2,55
06-29-2021,18,2,55
06-30-2021,18,2,54
07-01-2021,17,2,54
07-02-2021,17,2,52
07-03-2021,16,2,51
