date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,12,9,13
05-03-2021,12,9,15
05-04-2021,12,9,15
05-05-2021,12,9,16
05-06-2021,13,9,16
05-07-2021,13,9,17
05-08-2021,13,9,19
05-09-2021,14,11,19
05-10-2021,15,11,21
05-11-2021,15,11,22
05-12-2021,15,11,23
05-13-2021,16,11,25
05-14-2021,16,11,26
05-15-2021,18,11,28
05-16-2021,18,11,30
05-17-2021,19,13,33
05-18-2021,20,13,34
05-19-2021,20,13,37
05-20-2021,22,13,40
05-21-2021,22,13,42
05-22-2021,24,14,44
05-23-2021,25,15,49
05-24-2021,26,15,53
05-25-2021,28,15,56
05-26-2021,29,15,60
05-27-2021,30,15,64
05-28-2021,32,17,68
05-29-2021,33,17,74
05-30-2021,35,17,79
05-31-2021,37,18,85
06-01-2021,39,19,91
06-02-2021,41,19,98
06-03-2021,44,20,106
06-04-2021,46,21,114
06-05-2021,47,21,123
06-06-2021,51,23,131
06-07-2021,53,23,140
06-08-2021,55,24,149
06-09-2021,58,25,159
06-10-2021,62,26,168
06-11-2021,65,26,179
06-12-2021,68,28,190
06-13-2021,71,29,201
06-14-2021,74,29,212
06-15-2021,78,32,224
06-16-2021,81,32,234
06-17-2021,84,32,245
06-18-2021,87,34,256
06-19-2021,89,35,265
06-20-2021,92,36,274
06-21-2021,95,37,282
06-22-2021,97,39,289
06-23-2021,100,39,293
06-24-2021,103,42,298
06-25-2021,105,42,302
06-26-2021,107,43,304
06-27-2021,109,44,304
06-28-2021,111,44,305
06-29-2021,112,45,303
06-30-2021,113,45,298
07-01-2021,113,45,293
07-02-2021,112,44,286
07-03-2021,111,42,278
