date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-18-2021,11,10,14
04-19-2021,11,10,14
04-20-2021,11,10,14
04-21-2021,11,10,14
04-22-2021,11,10,14
04-23-2021,11,10,14
04-24-2021,11,10,15
04-25-2021,11,10,15
04-26-2021,11,10,15
04-27-2021,11,10,15
04-28-2021,12,10,15
04-29-2021,12,10,16
04-30-2021,12,10,16
05-01-2021,12,10,16
05-02-2021,12,9,16
05-03-2021,12,9,16
05-04-2021,12,9,17
05-05-2021,12,9,17
05-06-2021,13,9,17
05-07-2021,13,9,18
05-08-2021,13,9,19
05-09-2021,13,9,19
05-10-2021,13,9,20
05-11-2021,13,9,20
05-12-2021,14,9,20
05-13-2021,14,9,20
05-14-2021,14,10,20
05-15-2021,14,10,21
05-16-2021,14,10,22
05-17-2021,15,10,23
05-18-2021,15,10,23
05-19-2021,15,10,23
05-20-2021,15,10,25
05-21-2021,17,10,26
05-22-2021,17,10,27
05-23-2021,17,10,28
05-24-2021,17,10,28
05-25-2021,18,10,28
05-26-2021,18,10,29
05-27-2021,18,12,30
05-28-2021,20,12,31
05-29-2021,20,12,34
05-30-2021,20,12,34
05-31-2021,21,12,36
06-01-2021,21,12,37
06-02-2021,21,12,39
06-03-2021,22,12,41
06-04-2021,22,12,43
06-05-2021,25,12,44
06-06-2021,25,13,46
06-07-2021,26,13,49
06-08-2021,26,13,51
06-09-2021,28,13,54
06-10-2021,28,13,57
06-11-2021,29,13,59
06-12-2021,30,13,61
06-13-2021,32,15,65
06-14-2021,33,16,68
06-15-2021,35,16,73
06-16-2021,35,16,77
06-17-2021,37,16,79
06-18-2021,38,17,85
06-19-2021,39,17,88
