date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,18,17,21
05-03-2021,19,17,21
05-04-2021,19,17,22
05-05-2021,19,17,23
05-06-2021,19,16,23
05-07-2021,20,16,23
05-08-2021,20,16,25
05-09-2021,20,16,25
05-10-2021,21,17,27
05-11-2021,21,17,28
05-12-2021,21,17,28
05-13-2021,21,17,28
05-14-2021,21,17,31
05-15-2021,22,18,33
05-16-2021,22,19,34
05-17-2021,23,19,34
05-18-2021,23,19,36
05-19-2021,24,19,36
05-20-2021,24,19,37
05-21-2021,24,19,37
05-22-2021,27,19,39
05-23-2021,27,19,41
05-24-2021,28,19,43
05-25-2021,31,19,44
05-26-2021,31,20,46
05-27-2021,32,20,47
05-28-2021,33,20,47
05-29-2021,33,20,49
05-30-2021,33,21,50
05-31-2021,35,21,53
06-01-2021,35,21,55
06-02-2021,36,21,56
06-03-2021,36,21,60
06-04-2021,36,22,61
06-05-2021,38,22,65
06-06-2021,40,22,65
06-07-2021,43,23,67
06-08-2021,43,23,71
06-09-2021,45,23,75
06-10-2021,47,25,78
06-11-2021,49,25,80
06-12-2021,50,25,82
06-13-2021,51,25,86
06-14-2021,53,26,89
06-15-2021,53,27,92
06-16-2021,54,27,96
06-17-2021,56,27,99
06-18-2021,56,27,105
06-19-2021,58,27,108
06-20-2021,62,29,113
06-21-2021,62,29,116
06-22-2021,63,29,120
06-23-2021,67,29,124
06-24-2021,68,29,129
06-25-2021,70,31,132
06-26-2021,72,32,136
06-27-2021,73,33,140
06-28-2021,74,33,145
06-29-2021,78,33,148
06-30-2021,79,34,155
07-01-2021,80,34,159
07-02-2021,84,35,162
07-03-2021,85,35,166
