date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,6,4,8
05-03-2021,6,4,9
05-04-2021,6,4,9
05-05-2021,6,4,9
05-06-2021,6,4,9
05-07-2021,6,4,10
05-08-2021,6,4,10
05-09-2021,6,4,12
05-10-2021,7,4,12
05-11-2021,7,5,14
05-12-2021,7,6,14
05-13-2021,7,6,14
05-14-2021,8,6,15
05-15-2021,8,6,16
05-16-2021,8,6,19
05-17-2021,9,6,20
05-18-2021,9,6,22
05-19-2021,11,6,24
05-20-2021,11,6,26
05-21-2021,11,6,29
05-22-2021,11,6,31
05-23-2021,11,6,33
05-24-2021,12,6,36
05-25-2021,12,6,40
05-26-2021,13,6,44
05-27-2021,15,6,48
05-28-2021,16,6,53
05-29-2021,16,6,58
05-30-2021,16,6,63
05-31-2021,18,6,70
06-01-2021,18,6,75
06-02-2021,19,6,80
06-03-2021,20,6,86
06-04-2021,21,7,92
06-05-2021,22,7,96
06-06-2021,24,7,101
06-07-2021,24,8,105
06-08-2021,27,8,110
06-09-2021,27,8,113
06-10-2021,29,8,115
06-11-2021,29,8,118
06-12-2021,30,9,122
06-13-2021,33,9,125
06-14-2021,33,9,128
06-15-2021,34,9,131
06-16-2021,35,9,135
06-17-2021,36,9,137
06-18-2021,36,9,139
06-19-2021,38,9,139
06-20-2021,38,8,136
06-21-2021,38,7,134
06-22-2021,40,8,132
06-23-2021,40,7,131
06-24-2021,40,8,129
06-25-2021,41,8,128
06-26-2021,40,7,128
06-27-2021,41,7,129
06-28-2021,40,7,130
06-29-2021,40,7,129
06-30-2021,40,7,129
07-01-2021,41,7,128
07-02-2021,40,7,127
07-03-2021,40,7,124
