date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,15,12,20
05-03-2021,16,12,22
05-04-2021,16,12,22
05-05-2021,16,12,24
05-06-2021,17,12,25
05-07-2021,18,12,27
05-08-2021,18,12,29
05-09-2021,19,12,31
05-10-2021,20,13,34
05-11-2021,21,13,36
05-12-2021,22,13,39
05-13-2021,23,14,42
05-14-2021,24,15,45
05-15-2021,26,15,49
05-16-2021,27,15,53
05-17-2021,29,15,58
05-18-2021,30,16,63
05-19-2021,32,16,68
05-20-2021,34,17,75
05-21-2021,35,17,81
05-22-2021,37,18,89
05-23-2021,40,18,97
05-24-2021,43,19,106
05-25-2021,45,20,115
05-26-2021,48,20,125
05-27-2021,51,21,136
05-28-2021,54,22,148
05-29-2021,57,22,160
05-30-2021,61,23,173
05-31-2021,64,24,187
06-01-2021,68,25,201
06-02-2021,72,25,216
06-03-2021,76,27,231
06-04-2021,81,27,246
06-05-2021,86,28,261
06-06-2021,90,29,273
06-07-2021,95,30,285
06-08-2021,99,31,298
06-09-2021,104,32,308
06-10-2021,109,33,314
06-11-2021,112,34,320
06-12-2021,114,35,325
06-13-2021,115,36,330
06-14-2021,116,37,332
06-15-2021,116,38,337
06-16-2021,115,39,339
06-17-2021,116,40,339
06-18-2021,116,40,335
06-19-2021,118,41,330
06-20-2021,118,42,322
06-21-2021,119,41,314
06-22-2021,119,40,304
06-23-2021,117,38,294
06-24-2021,115,37,282
06-25-2021,111,35,271
06-26-2021,108,34,257
06-27-2021,105,31,248
06-28-2021,102,28,240
06-29-2021,98,26,235
06-30-2021,93,24,231
07-01-2021,89,22,224
07-02-2021,83,21,217
07-03-2021,78,20,210
