date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-04-2021,0,0,0
04-05-2021,0,0,0
04-06-2021,0,0,0
04-07-2021,0,0,0
04-08-2021,0,0,0
04-09-2021,0,0,0
04-10-2021,0,0,0
04-11-2021,0,0,1
04-12-2021,0,0,2
04-13-2021,0,0,2
04-14-2021,0,0,2
04-15-2021,0,0,2
04-16-2021,0,0,2
04-17-2021,0,0,3
04-18-2021,0,0,3
04-19-2021,0,0,3
04-20-2021,0,0,4
04-21-2021,0,0,4
04-22-2021,1,0,4
04-23-2021,1,0,5
04-24-2021,1,0,5
04-25-2021,1,0,5
04-26-2021,1,0,6
04-27-2021,1,0,6
04-28-2021,1,0,6
04-29-2021,1,0,6
04-30-2021,1,0,8
05-01-2021,1,0,8
05-02-2021,1,0,8
05-03-2021,1,0,9
05-04-2021,1,0,9
05-05-2021,1,0,10
05-06-2021,1,0,10
05-07-2021,1,0,11
05-08-2021,1,0,13
05-09-2021,1,0,14
05-10-2021,1,0,14
05-11-2021,1,0,14
05-12-2021,1,0,15
05-13-2021,1,0,16
05-14-2021,2,0,17
05-15-2021,2,0,18
05-16-2021,2,0,20
05-17-2021,2,0,21
05-18-2021,2,0,21
05-19-2021,2,0,21
05-20-2021,2,0,23
05-21-2021,2,0,23
05-22-2021,2,0,25
05-23-2021,3,0,25
05-24-2021,3,0,26
05-25-2021,3,0,26
05-26-2021,3,0,26
05-27-2021,3,0,27
05-28-2021,3,0,27
05-29-2021,4,0,26
05-30-2021,4,0,26
05-31-2021,4,0,27
06-01-2021,4,0,30
06-02-2021,4,0,30
06-03-2021,4,0,30
06-04-2021,4,0,31
06-05-2021,4,0,31
