date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-18-2021,8,8,9
04-19-2021,8,8,9
04-20-2021,8,8,9
04-21-2021,8,8,9
04-22-2021,8,7,9
04-23-2021,8,7,9
04-24-2021,8,7,9
04-25-2021,8,7,9
04-26-2021,8,7,9
04-27-2021,8,7,9
04-28-2021,8,7,9
04-29-2021,8,7,9
04-30-2021,8,7,10
05-01-2021,8,7,10
05-02-2021,8,7,11
05-03-2021,8,6,11
05-04-2021,8,6,11
05-05-2021,8,6,12
05-06-2021,8,6,13
05-07-2021,8,6,13
05-08-2021,8,6,13
05-09-2021,8,6,13
05-10-2021,9,6,13
05-11-2021,9,6,15
05-12-2021,9,6,16
05-13-2021,10,6,16
05-14-2021,10,6,17
05-15-2021,10,6,18
05-16-2021,10,6,20
05-17-2021,11,6,21
05-18-2021,11,6,21
05-19-2021,11,6,23
05-20-2021,11,6,25
05-21-2021,12,6,27
05-22-2021,12,6,29
05-23-2021,12,6,31
05-24-2021,13,6,34
05-25-2021,14,6,36
05-26-2021,14,6,40
05-27-2021,15,6,44
05-28-2021,16,6,47
05-29-2021,17,6,51
05-30-2021,17,6,55
05-31-2021,18,6,59
06-01-2021,19,6,63
06-02-2021,20,6,65
06-03-2021,21,6,68
06-04-2021,22,7,73
06-05-2021,24,7,75
06-06-2021,25,7,76
06-07-2021,26,8,77
06-08-2021,27,8,77
06-09-2021,28,8,79
06-10-2021,28,8,79
06-11-2021,28,8,80
06-12-2021,28,8,80
06-13-2021,29,8,81
06-14-2021,29,7,81
06-15-2021,29,6,82
06-16-2021,29,5,79
06-17-2021,29,5,76
06-18-2021,29,4,76
06-19-2021,28,4,75
