date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-25-2021,4,3,4
04-26-2021,4,3,4
04-27-2021,4,3,4
04-28-2021,4,3,4
04-29-2021,4,3,4
04-30-2021,4,3,4
05-01-2021,4,2,4
05-02-2021,4,2,4
05-03-2021,4,2,5
05-04-2021,3,2,5
05-05-2021,3,2,5
05-06-2021,3,2,5
05-07-2021,3,2,5
05-08-2021,3,2,5
05-09-2021,3,2,5
05-10-2021,3,2,6
05-11-2021,3,2,6
05-12-2021,3,2,6
05-13-2021,3,2,6
05-14-2021,3,2,6
05-15-2021,3,2,6
05-16-2021,3,2,7
05-17-2021,4,1,7
05-18-2021,4,1,8
05-19-2021,4,1,8
05-20-2021,4,1,8
05-21-2021,4,1,9
05-22-2021,4,1,10
05-23-2021,4,1,11
05-24-2021,4,1,12
05-25-2021,4,1,14
05-26-2021,4,2,16
05-27-2021,5,2,17
05-28-2021,5,1,19
05-29-2021,5,1,22
05-30-2021,6,1,24
05-31-2021,6,1,26
06-01-2021,7,1,28
06-02-2021,8,1,29
06-03-2021,9,2,30
06-04-2021,10,2,30
06-05-2021,11,2,30
06-06-2021,12,2,30
06-07-2021,12,2,30
06-08-2021,12,2,31
06-09-2021,12,3,31
06-10-2021,11,2,31
06-11-2021,9,2,31
06-12-2021,7,1,31
06-13-2021,7,1,30
06-14-2021,6,1,30
06-15-2021,6,1,28
06-16-2021,5,0,27
06-17-2021,4,0,24
06-18-2021,3,0,22
06-19-2021,3,0,20
06-20-2021,3,0,18
06-21-2021,3,0,17
06-22-2021,3,0,16
06-23-2021,3,0,15
06-24-2021,3,0,15
06-25-2021,3,0,15
06-26-2021,3,0,14
