date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-11-2021,33,30,36
04-12-2021,33,30,36
04-13-2021,32,29,35
04-14-2021,32,29,34
04-15-2021,31,29,35
04-16-2021,30,28,34
04-17-2021,30,27,33
04-18-2021,29,26,32
04-19-2021,29,26,31
04-20-2021,27,24,31
04-21-2021,27,24,29
04-22-2021,26,23,29
04-23-2021,26,23,28
04-24-2021,24,21,27
04-25-2021,24,21,27
04-26-2021,23,20,27
04-27-2021,23,20,26
04-28-2021,22,18,25
04-29-2021,22,17,25
04-30-2021,21,17,24
05-01-2021,20,16,24
05-02-2021,19,15,23
05-03-2021,19,14,23
05-04-2021,19,14,23
05-05-2021,18,13,22
05-06-2021,17,12,21
05-07-2021,16,11,21
05-08-2021,16,11,20
05-09-2021,16,10,20
05-10-2021,15,10,20
05-11-2021,15,10,20
05-12-2021,14,9,20
05-13-2021,14,8,19
05-14-2021,14,8,19
05-15-2021,13,8,18
05-16-2021,13,7,17
05-17-2021,12,7,17
05-18-2021,12,7,17
05-19-2021,12,7,17
05-20-2021,11,6,17
05-21-2021,11,5,17
05-22-2021,11,5,16
05-23-2021,10,5,16
05-24-2021,10,4,16
05-25-2021,9,4,15
05-26-2021,9,4,15
05-27-2021,9,4,15
05-28-2021,9,4,14
05-29-2021,8,4,14
05-30-2021,8,3,14
05-31-2021,8,3,14
06-01-2021,7,3,14
06-02-2021,7,3,13
06-03-2021,7,3,13
06-04-2021,7,3,13
06-05-2021,7,3,13
06-06-2021,7,3,13
06-07-2021,7,3,13
06-08-2021,6,2,13
06-09-2021,6,1,12
06-10-2021,6,1,12
06-11-2021,6,1,12
06-12-2021,5,1,12
