date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-04-2021,3,3,3
04-05-2021,3,3,3
04-06-2021,3,3,4
04-07-2021,4,3,4
04-08-2021,4,4,4
04-09-2021,4,4,4
04-10-2021,4,4,4
04-11-2021,4,4,4
04-12-2021,4,4,4
04-13-2021,4,4,4
04-14-2021,4,4,4
04-15-2021,4,4,5
04-16-2021,4,4,5
04-17-2021,4,4,6
04-18-2021,4,4,7
04-19-2021,4,4,7
04-20-2021,4,4,9
04-21-2021,4,4,10
04-22-2021,4,4,10
04-23-2021,4,4,12
04-24-2021,4,4,13
04-25-2021,4,4,14
04-26-2021,4,4,16
04-27-2021,4,4,17
04-28-2021,4,4,18
04-29-2021,4,4,20
04-30-2021,5,4,21
05-01-2021,5,4,24
05-02-2021,5,4,24
05-03-2021,5,4,24
05-04-2021,5,4,25
05-05-2021,5,4,27
05-06-2021,5,4,27
05-07-2021,7,4,26
05-08-2021,7,4,25
05-09-2021,7,4,24
05-10-2021,8,4,24
05-11-2021,8,4,23
05-12-2021,8,4,23
05-13-2021,8,4,24
05-14-2021,8,4,27
05-15-2021,9,4,28
05-16-2021,9,4,28
05-17-2021,10,4,28
05-18-2021,10,4,29
05-19-2021,10,4,30
05-20-2021,10,4,32
05-21-2021,10,4,32
05-22-2021,10,4,33
05-23-2021,10,4,35
05-24-2021,10,4,36
05-25-2021,11,4,37
05-26-2021,11,4,38
05-27-2021,11,4,40
05-28-2021,11,4,41
05-29-2021,11,4,42
05-30-2021,11,4,44
05-31-2021,12,4,45
06-01-2021,12,4,46
06-02-2021,14,4,46
06-03-2021,15,4,47
06-04-2021,15,4,49
06-05-2021,15,4,49
