date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,5,4,12
05-03-2021,5,4,13
05-04-2021,5,3,13
05-05-2021,5,3,13
05-06-2021,5,3,14
05-07-2021,5,3,14
05-08-2021,5,3,15
05-09-2021,6,3,16
05-10-2021,6,3,17
05-11-2021,7,3,18
05-12-2021,7,3,19
05-13-2021,7,3,22
05-14-2021,8,3,24
05-15-2021,8,3,27
05-16-2021,8,3,28
05-17-2021,8,3,32
05-18-2021,9,3,35
05-19-2021,10,3,39
05-20-2021,11,3,42
05-21-2021,12,4,47
05-22-2021,12,3,50
05-23-2021,12,3,54
05-24-2021,13,3,59
05-25-2021,13,3,61
05-26-2021,17,3,68
05-27-2021,17,3,73
05-28-2021,18,3,81
05-29-2021,18,3,85
05-30-2021,20,3,91
05-31-2021,20,3,94
06-01-2021,21,3,101
06-02-2021,22,3,106
06-03-2021,22,3,111
06-04-2021,22,3,114
06-05-2021,23,3,119
06-06-2021,25,3,123
06-07-2021,27,4,128
06-08-2021,27,4,131
06-09-2021,30,4,134
06-10-2021,29,4,136
06-11-2021,31,5,139
06-12-2021,33,5,145
06-13-2021,34,4,147
06-14-2021,34,4,151
06-15-2021,34,4,153
06-16-2021,36,4,157
06-17-2021,36,4,161
06-18-2021,39,4,161
06-19-2021,41,4,166
06-20-2021,42,4,170
06-21-2021,43,4,172
06-22-2021,43,4,176
06-23-2021,45,3,180
06-24-2021,46,3,182
06-25-2021,45,3,186
06-26-2021,46,3,185
06-27-2021,47,3,186
06-28-2021,46,3,187
06-29-2021,46,3,187
06-30-2021,45,3,189
07-01-2021,46,3,189
07-02-2021,44,3,188
07-03-2021,45,3,187
