date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,3,3,5
05-03-2021,4,3,7
05-04-2021,4,3,7
05-05-2021,4,3,7
05-06-2021,4,3,7
05-07-2021,4,3,8
05-08-2021,4,3,9
05-09-2021,4,3,9
05-10-2021,5,4,10
05-11-2021,7,4,11
05-12-2021,7,4,11
05-13-2021,7,4,13
05-14-2021,8,4,13
05-15-2021,8,4,14
05-16-2021,8,4,14
05-17-2021,8,5,14
05-18-2021,9,5,15
05-19-2021,9,5,15
05-20-2021,9,5,17
05-21-2021,9,5,17
05-22-2021,12,7,18
05-23-2021,12,7,21
05-24-2021,13,7,21
05-25-2021,13,7,23
05-26-2021,13,7,24
05-27-2021,15,8,25
05-28-2021,15,8,27
05-29-2021,16,8,29
05-30-2021,16,8,31
05-31-2021,17,8,32
06-01-2021,17,9,33
06-02-2021,19,9,35
06-03-2021,19,9,37
06-04-2021,19,9,39
06-05-2021,20,9,41
06-06-2021,20,11,43
06-07-2021,21,11,47
06-08-2021,21,11,48
06-09-2021,21,11,49
06-10-2021,23,11,51
06-11-2021,24,11,54
06-12-2021,24,11,55
06-13-2021,25,11,57
06-14-2021,27,11,59
06-15-2021,27,11,61
06-16-2021,28,11,62
06-17-2021,29,11,62
06-18-2021,32,11,65
06-19-2021,33,11,65
06-20-2021,33,9,67
06-21-2021,34,9,69
06-22-2021,35,9,69
06-23-2021,35,9,68
06-24-2021,35,8,69
06-25-2021,35,8,72
06-26-2021,34,8,71
06-27-2021,34,8,69
06-28-2021,34,7,69
06-29-2021,33,7,71
06-30-2021,33,7,69
07-01-2021,32,5,69
07-02-2021,31,5,68
07-03-2021,31,5,67
