date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-25-2021,34,28,44
04-26-2021,34,28,44
04-27-2021,34,28,45
04-28-2021,34,27,46
04-29-2021,35,27,47
04-30-2021,35,27,47
05-01-2021,35,26,48
05-02-2021,36,26,48
05-03-2021,36,26,49
05-04-2021,37,28,51
05-05-2021,37,28,51
05-06-2021,37,28,53
05-07-2021,39,28,53
05-08-2021,40,28,54
05-09-2021,40,28,55
05-10-2021,41,28,58
05-11-2021,42,29,58
05-12-2021,42,29,60
05-13-2021,42,29,61
05-14-2021,45,30,62
05-15-2021,46,30,67
05-16-2021,47,31,69
05-17-2021,48,31,70
05-18-2021,51,31,74
05-19-2021,51,30,75
05-20-2021,52,30,77
05-21-2021,52,31,80
05-22-2021,55,32,82
05-23-2021,55,32,86
05-24-2021,56,33,90
05-25-2021,58,33,93
05-26-2021,60,32,95
05-27-2021,60,32,98
05-28-2021,62,33,103
05-29-2021,64,33,107
05-30-2021,66,35,112
05-31-2021,68,35,116
06-01-2021,71,35,121
06-02-2021,73,35,126
06-03-2021,74,36,131
06-04-2021,77,36,136
06-05-2021,80,37,143
06-06-2021,83,36,148
06-07-2021,86,37,153
06-08-2021,90,39,159
06-09-2021,92,40,168
06-10-2021,95,40,176
06-11-2021,99,41,182
06-12-2021,101,41,189
06-13-2021,106,42,198
06-14-2021,108,42,206
06-15-2021,112,45,216
06-16-2021,116,45,223
06-17-2021,120,46,234
06-18-2021,123,47,243
06-19-2021,130,49,255
06-20-2021,133,50,265
06-21-2021,139,51,276
06-22-2021,144,51,287
06-23-2021,149,52,300
06-24-2021,154,54,312
06-25-2021,160,55,323
06-26-2021,164,57,334
