date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-18-2021,2,1,2
04-19-2021,1,1,2
04-20-2021,1,1,1
04-21-2021,1,1,1
04-22-2021,1,1,1
04-23-2021,1,1,1
04-24-2021,1,1,1
04-25-2021,1,1,1
04-26-2021,1,1,1
04-27-2021,1,1,2
04-28-2021,1,1,2
04-29-2021,1,1,2
04-30-2021,1,1,2
05-01-2021,1,1,2
05-02-2021,1,1,2
05-03-2021,1,1,2
05-04-2021,1,1,3
05-05-2021,1,1,3
05-06-2021,1,1,3
05-07-2021,1,1,3
05-08-2021,1,1,3
05-09-2021,1,1,3
05-10-2021,1,1,3
05-11-2021,1,1,3
05-12-2021,1,1,3
05-13-2021,1,1,3
05-14-2021,1,1,5
05-15-2021,1,1,5
05-16-2021,1,1,6
05-17-2021,2,0,7
05-18-2021,2,0,8
05-19-2021,2,0,10
05-20-2021,2,0,12
05-21-2021,2,0,14
05-22-2021,3,0,16
05-23-2021,3,0,18
05-24-2021,3,0,20
05-25-2021,3,0,23
05-26-2021,4,0,25
05-27-2021,4,0,27
05-28-2021,5,0,30
05-29-2021,6,0,32
05-30-2021,6,0,34
05-31-2021,7,0,36
06-01-2021,7,0,38
06-02-2021,8,0,40
06-03-2021,8,0,41
06-04-2021,8,0,45
06-05-2021,8,0,45
06-06-2021,8,0,47
06-07-2021,7,0,49
06-08-2021,8,1,51
06-09-2021,7,1,52
06-10-2021,9,1,54
06-11-2021,9,1,53
06-12-2021,9,1,54
06-13-2021,9,1,56
06-14-2021,9,0,58
06-15-2021,9,0,58
06-16-2021,10,0,58
06-17-2021,10,1,57
06-18-2021,10,1,58
06-19-2021,10,1,59
