region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,102.63,1050,942,1257,88.03,129.96,1050 [942 - 1257],102.63% [88.03% - 129.96%],1911,678,4219,04-28-2021,projected
2,AL- DOTHAN,100.33,153,134,195,87.68,141.07,153 [134 - 195],100.33% [87.68% - 141.07%],270,102,811,04-28-2021,projected
5,AL- HUNTSVILLE,154.52,802,734,951,114.73,245.59,802 [734 - 951],154.52% [114.73% - 245.59%],1401,653,3113,04-28-2021,projected
6,AL- MOBILE,149.16,1034,930,1209,104.43,226.45,1034 [930 - 1209],149.16% [104.43% - 226.45%],1976,698,4184,04-28-2021,projected
7,AL- MONTGOMERY,94.68,114,103,142,86.34,115.51,114 [103 - 142],94.68% [86.34% - 115.51%],227,98,549,04-28-2021,projected
9,AL- TUSCALOOSA,95.43,84,75,103,83.81,117.47,84 [75 - 103],95.43% [83.81% - 117.47%],154,38,374,04-28-2021,projected
11,AZ- MESA,132.83,553,503,630,102.37,177.53,553 [503 - 630],132.83% [102.37% - 177.53%],1046,443,1931,04-28-2021,projected
12,AZ- PHOENIX,114.64,1407,1285,1617,94.8,147.0,1407 [1285 - 1617],114.64% [94.8% - 147.0%],2624,1121,5075,04-28-2021,projected
14,AZ- SUN CITY,102.96,97,88,111,89.26,122.72,97 [88 - 111],102.96% [89.26% - 122.72%],186,75,346,04-28-2021,projected
15,AZ- TUCSON,106.15,352,322,437,90.9,144.58,352 [322 - 437],106.15% [90.9% - 144.58%],660,275,1630,04-28-2021,projected
16,AR- FORT SMITH,316.22,1800,1537,2417,97.02,958.61,1800 [1537 - 2417],316.22% [97.02% - 958.61%],3026,218,11255,04-28-2021,projected
18,AR- JONESBORO,129.56,240,213,284,92.17,186.86,240 [213 - 284],129.56% [92.17% - 186.86%],448,110,966,04-28-2021,projected
19,AR- LITTLE ROCK,176.1,3274,2957,4009,114.65,341.43,3274 [2957 - 4009],176.1% [114.65% - 341.43%],5547,2000,15090,04-28-2021,projected
21,AR- SPRINGDALE,255.59,1025,919,1409,133.93,655.69,1025 [919 - 1409],255.59% [133.93% - 655.69%],1856,570,6085,04-28-2021,projected
22,AR- TEXARKANA,123.27,224,196,349,89.29,272.35,224 [196 - 349],123.27% [89.29% - 272.35%],424,91,1885,04-28-2021,projected
23,CA- ORANGE CO.,80.64,20,17,26,80.18,81.56,20 [17 - 26],80.64% [80.18% - 81.56%],49,14,119,04-28-2021,projected
25,CA- BAKERSFIELD,80.0,0,0,2,80.0,80.72,0 [0 - 2],80.0% [80.0% - 80.72%],0,0,26,04-28-2021,projected
31,CA- CHICO,106.25,84,74,112,85.31,163.12,84 [74 - 112],106.25% [85.31% - 163.12%],168,34,532,04-28-2021,projected
33,CA- CONTRA COSTA CO.,84.39,41,36,53,81.4,90.68,41 [36 - 53],84.39% [81.4% - 90.68%],88,28,214,04-28-2021,projected
43,CA- FRESNO,80.96,7,6,12,80.22,84.07,7 [6 - 12],80.96% [80.22% - 84.07%],22,5,93,04-28-2021,projected
56,CA- LOS ANGELES,80.07,3,2,6,80.0,80.31,3 [2 - 6],80.07% [80.0% - 80.31%],18,0,77,04-28-2021,projected
58,CA- MODESTO,91.63,86,76,108,82.91,109.44,86 [76 - 108],91.63% [82.91% - 109.44%],200,50,506,04-28-2021,projected
62,CA- NAPA,114.71,116,98,133,81.2,149.93,116 [98 - 133],114.71% [81.2% - 149.93%],202,7,407,04-28-2021,projected
65,CA- ALAMEDA CO.,82.75,36,32,42,81.01,84.79,36 [32 - 42],82.75% [81.01% - 84.79%],93,34,162,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.38,0 [0 - 0],80.0% [80.0% - 80.38%],0,0,4,04-28-2021,projected
73,CA- REDDING,120.48,215,197,262,100.33,177.04,215 [197 - 262],120.48% [100.33% - 177.04%],438,220,1050,04-28-2021,projected
77,CA- SACRAMENTO,107.11,671,592,838,85.1,151.78,671 [592 - 838],107.11% [85.1% - 151.78%],1297,244,3434,04-28-2021,projected
78,CA- SALINAS,80.0,0,0,1,80.0,81.77,0 [0 - 1],80.0% [80.0% - 81.77%],0,0,14,04-28-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,3,80.0,80.76,0 [0 - 3],80.0% [80.0% - 80.76%],0,0,44,04-28-2021,projected
80,CA- SAN DIEGO,81.08,28,24,36,80.21,82.76,28 [24 - 36],81.08% [80.21% - 82.76%],76,15,194,04-28-2021,projected
81,CA- SAN FRANCISCO,81.99,49,44,60,80.45,84.45,49 [44 - 60],81.99% [80.45% - 84.45%],101,23,226,04-28-2021,projected
82,CA- SAN JOSE,84.89,77,68,117,81.45,97.32,77 [68 - 117],84.89% [81.45% - 97.32%],148,44,524,04-28-2021,projected
83,CA- SAN LUIS OBISPO,85.48,7,6,13,80.0,96.67,7 [6 - 13],85.48% [80.0% - 96.67%],25,0,76,04-28-2021,projected
85,CA- SAN MATEO CO.,81.45,18,16,23,80.67,83.26,18 [16 - 23],81.45% [80.67% - 83.26%],39,18,88,04-28-2021,projected
86,CA- SANTA BARBARA,80.21,0,0,4,80.0,85.07,0 [0 - 4],80.21% [80.0% - 85.07%],2,0,49,04-28-2021,projected
87,CA- SANTA CRUZ,103.68,42,38,51,89.47,134.32,42 [38 - 51],103.68% [89.47% - 134.32%],85,34,195,04-28-2021,projected
89,CA- SANTA ROSA,80.81,7,6,8,80.0,81.61,7 [6 - 8],80.81% [80.0% - 81.61%],15,0,30,04-28-2021,projected
