region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,85.14,302,294,315,84.82,85.42,302 [294 - 315],85.14% [84.82% - 85.42%],434,407,458,03-03-2021,projected
2,AL- DOTHAN,83.39,27,25,29,83.31,83.77,27 [25 - 29],83.39% [83.31% - 83.77%],45,44,50,03-03-2021,projected
5,AL- HUNTSVILLE,86.22,78,76,79,85.85,86.44,78 [76 - 79],86.22% [85.85% - 86.44%],117,110,121,03-03-2021,projected
6,AL- MOBILE,85.92,119,116,121,85.71,86.2,119 [116 - 121],85.92% [85.71% - 86.2%],169,163,177,03-03-2021,projected
7,AL- MONTGOMERY,85.37,52,51,55,85.24,85.82,52 [51 - 55],85.37% [85.24% - 85.82%],83,81,90,03-03-2021,projected
9,AL- TUSCALOOSA,87.72,46,44,47,87.41,88.12,46 [44 - 47],87.72% [87.41% - 88.12%],77,74,81,03-03-2021,projected
11,AZ- MESA,92.83,142,139,145,92.37,93.43,142 [139 - 145],92.83% [92.37% - 93.43%],254,245,266,03-03-2021,projected
12,AZ- PHOENIX,88.15,348,341,357,87.85,88.53,348 [341 - 357],88.15% [87.85% - 88.53%],617,595,646,03-03-2021,projected
14,AZ- SUN CITY,85.19,23,22,24,85.06,85.43,23 [22 - 24],85.19% [85.06% - 85.43%],42,41,44,03-03-2021,projected
15,AZ- TUCSON,87.29,102,100,105,86.93,87.57,102 [100 - 105],87.29% [86.93% - 87.57%],184,175,191,03-03-2021,projected
16,AR- FORT SMITH,83.36,24,23,25,83.28,83.43,24 [23 - 25],83.36% [83.28% - 83.43%],43,42,44,03-03-2021,projected
18,AR- JONESBORO,81.55,14,13,14,81.55,81.55,14 [13 - 14],81.55% [81.55% - 81.55%],14,14,14,03-03-2021,projected
19,AR- LITTLE ROCK,83.36,141,135,152,83.15,83.71,141 [135 - 152],83.36% [83.15% - 83.71%],194,182,214,03-03-2021,projected
21,AR- SPRINGDALE,88.23,58,57,60,87.76,88.42,58 [57 - 60],88.23% [87.76% - 88.42%],87,82,89,03-03-2021,projected
22,AR- TEXARKANA,83.78,21,20,23,83.16,84.29,21 [20 - 23],83.78% [83.16% - 84.29%],37,31,42,03-03-2021,projected
23,CA- ORANGE CO.,83.01,127,124,130,82.82,83.2,127 [124 - 130],83.01% [82.82% - 83.2%],230,216,245,03-03-2021,projected
25,CA- BAKERSFIELD,85.34,99,97,101,85.17,85.59,99 [97 - 101],85.34% [85.17% - 85.59%],193,187,202,03-03-2021,projected
31,CA- CHICO,82.97,9,8,10,82.81,82.97,9 [8 - 10],82.97% [82.81% - 82.97%],19,18,19,03-03-2021,projected
33,CA- CONTRA COSTA CO.,84.84,62,60,64,84.59,85.04,62 [60 - 64],84.84% [84.59% - 85.04%],97,92,101,03-03-2021,projected
43,CA- FRESNO,87.31,97,95,99,87.1,87.62,97 [95 - 99],87.31% [87.1% - 87.62%],167,162,174,03-03-2021,projected
56,CA- LOS ANGELES,84.86,650,640,662,84.64,85.06,650 [640 - 662],84.86% [84.64% - 85.06%],1206,1151,1255,03-03-2021,projected
58,CA- MODESTO,89.31,96,94,99,89.02,89.66,96 [94 - 99],89.31% [89.02% - 89.66%],160,155,166,03-03-2021,projected
62,CA- NAPA,83.78,8,7,9,83.44,83.78,8 [7 - 9],83.78% [83.44% - 83.78%],22,20,22,03-03-2021,projected
65,CA- ALAMEDA CO.,82.9,53,51,55,82.63,83.08,53 [51 - 55],82.9% [82.63% - 83.08%],98,89,104,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,82.56,13,12,14,82.47,82.75,13 [12 - 14],82.56% [82.47% - 82.75%],27,26,29,03-03-2021,projected
73,CA- REDDING,82.68,16,15,17,82.5,82.77,16 [15 - 17],82.68% [82.5% - 82.77%],29,27,30,03-03-2021,projected
77,CA- SACRAMENTO,85.08,149,146,152,84.89,85.29,149 [146 - 152],85.08% [84.89% - 85.29%],243,234,253,03-03-2021,projected
78,CA- SALINAS,84.79,21,20,22,84.54,85.04,21 [20 - 22],84.79% [84.54% - 85.04%],38,36,40,03-03-2021,projected
79,CA- SAN BERNARDINO,85.15,154,151,157,84.96,85.4,154 [151 - 157],85.15% [84.96% - 85.4%],298,287,312,03-03-2021,projected
80,CA- SAN DIEGO,86.04,235,231,240,85.72,86.28,235 [231 - 240],86.04% [85.72% - 86.28%],425,402,442,03-03-2021,projected
81,CA- SAN FRANCISCO,81.81,56,55,58,81.7,81.91,56 [55 - 58],81.81% [81.7% - 81.91%],92,86,97,03-03-2021,projected
82,CA- SAN JOSE,85.45,106,103,109,85.19,85.62,106 [103 - 109],85.45% [85.19% - 85.62%],165,157,170,03-03-2021,projected
83,CA- SAN LUIS OBISPO,86.14,17,16,18,85.92,86.14,17 [16 - 18],86.14% [85.92% - 86.14%],28,27,28,03-03-2021,projected
85,CA- SAN MATEO CO.,82.78,49,47,51,82.6,82.93,49 [47 - 51],82.78% [82.6% - 82.93%],75,70,79,03-03-2021,projected
86,CA- SANTA BARBARA,85.8,34,33,35,85.49,85.8,34 [33 - 35],85.8% [85.49% - 85.8%],56,53,56,03-03-2021,projected
87,CA- SANTA CRUZ,85.57,14,13,14,85.29,86.13,14 [13 - 14],85.57% [85.29% - 86.13%],20,19,22,03-03-2021,projected
89,CA- SANTA ROSA,82.58,28,28,29,82.47,82.63,28 [28 - 29],82.58% [82.47% - 82.63%],48,46,49,03-03-2021,projected
91,CA- STOCKTON,86.21,37,36,38,86.11,86.49,37 [36 - 38],86.21% [86.11% - 86.49%],66,65,69,03-03-2021,projected
96,CA- VENTURA,86.29,51,50,52,85.98,86.55,51 [50 - 52],86.29% [85.98% - 86.55%],99,94,103,03-03-2021,projected
101,CO- BOULDER,86.95,21,21,22,86.74,87.37,21 [21 - 22],86.95% [86.74% - 87.37%],33,32,35,03-03-2021,projected
102,CO- COLORADO SPRINGS,89.86,77,75,80,89.57,90.24,77 [75 - 80],89.86% [89.57% - 90.24%],102,99,106,03-03-2021,projected
103,CO- DENVER,88.1,303,295,312,87.49,88.88,303 [295 - 312],88.1% [87.49% - 88.88%],387,358,424,03-03-2021,projected
104,CO- FORT COLLINS,85.95,28,28,29,85.63,86.26,28 [28 - 29],85.95% [85.63% - 86.26%],38,36,40,03-03-2021,projected
105,CO- GRAND JUNCTION,84.42,28,27,28,84.17,84.55,28 [27 - 28],84.42% [84.17% - 84.55%],35,33,36,03-03-2021,projected
106,CO- GREELEY,85.53,35,34,36,85.41,85.66,35 [34 - 36],85.53% [85.41% - 85.66%],43,42,44,03-03-2021,projected
107,CO- PUEBLO,81.38,7,7,8,81.13,81.38,7 [7 - 8],81.38% [81.13% - 81.38%],11,9,11,03-03-2021,projected
109,CT- BRIDGEPORT,89.5,115,113,118,89.14,90.09,115 [113 - 118],89.5% [89.14% - 90.09%],161,155,171,03-03-2021,projected
110,CT- HARTFORD,87.34,150,147,154,87.03,87.65,150 [147 - 154],87.34% [87.03% - 87.65%],239,229,249,03-03-2021,projected
111,CT- NEW HAVEN,88.41,229,224,235,88.07,88.77,229 [224 - 235],88.41% [88.07% - 88.77%],324,311,338,03-03-2021,projected
112,DE- WILMINGTON,88.11,106,104,109,87.68,88.32,106 [104 - 109],88.11% [87.68% - 88.32%],151,143,155,03-03-2021,projected
113,DC- WASHINGTON,88.78,337,327,346,88.27,89.15,337 [327 - 346],88.78% [88.27% - 89.15%],482,454,502,03-03-2021,projected
115,FL- BRADENTON,92.41,70,68,71,91.99,92.98,70 [68 - 71],92.41% [91.99% - 92.98%],88,85,92,03-03-2021,projected
116,FL- CLEARWATER,87.15,84,82,85,86.9,87.33,84 [82 - 85],87.15% [86.9% - 87.33%],117,113,120,03-03-2021,projected
118,FL- FORT LAUDERDALE,90.06,646,632,660,89.71,90.41,646 [632 - 660],90.06% [89.71% - 90.41%],875,845,906,03-03-2021,projected
119,FL- FORT MYERS,86.46,177,173,181,86.19,86.74,177 [173 - 181],86.46% [86.19% - 86.74%],247,237,258,03-03-2021,projected
120,FL- GAINESVILLE,83.97,46,44,47,83.75,84.24,46 [44 - 47],83.97% [83.75% - 84.24%],73,69,78,03-03-2021,projected
122,FL- HUDSON,87.19,63,62,65,86.95,87.35,63 [62 - 65],87.19% [86.95% - 87.35%],90,87,92,03-03-2021,projected
123,FL- JACKSONVILLE,85.37,156,152,159,85.13,85.68,156 [152 - 159],85.37% [85.13% - 85.68%],264,252,279,03-03-2021,projected
124,FL- LAKELAND,89.36,65,64,67,88.99,89.83,65 [64 - 67],89.36% [88.99% - 89.83%],100,96,105,03-03-2021,projected
127,FL- MIAMI,91.54,860,843,878,91.22,91.93,860 [843 - 878],91.54% [91.22% - 91.93%],1244,1210,1286,03-03-2021,projected
129,FL- OCALA,88.7,83,80,85,88.48,88.92,83 [80 - 85],88.7% [88.48% - 88.92%],119,116,122,03-03-2021,projected
130,FL- ORLANDO,88.58,627,611,641,88.26,88.86,627 [611 - 641],88.58% [88.26% - 88.86%],889,856,918,03-03-2021,projected
131,FL- ORMOND BEACH,84.78,56,54,57,84.35,84.96,56 [54 - 57],84.78% [84.35% - 84.96%],79,72,82,03-03-2021,projected
133,FL- PANAMA CITY,87.68,35,34,36,87.23,88.28,35 [34 - 36],87.68% [87.23% - 88.28%],51,48,55,03-03-2021,projected
134,FL- PENSACOLA,87.96,132,128,135,87.49,88.09,132 [128 - 135],87.96% [87.49% - 88.09%],187,176,190,03-03-2021,projected
137,FL- SARASOTA,85.67,56,55,57,85.54,86.02,56 [55 - 57],85.67% [85.54% - 86.02%],82,80,87,03-03-2021,projected
139,FL- ST PETERSBURG,85.94,70,68,71,85.76,86.13,70 [68 - 71],85.94% [85.76% - 86.13%],95,92,98,03-03-2021,projected
140,FL- TALLAHASSEE,86.49,131,126,134,86.01,86.9,131 [126 - 134],86.49% [86.01% - 86.9%],175,162,186,03-03-2021,projected
141,FL- TAMPA,88.24,254,249,260,88.0,88.59,254 [249 - 260],88.24% [88.0% - 88.59%],351,341,366,03-03-2021,projected
142,GA- ALBANY,82.35,21,20,22,82.35,82.54,21 [20 - 22],82.35% [82.35% - 82.54%],25,25,27,03-03-2021,projected
144,GA- ATLANTA,95.59,1348,1322,1388,94.99,96.19,1348 [1322 - 1388],95.59% [94.99% - 96.19%],1867,1796,1939,03-03-2021,projected
145,GA- AUGUSTA,86.76,92,88,95,86.52,87.13,92 [88 - 95],86.76% [86.52% - 87.13%],166,160,175,03-03-2021,projected
146,GA- COLUMBUS,85.4,56,54,58,84.85,86.43,56 [54 - 58],85.4% [84.85% - 86.43%],68,61,81,03-03-2021,projected
147,GA- MACON,86.66,88,85,93,86.26,86.93,88 [85 - 93],86.66% [86.26% - 86.93%],149,140,155,03-03-2021,projected
148,GA- ROME,96.26,91,88,92,95.98,96.53,91 [88 - 92],96.26% [95.98% - 96.53%],119,117,121,03-03-2021,projected
149,GA- SAVANNAH,89.23,126,123,131,88.89,89.96,126 [123 - 131],89.23% [88.89% - 89.96%],190,183,205,03-03-2021,projected
151,ID- BOISE,83.23,49,48,50,83.03,83.32,49 [48 - 50],83.23% [83.03% - 83.32%],67,63,69,03-03-2021,projected
152,ID- IDAHO FALLS,91.06,40,39,42,89.76,92.8,40 [39 - 42],91.06% [89.76% - 92.8%],51,45,59,03-03-2021,projected
154,IL- AURORA,94.61,62,59,68,91.57,101.06,62 [59 - 68],94.61% [91.57% - 101.06%],77,61,111,03-03-2021,projected
155,IL- BLUE ISLAND,82.6,47,46,49,82.48,82.72,47 [46 - 49],82.6% [82.48% - 82.72%],66,63,69,03-03-2021,projected
156,IL- CHICAGO,82.52,151,147,155,82.39,82.63,151 [147 - 155],82.52% [82.39% - 82.63%],216,205,225,03-03-2021,projected
158,IL- ELGIN,87.37,61,59,63,87.09,87.73,61 [59 - 63],87.37% [87.09% - 87.73%],80,77,84,03-03-2021,projected
161,IL- EVANSTON,83.73,64,62,66,83.56,83.89,64 [62 - 66],83.73% [83.56% - 83.89%],90,86,94,03-03-2021,projected
163,IL- HINSDALE,84.91,35,34,36,84.73,85.18,35 [34 - 36],84.91% [84.73% - 85.18%],54,52,57,03-03-2021,projected
164,IL- JOLIET,87.24,69,67,72,86.79,87.69,69 [67 - 72],87.24% [86.79% - 87.69%],96,90,102,03-03-2021,projected
166,IL- MELROSE PARK,84.14,89,87,92,83.98,84.36,89 [87 - 92],84.14% [83.98% - 84.36%],128,123,135,03-03-2021,projected
170,IL- PEORIA,83.93,42,40,44,83.71,84.09,42 [40 - 44],83.93% [83.71% - 84.09%],73,69,76,03-03-2021,projected
171,IL- ROCKFORD,84.57,49,47,50,84.44,84.7,49 [47 - 50],84.57% [84.44% - 84.7%],70,68,72,03-03-2021,projected
172,IL- SPRINGFIELD,82.0,33,32,35,81.89,82.16,33 [32 - 35],82.0% [81.89% - 82.16%],51,48,55,03-03-2021,projected
173,IL- URBANA,86.45,42,40,43,86.16,86.74,42 [40 - 43],86.45% [86.16% - 86.74%],67,64,70,03-03-2021,projected
175,IL- BLOOMINGTON,88.24,14,14,15,87.87,89.74,14 [14 - 15],88.24% [87.87% - 89.74%],22,21,26,03-03-2021,projected
179,IN- EVANSVILLE,82.25,15,14,17,81.96,82.59,15 [14 - 17],82.25% [81.96% - 82.59%],46,40,53,03-03-2021,projected
180,IN- FORT WAYNE,84.79,57,55,60,84.57,85.2,57 [55 - 60],84.79% [84.57% - 85.2%],106,101,115,03-03-2021,projected
181,IN- GARY,82.99,28,28,30,82.92,83.32,28 [28 - 30],82.99% [82.92% - 83.32%],45,44,50,03-03-2021,projected
183,IN- INDIANAPOLIS,84.75,183,176,188,84.52,84.94,183 [176 - 188],84.75% [84.52% - 84.94%],305,290,317,03-03-2021,projected
184,IN- LAFAYETTE,85.67,28,27,29,85.26,85.8,28 [27 - 29],85.67% [85.26% - 85.8%],42,39,43,03-03-2021,projected
