region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,83.01,177,161,227,81.26,87.55,177 [161 - 227],83.01% [81.26% - 87.55%],254,106,638,04-28-2021,projected
2,AL- DOTHAN,84.44,47,43,63,82.33,94.46,47 [43 - 63],84.44% [82.33% - 94.46%],59,31,192,04-28-2021,projected
5,AL- HUNTSVILLE,86.28,91,83,115,82.29,96.91,91 [83 - 115],86.28% [82.29% - 96.91%],118,43,318,04-28-2021,projected
6,AL- MOBILE,100.97,423,378,510,86.62,126.73,423 [378 - 510],100.97% [86.62% - 126.73%],599,189,1335,04-28-2021,projected
7,AL- MONTGOMERY,85.11,63,57,79,82.13,93.65,63 [57 - 79],85.11% [82.13% - 93.65%],79,33,211,04-28-2021,projected
9,AL- TUSCALOOSA,82.3,21,18,28,80.0,87.92,21 [18 - 28],82.3% [80.0% - 87.92%],23,0,79,04-28-2021,projected
11,AZ- MESA,93.28,203,183,250,85.1,113.74,203 [183 - 250],93.28% [85.1% - 113.74%],263,101,668,04-28-2021,projected
12,AZ- PHOENIX,87.68,453,409,565,82.81,100.36,453 [409 - 565],87.68% [82.81% - 100.36%],582,213,1542,04-28-2021,projected
14,AZ- SUN CITY,86.05,35,32,44,82.35,94.94,35 [32 - 44],86.05% [82.35% - 94.94%],49,19,121,04-28-2021,projected
15,AZ- TUCSON,83.17,57,51,75,80.99,88.95,57 [51 - 75],83.17% [80.99% - 88.95%],80,25,226,04-28-2021,projected
16,AR- FORT SMITH,95.61,148,128,190,83.9,124.5,148 [128 - 190],95.61% [83.9% - 124.5%],200,50,570,04-28-2021,projected
18,AR- JONESBORO,81.77,14,12,22,80.0,90.51,14 [12 - 22],81.77% [80.0% - 90.51%],16,0,95,04-28-2021,projected
19,AR- LITTLE ROCK,82.74,114,98,161,80.87,89.06,114 [98 - 161],82.74% [80.87% - 89.06%],158,50,523,04-28-2021,projected
21,AR- SPRINGDALE,83.41,28,26,39,81.7,93.15,28 [26 - 39],83.41% [81.7% - 93.15%],36,18,139,04-28-2021,projected
22,AR- TEXARKANA,81.94,14,12,22,80.0,88.67,14 [12 - 22],81.94% [80.0% - 88.67%],19,0,85,04-28-2021,projected
23,CA- ORANGE CO.,80.12,1,0,2,80.0,80.25,1 [0 - 2],80.12% [80.0% - 80.25%],9,0,19,04-28-2021,projected
25,CA- BAKERSFIELD,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,3,04-28-2021,projected
31,CA- CHICO,81.41,7,6,8,80.0,82.66,7 [6 - 8],81.41% [80.0% - 82.66%],9,0,17,04-28-2021,projected
33,CA- CONTRA COSTA CO.,80.6,7,6,9,80.0,81.45,7 [6 - 9],80.6% [80.0% - 81.45%],12,0,29,04-28-2021,projected
43,CA- FRESNO,80.0,0,0,0,80.0,80.26,0 [0 - 0],80.0% [80.0% - 80.26%],0,0,6,04-28-2021,projected
56,CA- LOS ANGELES,80.04,3,2,6,80.0,80.16,3 [2 - 6],80.04% [80.0% - 80.16%],9,0,40,04-28-2021,projected
58,CA- MODESTO,80.06,0,0,2,80.0,81.22,0 [0 - 2],80.06% [80.0% - 81.22%],1,0,21,04-28-2021,projected
62,CA- NAPA,80.52,0,0,1,80.17,82.23,0 [0 - 1],80.52% [80.17% - 82.23%],3,1,13,04-28-2021,projected
65,CA- ALAMEDA CO.,80.77,14,12,18,80.21,81.75,14 [12 - 18],80.77% [80.21% - 81.75%],26,7,59,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,04-28-2021,projected
73,CA- REDDING,87.58,56,50,65,82.5,94.51,56 [50 - 65],87.58% [82.5% - 94.51%],82,27,157,04-28-2021,projected
77,CA- SACRAMENTO,80.54,11,9,16,80.0,81.38,11 [9 - 16],80.54% [80.0% - 81.38%],26,0,66,04-28-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,12,04-28-2021,projected
80,CA- SAN DIEGO,80.18,7,6,9,80.0,80.54,7 [6 - 9],80.18% [80.0% - 80.54%],13,0,38,04-28-2021,projected
81,CA- SAN FRANCISCO,80.26,7,6,10,80.0,80.87,7 [6 - 10],80.26% [80.0% - 80.87%],13,0,44,04-28-2021,projected
82,CA- SAN JOSE,80.43,7,6,9,80.0,81.06,7 [6 - 9],80.43% [80.0% - 81.06%],13,0,32,04-28-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,1,80.0,81.97,0 [0 - 1],80.0% [80.0% - 81.97%],0,0,9,04-28-2021,projected
85,CA- SAN MATEO CO.,80.37,7,6,8,80.0,80.89,7 [6 - 8],80.37% [80.0% - 80.89%],10,0,24,04-28-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,1,04-28-2021,projected
87,CA- SANTA CRUZ,83.06,7,6,9,80.0,88.36,7 [6 - 9],83.06% [80.0% - 88.36%],11,0,30,04-28-2021,projected
89,CA- SANTA ROSA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
91,CA- STOCKTON,80.75,2,1,3,80.0,81.32,2 [1 - 3],80.75% [80.0% - 81.32%],8,0,14,04-28-2021,projected
96,CA- VENTURA,80.0,0,0,0,80.0,80.51,0 [0 - 0],80.0% [80.0% - 80.51%],0,0,8,04-28-2021,projected
101,CO- BOULDER,84.21,14,13,16,81.68,88.63,14 [13 - 16],84.21% [81.68% - 88.63%],20,8,41,04-28-2021,projected
102,CO- COLORADO SPRINGS,89.95,61,53,72,82.71,99.9,61 [53 - 72],89.95% [82.71% - 99.9%],103,28,206,04-28-2021,projected
103,CO- DENVER,84.38,130,115,157,81.4,89.42,130 [115 - 157],84.38% [81.4% - 89.42%],209,67,450,04-28-2021,projected
104,CO- FORT COLLINS,87.2,35,31,41,82.5,96.28,35 [31 - 41],87.2% [82.5% - 96.28%],46,16,104,04-28-2021,projected
105,CO- GRAND JUNCTION,84.42,22,19,27,81.52,89.85,22 [19 - 27],84.42% [81.52% - 89.85%],35,12,78,04-28-2021,projected
106,CO- GREELEY,83.35,18,16,21,81.03,86.95,18 [16 - 21],83.35% [81.03% - 86.95%],26,8,54,04-28-2021,projected
107,CO- PUEBLO,83.63,15,13,20,81.13,88.52,15 [13 - 20],83.63% [81.13% - 88.52%],29,9,68,04-28-2021,projected
109,CT- BRIDGEPORT,80.41,7,6,7,80.06,80.88,7 [6 - 7],80.41% [80.06% - 80.88%],7,1,15,04-28-2021,projected
110,CT- HARTFORD,80.37,7,6,10,80.09,81.5,7 [6 - 10],80.37% [80.09% - 81.5%],12,3,49,04-28-2021,projected
111,CT- NEW HAVEN,80.44,8,6,10,80.13,81.06,8 [6 - 10],80.44% [80.13% - 81.06%],17,5,41,04-28-2021,projected
112,DE- WILMINGTON,83.01,37,32,43,80.7,86.44,37 [32 - 43],83.01% [80.7% - 86.44%],56,13,120,04-28-2021,projected
113,DC- WASHINGTON,81.82,54,48,68,80.53,84.34,54 [48 - 68],81.82% [80.53% - 84.34%],100,29,238,04-28-2021,projected
115,FL- BRADENTON,83.95,15,13,18,81.27,87.76,15 [13 - 18],83.95% [81.27% - 87.76%],28,9,55,04-28-2021,projected
116,FL- CLEARWATER,81.16,10,8,12,80.37,82.26,10 [8 - 12],81.16% [80.37% - 82.26%],19,6,37,04-28-2021,projected
118,FL- FORT LAUDERDALE,81.94,94,83,112,80.62,83.87,94 [83 - 112],81.94% [80.62% - 83.87%],169,54,337,04-28-2021,projected
119,FL- FORT MYERS,82.51,57,50,68,80.84,85.31,57 [50 - 68],82.51% [80.84% - 85.31%],96,32,203,04-28-2021,projected
120,FL- GAINESVILLE,81.96,13,11,17,80.43,83.04,13 [11 - 17],81.96% [80.43% - 83.04%],36,8,56,04-28-2021,projected
122,FL- HUDSON,84.15,30,27,36,81.44,88.07,30 [27 - 36],84.15% [81.44% - 88.07%],52,18,101,04-28-2021,projected
123,FL- JACKSONVILLE,83.09,101,89,122,80.69,87.15,101 [89 - 122],83.09% [80.69% - 87.15%],152,34,351,04-28-2021,projected
