region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,82.49,125,120,130,82.19,82.65,125 [120 - 130],82.49% [82.19% - 82.65%],210,185,224,03-31-2021,projected
2,AL- DOTHAN,80.68,7,7,7,80.6,80.98,7 [7 - 7],80.68% [80.6% - 80.98%],9,8,13,03-31-2021,projected
5,AL- HUNTSVILLE,82.71,31,30,32,82.55,82.82,31 [30 - 32],82.71% [82.55% - 82.82%],51,48,53,03-31-2021,projected
6,AL- MOBILE,82.1,41,40,42,82.03,82.21,41 [40 - 42],82.1% [82.03% - 82.21%],60,58,63,03-31-2021,projected
7,AL- MONTGOMERY,83.43,42,41,43,83.04,83.88,42 [41 - 43],83.43% [83.04% - 83.88%],53,47,60,03-31-2021,projected
9,AL- TUSCALOOSA,82.91,16,15,17,82.71,82.91,16 [15 - 17],82.91% [82.71% - 82.91%],29,27,29,03-31-2021,projected
11,AZ- MESA,85.0,67,65,69,84.65,85.4,67 [65 - 69],85.0% [84.65% - 85.4%],99,92,107,03-31-2021,projected
12,AZ- PHOENIX,82.76,135,132,139,82.57,83.04,135 [132 - 139],82.76% [82.57% - 83.04%],209,195,230,03-31-2021,projected
14,AZ- SUN CITY,81.23,7,7,7,81.11,81.36,7 [7 - 7],81.23% [81.11% - 81.36%],10,9,11,03-31-2021,projected
15,AZ- TUCSON,83.41,59,57,61,83.21,83.88,59 [57 - 61],83.41% [83.21% - 83.88%],86,81,98,03-31-2021,projected
16,AR- FORT SMITH,80.78,7,7,8,80.7,80.86,7 [7 - 8],80.78% [80.7% - 80.86%],10,9,11,03-31-2021,projected
18,AR- JONESBORO,80.55,0,0,1,80.22,80.77,0 [0 - 1],80.55% [80.22% - 80.77%],5,2,7,03-31-2021,projected
19,AR- LITTLE ROCK,81.07,32,31,37,80.92,81.14,32 [31 - 37],81.07% [80.92% - 81.14%],62,53,66,03-31-2021,projected
21,AR- SPRINGDALE,83.41,28,27,28,83.12,83.6,28 [27 - 28],83.41% [83.12% - 83.6%],36,33,38,03-31-2021,projected
22,AR- TEXARKANA,81.53,13,11,14,81.53,81.53,13 [11 - 14],81.53% [81.53% - 81.53%],15,15,15,03-31-2021,projected
23,CA- ORANGE CO.,81.73,83,81,85,81.44,81.86,83 [81 - 85],81.73% [81.44% - 81.86%],132,110,142,03-31-2021,projected
25,CA- BAKERSFIELD,82.27,46,45,47,82.07,82.41,46 [45 - 47],82.27% [82.07% - 82.41%],82,75,87,03-31-2021,projected
31,CA- CHICO,84.06,21,20,21,84.06,84.06,21 [20 - 21],84.06% [84.06% - 84.06%],26,26,26,03-31-2021,projected
33,CA- CONTRA COSTA CO.,83.74,52,50,54,83.44,84.04,52 [50 - 54],83.74% [83.44% - 84.04%],75,69,81,03-31-2021,projected
43,CA- FRESNO,84.86,77,75,78,84.25,85.3,77 [75 - 78],84.86% [84.25% - 85.3%],111,97,121,03-31-2021,projected
56,CA- LOS ANGELES,81.7,234,226,242,81.39,81.89,234 [226 - 242],81.7% [81.39% - 81.89%],422,345,469,03-31-2021,projected
58,CA- MODESTO,86.69,75,73,77,86.05,87.1,75 [73 - 77],86.69% [86.05% - 87.1%],115,104,122,03-31-2021,projected
62,CA- NAPA,84.3,18,17,20,84.12,84.81,18 [17 - 20],84.3% [84.12% - 84.81%],25,24,28,03-31-2021,projected
65,CA- ALAMEDA CO.,81.78,40,39,42,81.63,82.22,40 [39 - 42],81.78% [81.63% - 82.22%],60,55,75,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.42,8,7,9,81.23,81.61,8 [7 - 9],81.42% [81.23% - 81.61%],15,13,17,03-31-2021,projected
73,CA- REDDING,84.07,34,32,37,83.05,85.08,34 [32 - 37],84.07% [83.05% - 85.08%],44,33,55,03-31-2021,projected
77,CA- SACRAMENTO,84.97,178,173,181,84.7,85.1,178 [173 - 181],84.97% [84.7% - 85.1%],238,225,244,03-31-2021,projected
78,CA- SALINAS,82.14,14,14,14,82.14,82.4,14 [14 - 14],82.14% [82.14% - 82.4%],17,17,19,03-31-2021,projected
79,CA- SAN BERNARDINO,82.73,99,96,102,82.35,82.99,99 [96 - 102],82.73% [82.35% - 82.99%],158,136,173,03-31-2021,projected
80,CA- SAN DIEGO,83.97,191,187,196,83.71,84.28,191 [187 - 196],83.97% [83.71% - 84.28%],279,261,301,03-31-2021,projected
81,CA- SAN FRANCISCO,81.26,45,43,47,81.06,81.44,45 [43 - 47],81.26% [81.06% - 81.44%],64,54,73,03-31-2021,projected
82,CA- SAN JOSE,82.58,45,44,48,82.48,83.11,45 [44 - 48],82.58% [82.48% - 83.11%],78,75,94,03-31-2021,projected
83,CA- SAN LUIS OBISPO,85.48,21,20,21,85.04,85.48,21 [20 - 21],85.48% [85.04% - 85.48%],25,23,25,03-31-2021,projected
85,CA- SAN MATEO CO.,81.48,24,23,26,81.26,81.59,24 [23 - 26],81.48% [81.26% - 81.59%],40,34,43,03-31-2021,projected
86,CA- SANTA BARBARA,83.11,17,16,18,82.9,83.21,17 [16 - 18],83.11% [82.9% - 83.21%],30,28,31,03-31-2021,projected
87,CA- SANTA CRUZ,85.01,12,11,13,85.01,85.01,12 [11 - 13],85.01% [85.01% - 85.01%],18,18,18,03-31-2021,projected
