region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.63,85,82,120,81.54,81.95,85 [82 - 120],81.63% [81.54% - 81.95%],138,130,165,04-14-2021,projected
2,AL- DOTHAN,80.38,0,0,2,80.38,80.75,0 [0 - 2],80.38% [80.38% - 80.75%],5,5,10,04-14-2021,projected
5,AL- HUNTSVILLE,82.39,24,22,31,81.81,82.39,24 [22 - 31],82.39% [81.81% - 82.39%],45,34,45,04-14-2021,projected
6,AL- MOBILE,81.3,16,15,19,81.09,81.33,16 [15 - 19],81.3% [81.09% - 81.33%],37,31,38,04-14-2021,projected
7,AL- MONTGOMERY,82.39,19,18,26,82.26,83.04,19 [18 - 26],82.39% [82.26% - 83.04%],37,35,47,04-14-2021,projected
9,AL- TUSCALOOSA,81.9,11,10,15,81.9,81.9,11 [10 - 15],81.9% [81.9% - 81.9%],19,19,19,04-14-2021,projected
11,AZ- MESA,87.93,124,120,129,86.72,89.8,124 [120 - 129],87.93% [86.72% - 89.8%],157,133,194,04-14-2021,projected
12,AZ- PHOENIX,85.49,331,322,349,84.63,87.0,331 [322 - 349],85.49% [84.63% - 87.0%],416,351,530,04-14-2021,projected
14,AZ- SUN CITY,82.96,21,20,22,82.47,83.58,21 [20 - 22],82.96% [82.47% - 83.58%],24,20,29,04-14-2021,projected
15,AZ- TUCSON,85.27,104,99,110,84.12,87.05,104 [99 - 110],85.27% [84.12% - 87.05%],133,104,178,04-14-2021,projected
16,AR- FORT SMITH,80.62,0,0,1,80.55,80.94,0 [0 - 1],80.62% [80.55% - 80.94%],8,7,12,04-14-2021,projected
18,AR- JONESBORO,81.77,14,14,14,81.77,81.77,14 [14 - 14],81.77% [81.77% - 81.77%],16,16,16,04-14-2021,projected
19,AR- LITTLE ROCK,80.95,45,42,49,80.73,81.39,45 [42 - 49],80.95% [80.73% - 81.39%],55,42,80,04-14-2021,projected
21,AR- SPRINGDALE,84.64,35,33,36,84.64,84.64,35 [33 - 36],84.64% [84.64% - 84.64%],49,49,49,04-14-2021,projected
22,AR- TEXARKANA,80.92,6,5,7,80.92,80.92,6 [5 - 7],80.92% [80.92% - 80.92%],9,9,9,04-14-2021,projected
23,CA- ORANGE CO.,82.16,130,126,137,81.78,82.72,130 [126 - 137],82.16% [81.78% - 82.72%],165,136,208,04-14-2021,projected
25,CA- BAKERSFIELD,81.88,47,45,49,81.6,82.16,47 [45 - 49],81.88% [81.6% - 82.16%],68,58,78,04-14-2021,projected
31,CA- CHICO,84.38,21,19,22,82.81,85.0,21 [19 - 22],84.38% [82.81% - 85.0%],28,18,32,04-14-2021,projected
33,CA- CONTRA COSTA CO.,84.24,63,61,66,83.89,84.49,63 [61 - 66],84.24% [83.89% - 84.49%],85,78,90,04-14-2021,projected
43,CA- FRESNO,84.12,57,55,62,83.5,84.69,57 [55 - 62],84.12% [83.5% - 84.69%],94,80,107,04-14-2021,projected
56,CA- LOS ANGELES,81.81,315,303,328,81.46,82.02,315 [303 - 328],81.81% [81.46% - 82.02%],450,362,500,04-14-2021,projected
58,CA- MODESTO,87.56,89,86,93,86.57,88.32,89 [86 - 93],87.56% [86.57% - 88.32%],130,113,143,04-14-2021,projected
62,CA- NAPA,82.92,14,14,16,82.92,82.92,14 [14 - 16],82.92% [82.92% - 82.92%],17,17,17,04-14-2021,projected
65,CA- ALAMEDA CO.,83.23,85,83,88,82.69,83.76,85 [83 - 88],83.23% [82.69% - 83.76%],109,91,127,04-14-2021,projected
69,CA- PALM SPR/RANCHO MIR.,82.37,21,20,22,81.99,82.56,21 [20 - 22],82.37% [81.99% - 82.56%],25,21,27,04-14-2021,projected
73,CA- REDDING,81.94,11,10,15,81.85,82.96,11 [10 - 15],81.94% [81.85% - 82.96%],21,20,32,04-14-2021,projected
77,CA- SACRAMENTO,87.02,253,246,270,86.79,87.61,253 [246 - 270],87.02% [86.79% - 87.61%],336,325,364,04-14-2021,projected
78,CA- SALINAS,81.51,7,7,8,81.13,82.4,7 [7 - 8],81.51% [81.13% - 82.4%],12,9,19,04-14-2021,projected
79,CA- SAN BERNARDINO,83.79,167,161,176,83.1,84.19,167 [161 - 176],83.79% [83.1% - 84.19%],219,179,242,04-14-2021,projected
80,CA- SAN DIEGO,84.07,203,196,210,83.63,84.61,203 [196 - 210],84.07% [83.63% - 84.61%],286,255,324,04-14-2021,projected
81,CA- SAN FRANCISCO,81.54,59,57,62,81.34,81.62,59 [57 - 62],81.54% [81.34% - 81.62%],78,68,82,04-14-2021,projected
82,CA- SAN JOSE,84.99,118,115,121,84.43,85.55,118 [115 - 121],84.99% [84.43% - 85.55%],151,134,168,04-14-2021,projected
83,CA- SAN LUIS OBISPO,84.61,14,14,15,83.95,85.92,14 [14 - 15],84.61% [83.95% - 85.92%],21,18,27,04-14-2021,projected
85,CA- SAN MATEO CO.,81.82,40,38,42,81.78,82.19,40 [38 - 42],81.82% [81.78% - 82.19%],49,48,59,04-14-2021,projected
