region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.01,65,60,70,80.7,81.37,65 [60 - 70],81.01% [80.7% - 81.37%],85,59,116,03-31-2021,projected
2,AL- DOTHAN,80.45,7,6,8,80.0,80.68,7 [6 - 8],80.45% [80.0% - 80.68%],6,0,9,03-31-2021,projected
5,AL- HUNTSVILLE,81.33,20,18,23,80.8,81.81,20 [18 - 23],81.33% [80.8% - 81.81%],25,15,34,03-31-2021,projected
6,AL- MOBILE,80.81,21,20,23,80.63,81.19,21 [20 - 23],80.81% [80.63% - 81.19%],23,18,34,03-31-2021,projected
7,AL- MONTGOMERY,82.13,28,27,32,81.55,83.04,28 [27 - 32],82.13% [81.55% - 83.04%],33,24,47,03-31-2021,projected
9,AL- TUSCALOOSA,81.6,14,14,14,81.1,82.0,14 [14 - 14],81.6% [81.1% - 82.0%],16,11,20,03-31-2021,projected
11,AZ- MESA,82.42,38,36,41,81.87,83.13,38 [36 - 41],82.42% [81.87% - 83.13%],48,37,62,03-31-2021,projected
12,AZ- PHOENIX,81.32,78,74,83,80.95,81.65,78 [74 - 83],81.32% [80.95% - 81.65%],100,72,125,03-31-2021,projected
14,AZ- SUN CITY,80.62,4,3,5,80.37,80.74,4 [3 - 5],80.62% [80.37% - 80.74%],5,3,6,03-31-2021,projected
15,AZ- TUCSON,81.58,31,30,34,81.35,82.3,31 [30 - 34],81.58% [81.35% - 82.3%],40,34,58,03-31-2021,projected
16,AR- FORT SMITH,80.39,7,6,8,80.39,80.7,7 [6 - 8],80.39% [80.39% - 80.7%],5,5,9,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.33,0 [0 - 0],80.0% [80.0% - 80.33%],0,0,3,03-31-2021,projected
19,AR- LITTLE ROCK,80.4,17,16,22,80.24,80.66,17 [16 - 22],80.4% [80.24% - 80.66%],23,14,38,03-31-2021,projected
21,AR- SPRINGDALE,81.32,14,14,15,81.23,82.27,14 [14 - 15],81.32% [81.23% - 82.27%],14,13,24,03-31-2021,projected
22,AR- TEXARKANA,80.71,7,6,9,80.0,81.63,7 [6 - 9],80.71% [80.0% - 81.63%],7,0,16,03-31-2021,projected
23,CA- ORANGE CO.,80.82,53,50,56,80.63,81.08,53 [50 - 56],80.82% [80.63% - 81.08%],63,48,83,03-31-2021,projected
25,CA- BAKERSFIELD,80.8,25,24,26,80.64,81.16,25 [24 - 26],80.8% [80.64% - 81.16%],29,23,42,03-31-2021,projected
31,CA- CHICO,82.03,14,13,15,81.41,83.12,14 [13 - 15],82.03% [81.41% - 83.12%],13,9,20,03-31-2021,projected
33,CA- CONTRA COSTA CO.,81.9,34,32,36,81.5,82.5,34 [32 - 36],81.9% [81.5% - 82.5%],38,30,50,03-31-2021,projected
43,CA- FRESNO,82.72,52,48,56,81.8,83.33,52 [48 - 56],82.72% [81.8% - 83.33%],62,41,76,03-31-2021,projected
56,CA- LOS ANGELES,80.6,105,100,112,80.44,80.81,105 [100 - 112],80.6% [80.44% - 80.81%],149,110,202,03-31-2021,projected
58,CA- MODESTO,82.91,43,39,46,82.21,83.72,43 [39 - 46],82.91% [82.21% - 83.72%],50,38,64,03-31-2021,projected
62,CA- NAPA,82.23,14,13,15,82.23,83.26,14 [13 - 15],82.23% [82.23% - 83.26%],13,13,19,03-31-2021,projected
65,CA- ALAMEDA CO.,80.77,19,18,22,80.53,81.27,19 [18 - 22],80.77% [80.53% - 81.27%],26,18,43,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.66,7,6,7,80.47,80.85,7 [6 - 7],80.66% [80.47% - 80.85%],7,5,9,03-31-2021,projected
73,CA- REDDING,82.59,28,27,31,81.94,84.16,28 [27 - 31],82.59% [81.94% - 84.16%],28,21,45,03-31-2021,projected
77,CA- SACRAMENTO,83.05,129,121,139,82.38,84.06,129 [121 - 139],83.05% [82.38% - 84.06%],146,114,194,03-31-2021,projected
78,CA- SALINAS,81.64,10,9,11,80.88,81.64,10 [9 - 11],81.64% [80.88% - 81.64%],13,7,13,03-31-2021,projected
79,CA- SAN BERNARDINO,81.21,54,51,59,80.92,81.64,54 [51 - 59],81.21% [80.92% - 81.64%],70,53,95,03-31-2021,projected
80,CA- SAN DIEGO,82.12,124,117,131,81.66,82.66,124 [117 - 131],82.12% [81.66% - 82.66%],149,117,187,03-31-2021,projected
81,CA- SAN FRANCISCO,80.67,33,30,35,80.49,80.91,33 [30 - 35],80.67% [80.49% - 80.91%],34,25,46,03-31-2021,projected
82,CA- SAN JOSE,81.06,26,24,29,80.83,81.59,26 [24 - 29],81.06% [80.83% - 81.59%],32,25,48,03-31-2021,projected
83,CA- SAN LUIS OBISPO,82.85,14,13,15,82.85,84.17,14 [13 - 15],82.85% [82.85% - 84.17%],13,13,19,03-31-2021,projected
85,CA- SAN MATEO CO.,80.7,14,13,15,80.45,80.89,14 [13 - 15],80.7% [80.45% - 80.89%],19,12,24,03-31-2021,projected
86,CA- SANTA BARBARA,81.45,7,7,8,80.93,81.55,7 [7 - 8],81.45% [80.93% - 81.55%],14,9,15,03-31-2021,projected
87,CA- SANTA CRUZ,81.95,7,7,7,81.95,83.06,7 [7 - 7],81.95% [81.95% - 83.06%],7,7,11,03-31-2021,projected
89,CA- SANTA ROSA,80.64,7,7,8,80.38,80.75,7 [7 - 8],80.64% [80.38% - 80.75%],12,7,14,03-31-2021,projected
91,CA- STOCKTON,85.64,53,51,57,84.42,88.0,53 [51 - 57],85.64% [84.42% - 88.0%],60,47,85,03-31-2021,projected
96,CA- VENTURA,81.34,17,16,19,81.02,81.84,17 [16 - 19],81.34% [81.02% - 81.84%],21,16,29,03-31-2021,projected
101,CO- BOULDER,85.68,26,25,28,84.42,86.95,26 [25 - 28],85.68% [84.42% - 86.95%],27,21,33,03-31-2021,projected
102,CO- COLORADO SPRINGS,86.86,66,63,70,85.31,88.5,66 [63 - 70],86.86% [85.31% - 88.5%],71,55,88,03-31-2021,projected
103,CO- DENVER,85.07,227,216,241,83.89,86.38,227 [216 - 241],85.07% [83.89% - 86.38%],242,186,305,03-31-2021,projected
104,CO- FORT COLLINS,85.16,35,34,38,84.23,87.67,35 [34 - 38],85.16% [84.23% - 87.67%],33,27,49,03-31-2021,projected
105,CO- GRAND JUNCTION,82.15,14,13,16,81.39,83.03,14 [13 - 16],82.15% [81.39% - 83.03%],17,11,24,03-31-2021,projected
106,CO- GREELEY,83.47,24,23,27,82.7,84.76,24 [23 - 27],83.47% [82.7% - 84.76%],27,21,37,03-31-2021,projected
107,CO- PUEBLO,81.88,16,15,18,81.38,82.88,16 [15 - 18],81.88% [81.38% - 82.88%],15,11,23,03-31-2021,projected
109,CT- BRIDGEPORT,90.27,171,164,180,88.2,92.68,171 [164 - 180],90.27% [88.2% - 92.68%],174,139,215,03-31-2021,projected
110,CT- HARTFORD,87.25,223,214,236,85.8,88.88,223 [214 - 236],87.25% [85.8% - 88.88%],236,189,289,03-31-2021,projected
111,CT- NEW HAVEN,89.19,347,332,366,87.35,91.32,347 [332 - 366],89.19% [87.35% - 91.32%],354,283,436,03-31-2021,projected
112,DE- WILMINGTON,84.89,85,81,90,83.87,86.12,85 [81 - 90],84.89% [83.87% - 86.12%],91,72,114,03-31-2021,projected
113,DC- WASHINGTON,87.82,428,408,451,85.74,90.04,428 [408 - 451],87.82% [85.74% - 90.04%],429,315,551,03-31-2021,projected
115,FL- BRADENTON,87.62,55,52,58,86.21,89.87,55 [52 - 58],87.62% [86.21% - 89.87%],54,44,70,03-31-2021,projected
116,FL- CLEARWATER,84.64,74,71,80,83.6,86.11,74 [71 - 80],84.64% [83.6% - 86.11%],76,59,100,03-31-2021,projected
118,FL- FORT LAUDERDALE,85.24,416,397,438,84.22,86.56,416 [397 - 438],85.24% [84.22% - 86.56%],456,367,571,03-31-2021,projected
119,FL- FORT MYERS,85.28,202,192,213,84.18,86.64,202 [192 - 213],85.28% [84.18% - 86.64%],202,160,254,03-31-2021,projected
120,FL- GAINESVILLE,82.23,37,34,40,81.41,82.61,37 [34 - 40],82.23% [81.41% - 82.61%],41,26,48,03-31-2021,projected
122,FL- HUDSON,84.15,49,47,53,83.59,85.51,49 [47 - 53],84.15% [83.59% - 85.51%],52,45,69,03-31-2021,projected
123,FL- JACKSONVILLE,82.67,94,89,105,81.55,84.6,94 [89 - 105],82.67% [81.55% - 84.6%],131,76,226,03-31-2021,projected
124,FL- LAKELAND,85.43,55,52,60,84.21,87.02,55 [52 - 60],85.43% [84.21% - 87.02%],58,45,75,03-31-2021,projected
127,FL- MIAMI,86.48,619,590,657,84.95,88.34,619 [590 - 657],86.48% [84.95% - 88.34%],699,534,899,03-31-2021,projected
129,FL- OCALA,82.78,35,33,38,82.19,83.73,35 [33 - 38],82.78% [82.19% - 83.73%],38,30,51,03-31-2021,projected
130,FL- ORLANDO,86.16,631,603,668,84.95,87.83,631 [603 - 668],86.16% [84.95% - 87.83%],638,513,811,03-31-2021,projected
131,FL- ORMOND BEACH,85.38,91,87,96,84.11,86.83,91 [87 - 96],85.38% [84.11% - 86.83%],89,68,113,03-31-2021,projected
133,FL- PANAMA CITY,81.05,6,5,7,81.05,81.05,6 [5 - 7],81.05% [81.05% - 81.05%],7,7,7,03-31-2021,projected
134,FL- PENSACOLA,81.28,23,21,26,80.85,81.7,23 [21 - 26],81.28% [80.85% - 81.7%],30,20,40,03-31-2021,projected
137,FL- SARASOTA,84.98,70,67,75,83.46,86.44,70 [67 - 75],84.98% [83.46% - 86.44%],72,50,93,03-31-2021,projected
139,FL- ST PETERSBURG,83.88,60,57,65,83.0,85.07,60 [57 - 65],83.88% [83.0% - 85.07%],62,48,81,03-31-2021,projected
140,FL- TALLAHASSEE,81.41,35,32,40,80.59,82.45,35 [32 - 40],81.41% [80.59% - 82.45%],38,16,66,03-31-2021,projected
141,FL- TAMPA,86.34,269,257,284,85.07,87.93,269 [257 - 284],86.34% [85.07% - 87.93%],270,216,338,03-31-2021,projected
142,GA- ALBANY,81.22,14,12,14,80.0,81.22,14 [12 - 14],81.22% [80.0% - 81.22%],13,0,13,03-31-2021,projected
144,GA- ATLANTA,86.96,753,719,811,85.52,89.58,753 [719 - 811],86.96% [85.52% - 89.58%],834,661,1148,03-31-2021,projected
145,GA- AUGUSTA,81.06,20,17,22,80.69,81.06,20 [17 - 22],81.06% [80.69% - 81.06%],26,17,26,03-31-2021,projected
146,GA- COLUMBUS,82.07,22,20,24,81.59,83.02,22 [20 - 24],82.07% [81.59% - 83.02%],26,20,38,03-31-2021,projected
147,GA- MACON,81.21,10,8,18,80.54,82.1,10 [8 - 18],81.21% [80.54% - 82.1%],27,12,47,03-31-2021,projected
148,GA- ROME,84.78,33,29,35,83.83,86.56,33 [29 - 35],84.78% [83.83% - 86.56%],35,28,48,03-31-2021,projected
